,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
39,,A Stoliarov / I Tchelychev,R16,3-6 6-4 6-1,J de Jager / G Muller,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
40,,R Leach / S Melville,R16,7-6 3-6 6-3,T Ho / B Steven,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
41,,A Chesnokov / V Voltchkov,R16,6-3 7-6,H Davids / P Norval,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
42,,S Draper / J Ireland,R16,7-6 6-2,W Black / S Matsuoka,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
43,,A O'Brien / S Stolle,R16,6-3 3-6 7-5,G Ivanisevic / M Rosset,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
44,,L Jensen / J Tarango,R16,4-6 6-3 7-6,M Goellner / P Kuhnen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
45,,K Kinnear / L Pimek,R16,6-4 6-3,B Black / J Palmer,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
46,H2H 1-0,Patrik Kuhnen,FQ,4-6 7-5 6-2,Jan Kroslak,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
47,H2H 1-0,Kent Kinnear,FQ,7-5 7-5,Hendrik-Jan Davids,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
48,H2H 1-0,Tommy Ho,FQ,6-1 1-6 6-3,Sander Groen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
49,H2H 1-1,Alex O'Brien,FQ,6-3 2-6 7-5,Wayne Black,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
50,H2H 1-0,Igor Tchelychev,SFQ,6-0 6-0,Jan Kroslak,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
51,H2H 2-0,Gary Muller,SFQ,6-4 6-2,Patrik Kuhnen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
52,H2H 1-0,Oleg Ogorodov,SFQ,7-6 5-7 7-5,Hendrik-Jan Davids,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
53,H2H 1-0,Vladimir Gabrichidze,SFQ,7-5 6-7 6-4,Kent Kinnear,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
54,H2H 1-0,Andrei Stoliarov,SFQ,6-2 6-7 7-5,Tommy Ho,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
55,H2H 1-0,Sandon Stolle,SFQ,4-6 7-6 6-4,Sander Groen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
56,H2H 2-0,Chris Wilkinson,SFQ,7-5 6-2,Alex O'Brien,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
57,H2H 1-0,Arnd Caspari,SFQ,6-2 6-2,Wayne Black,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
58,H2H 1-0,Vladimir Margalitadze,QFQ,6-7 7-5 6-4,Igor Tchelychev,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
59,H2H 1-0,Ivan Pridankin,QFQ,7-5 6-2,Gary Muller,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
60,H2H 1-0,Pieter  Norval,QFQ,6-4 5-7 7-6,Patrik Kuhnen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
61,H2H 1-0,Girts Dzelde,QFQ,6-2 7-5,Hendrik-Jan Davids,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
62,H2H 1-0,Alexander Sobkin,QFQ,6-3 6-2,Vladimir Gabrichidze,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
63,H2H 1-0,David Skoch,QFQ,6-1 6-7 6-2,Kent Kinnear,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
64,H2H 1-1,Andrey Merinov,QFQ,6-3 6-4,Andrei Stoliarov,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
65,H2H 1-0,Jon Ireland,QFQ,7-6 5-7 6-2,Sander Groen,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
66,H2H 2-0,Max Mirnyi,QFQ,6-3 7-5,Sandon Stolle,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
67,H2H 1-0,Alexander Hizli,QFQ,6-1 6-2,Alex O'Brien,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
68,H2H 1-0,Artem Derepasko,QFQ,6-1 6-0,Wayne Black,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
69,H2H 1-0,Andrey Cherkasov,QFQ,6-4 6-2,Arnd Caspari,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
70,,G Dzelde / O Ogorodov,FQ,4-6 6-3 6-4,W Black / S Matsuoka,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
71,,V Gabrichidze / M Mirnyi,SFQ,7-6 6-4,W Black / S Matsuoka,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
72,,A Merinov / A Rybalko,SFQ,6-2 6-3,G Dzelde / O Ogorodov,1995-11-06,https://matchstat.com/tennis/tournaments/m/Moscow/1995,Moscow
