,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Xavier Malisse,5.0,3.0,6326547.0,401333.0,,1.25,Xavier Malisse,84.0,5.0,2.0,88.0,24.0,103.0,52.0,36.0,51.0,24.0,,,,,,1.0,191.0,53.0,21.0,1.25,4.33,,6-4 6-4 7-5,Andreas Haider-Maurer,9.0,3.0,6326547.0,401334.0,,4.333,Andreas Haider-Maurer,107.0,8.0,5.0,103.0,43.0,88.0,55.0,43.0,33.0,21.0,,,,,,2.0,191.0,47.0,38.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Austria%20-%20DC%20WG%20-%20PO/2011,Belgium v Austria - DC WG - PO
1,H2H 2-2,Jurgen Melzer,18.0,14.0,6326548.0,401336.0,,1.5,Jurgen Melzer,156.0,18.0,2.0,163.0,55.0,168.0,102.0,74.0,66.0,27.0,,,,,,2.0,331.0,91.0,58.0,1.50,2.75,,7-6(3) 6-7(4) 6-4 6-3,Steve Darcis,17.0,1.0,6326548.0,401335.0,,2.75,Steve Darcis,175.0,16.0,4.0,168.0,67.0,163.0,97.0,76.0,66.0,32.0,,,,,,1.0,331.0,73.0,64.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Austria%20-%20DC%20WG%20-%20PO/2011,Belgium v Austria - DC WG - PO
2,H2H 6-3,Olivier Rochus,0.0,5.0,6326550.0,401373.0,,,Olivier Rochus,83.0,7.0,2.0,96.0,34.0,86.0,51.0,29.0,35.0,20.0,,,,,,1.0,182.0,35.0,22.0,,,,6-4 6-4 6-3,Jurgen Melzer,11.0,6.0,6326550.0,401374.0,,,Jurgen Melzer,99.0,11.0,5.0,86.0,37.0,96.0,54.0,41.0,42.0,21.0,,,,,,2.0,182.0,42.0,51.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Austria%20-%20DC%20WG%20-%20PO/2011,Belgium v Austria - DC WG - PO
3,H2H 1-0,Ruben Bemelmans,2.0,5.0,6326551.0,401375.0,,,Ruben Bemelmans,39.0,3.0,1.0,46.0,10.0,52.0,29.0,21.0,23.0,8.0,,,,,,1.0,98.0,31.0,17.0,,,,6-4 6-3,Alexander Peya,2.0,1.0,6326551.0,401376.0,,,Alexander Peya,59.0,5.0,4.0,52.0,23.0,46.0,28.0,21.0,18.0,15.0,,,,,,2.0,98.0,14.0,20.0,2011-09-12,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Austria%20-%20DC%20WG%20-%20PO/2011,Belgium v Austria - DC WG - PO
4,,S Darcis / O Rochus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4-6 6-3 6-4 6-4,O Marach / A Peya,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-09-12,https://matchstat.com/tennis/tournaments/m/Belgium%20v%20Austria%20-%20DC%20WG%20-%20PO/2011,Belgium v Austria - DC WG - PO
