,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,Christian Bergstrom,F,1-6 7-6(5) 6-4,Goran Ivanisevic,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
1,H2H 4-0,Bryan Shelton,SF,6-4 6-2,Goran Ivanisevic,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
2,H2H 3-2,Carl-Uwe Steeb,SF,7-6(7) 6-4,Christian Bergstrom,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
3,H2H 9-4,Marc Rosset,QF,6-4 7-6(5),Goran Ivanisevic,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
4,H2H 1-1,Rodolphe Gilbert,QF,7-5 6-4,Bryan Shelton,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
5,H2H 1-0,Thomas Enqvist,QF,7-6(5) 7-6(4),Carl-Uwe Steeb,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
6,H2H 1-0,Olivier Delaitre,QF,6-1 6-3,Christian Bergstrom,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
7,H2H 3-0,Stefano Pescosolido,R16,6-4 6-3,Goran Ivanisevic,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
8,H2H 1-0,Amos Mansdorf,R16,3-6 6-3 6-2,Marc Rosset,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
9,H2H 1-0,Christo Van Rensburg,R16,6-4 6-3,Rodolphe Gilbert,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
10,H2H 3-1,Karsten Braasch,R16,7-6(5) 6-3,Bryan Shelton,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
11,H2H 2-0,Sandon Stolle,R16,4-6 6-2 6-3,Carl-Uwe Steeb,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
12,H2H 1-0,Horst Skoff,R16,6-3 1-6 6-3,Thomas Enqvist,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
13,H2H 1-1,Mark Woodforde,R16,6-4 6-4,Olivier Delaitre,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
14,H2H 2-1,John Fitzgerald,R16,6-2 6-3,Christian Bergstrom,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
15,H2H 3-0,Nicklas Kulti,R32,6-3 6-3,Goran Ivanisevic,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
16,H2H 1-0,Jimmy Arias,R32,6-2 7-6(4),Stefano Pescosolido,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
17,H2H 1-0,Grant Doyle,R32,3-6 7-6(4) 6-4,Amos Mansdorf,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
18,H2H 2-1,Cristiano Caratti,R32,3-6 6-3 6-3,Marc Rosset,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
19,H2H 1-0,Javier Sanchez,R32,7-5 6-7(4) 7-6(5),Christo Van Rensburg,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
20,H2H 6-1,Gianluca Pozzi,R32,6-3 3-6 7-6(5),Rodolphe Gilbert,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
21,H2H 1-1,Magnus Larsson,R32,6-3 6-4,Karsten Braasch,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
22,H2H 1-2,Thomas Muster,R32,6-3 4-6 7-6(1),Bryan Shelton,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
23,H2H 2-1,Renzo Furlan,R32,6-1 6-4,Carl-Uwe Steeb,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
24,H2H 1-3,Markus Zoecke,R32,6-7(2) 6-2 6-4,Sandon Stolle,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
25,H2H 2-0,Axel Finnberg,R32,3-6 6-1 6-2,Thomas Enqvist,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
26,H2H 1-0,Carl Limberger,R32,6-3 6-3,Horst Skoff,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
27,H2H 2-0,Arne Thoms,R32,6-7(2) 6-3 6-2,Olivier Delaitre,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
28,H2H 3-4,Jason Stoltenberg,R32,6-2 7-6(3),Mark Woodforde,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
29,H2H 1-1,Simon Youl,R32,6-3 6-4,Christian Bergstrom,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
30,H2H 2-0,Jan Siemerink,R32,6-2 7-6(3),John Fitzgerald,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
31,,M Kratzmann / J Stoltenberg,F,7-6 7-6,G Ivanisevic / M Rosset,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
32,,S Pescosolido / G Pozzi,SF,6-3 6-3,M Kratzmann / J Stoltenberg,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
33,,S Casal / J Sanchez,SF,3-6 7-6 7-6,G Ivanisevic / M Rosset,1992-12-28,https://matchstat.com/tennis/tournaments/m/Adelaide/1992,Adelaide
