,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,David Nalbandian,F,6-1 6-3 6-2,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
1,H2H 9-1,Tim Henman,SF,7-5 6-1 7-5,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
2,H2H 6-1,Xavier Malisse,SF,7-6(2) 6-4 1-6 2-6 6-2,David Nalbandian,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
3,H2H 3-0,Sjeng Schalken,QF,6-2 6-2 6-7(5) 1-6 7-5,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
4,H2H 1-0,Andre Sa,QF,6-3 5-7 6-4 6-3,Tim Henman,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
5,H2H 1-0,Richard Krajicek,QF,6-1 4-6 6-2 3-6 9-7,Xavier Malisse,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
6,H2H 4-0,Nicolas Lapentti,QF,6-4 6-4 4-6 4-6 6-4,David Nalbandian,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
7,H2H 5-2,Mikhail Youzhny,R16,6-3 6-3 7-5,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
8,H2H 4-0,Jan Vacek,R16,6-2 7-5 7-5,Sjeng Schalken,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
9,H2H 2-0,Michel Kratochvil,R16,7-6(5) 6-7(2) 4-6 6-3 6-2,Tim Henman,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
10,H2H 2-1,Feliciano Lopez,R16,6-3 7-5 4-6 6-3,Andre Sa,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
11,H2H 2-2,Greg Rusedski,R16,3-6 6-3 3-6 6-3 6-4,Xavier Malisse,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
12,H2H 6-2,Mark Philippoussis,R16,6-7(2) 7-6(4) 6-7(1) 7-6(5) 6-4,Richard Krajicek,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
13,H2H 3-1,Wayne Arthurs,R16,6-4 7-6(4) 2-6 7-6(7),David Nalbandian,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
14,H2H 2-4,Arnaud Clement,R16,3-6 7-5 2-6 7-5 6-3,Nicolas Lapentti,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
15,H2H 1-0,Julian Knowle,R32,6-2 6-1 6-3,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
16,H2H 1-2,Nicolas Escude,R32,6-2 1-6 6-3 6-3,Mikhail Youzhny,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
17,H2H 1-0,Jeff Morrison,R32,6-4 7-6(7) 6-0,Sjeng Schalken,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
18,H2H 2-0,Adrian Voinea,R32,6-1 4-6 6-3 6-4,Jan Vacek,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
19,H2H 5-2,Wayne Ferreira,R32,7-6(6) 3-6 7-6(8) 6-1,Tim Henman,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
20,H2H 1-1,Radek Stepanek,R32,6-2 6-3 6-3,Michel Kratochvil,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
21,H2H 8-0,Rainer Schuettler,R32,3-6 7-6(7) 6-4 6-4,Feliciano Lopez,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
22,H2H 4-5,Flavio Saretta,R32,2-6 6-4 6-3 1-6 6-1,Andre Sa,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
23,H2H 1-0,Yevgeny Kafelnikov,R32,7-6(4) 7-5 6-1,Xavier Malisse,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
24,H2H 1-6,Andy Roddick,R32,6-3 6-4 6-2,Greg Rusedski,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
25,H2H 3-2,Nicolas Kiefer,R32,3-6 6-3 6-4 6-2,Mark Philippoussis,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
26,H2H 1-0,Paradorn Srichaphan,R32,7-6(5) 6-4 6-2,Richard Krajicek,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
27,H2H 1-0,George Bastl,R32,6-2 6-2 6-2,David Nalbandian,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
28,H2H 3-1,Taylor Dent,R32,7-6(2) 7-6(3) 6-7(4) 7-6(5),Wayne Arthurs,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
29,H2H 4-3,Andrei Pavel,R32,3-6 3-6 7-6(2) 6-4 6-2,Nicolas Lapentti,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
30,H2H 4-1,Olivier Rochus,R32,6-0 7-5 6-3,Arnaud Clement,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
31,H2H 1-0,Gregory Carraz,R64,6-4 7-6(5) 6-2,Lleyton Hewitt,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
32,H2H 1-0,Jarkko Nieminen,R64,6-3 6-4 6-3,Julian Knowle,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
33,H2H 2-2,Gaston Gaudio,R64,6-0 1-6 7-6(2) 5-7 6-4,Mikhail Youzhny,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
34,H2H 2-0,Marc Rosset,R64,6-2 5-7 7-5 6-4,Nicolas Escude,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
35,H2H 1-1,Juan Carlos Ferrero,R64,6-3 7-5 7-6(5),Jeff Morrison,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
36,H2H 3-2,Michael Chang,R64,7-6(2) 6-3 4-6 6-1,Sjeng Schalken,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
37,H2H 3-1,Fabrice Santoro,R64,6-2 6-4 3-6 6-3,Adrian Voinea,2002-06-24,https://matchstat.com/tennis/tournaments/m/Wimbledon/2002,Wimbledon
