,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 15-2,Raul Ramirez,SF,6-3 6-4,Jimmy Connors,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
1,H2H 2-0,Bengtson,SF,7-5 7-5,I. Nastase,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
2,H2H 2-1,Tom Okker,QF,6-2 6-4,Jimmy Connors,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
3,H2H 3-1,Vijay Amritraj,QF,6-4 6-4,Raul Ramirez,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
4,H2H 5-0,Ismail El Shafei,QF,1-6 7-5 6-4,I. Nastase,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
5,H2H 2-0,R. Taylor,QF,6-3 6-4,Bengtson,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
6,H2H 9-2,Dick Stockton,R16,6-4 6-2,Jimmy Connors,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
7,H2H 2-0,B. Lutz,R16,6-1 7-5,Tom Okker,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
8,H2H 6-0,Billy Martin,R16,7-6 3-6 6-3,Raul Ramirez,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
9,H2H 1-1,Ray Moore,R16,6-7 6-3 6-3,Vijay Amritraj,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
10,H2H 2-0,Niki Pilic,R16,6-4 7-6,Ismail El Shafei,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
11,H2H 6-3,S. Smith,R16,6-4 6-3,I. Nastase,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
12,H2H 1-0,Mike Estep,R16,6-2 6-1,Bengtson,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
13,H2H 1-0,Sherwood Stewart,R16,6-4 1-6 4-3 Retired,R. Taylor,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
14,H2H 7-1,Colin Dibley,R32,6-4 6-4,Jimmy Connors,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
15,H2H 1-3,Tim Gullikson,R32,6-4 7-6,Dick Stockton,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
16,H2H 1-0,Robin Drysdale,R32,6-0 6-0,Tom Okker,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
17,H2H 3-0,G. Battrick,R32,7-5 6-3,B. Lutz,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
18,H2H 1-0,John Andrews,R32,7-5 5-7 6-4,Raul Ramirez,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
19,H2H 1-0,David Lloyd,R32,6-4 6-3,Billy Martin,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
20,H2H 2-4,Roscoe Tanner,R32,7-6 3-6 9-7,Ray Moore,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
21,H2H 1-0,Patrick Proisy,R32,6-1 6-4,Vijay Amritraj,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
22,H2H 1-0,Fred McNair,R32,6-4 6-3,Niki Pilic,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
23,H2H 1-0,Victor Amaya,R32,5-7 6-4 6-3,Ismail El Shafei,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
24,H2H 3-0,M. Cox,R32,6-3 6-4,S. Smith,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
25,H2H 2-0,Sashi Menon,R32,6-1 6-3,I. Nastase,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
26,H2H 2-2,J. Fillol,R32,7-6 7-6,Bengtson,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
27,H2H 1-0,Adriano Panatta,R32,6-0 4-6 6-3,Mike Estep,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
28,H2H 1-0,Colin Dowdeswell,R32,6-1 6-3,Sherwood Stewart,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
29,H2H 2-0,Alex Metreveli,R32,6-0 7-6,R. Taylor,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
30,H2H 2-0,Frew McMillan,R64,6-4 6-0,Jimmy Connors,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
31,H2H 3-3,M. Riessen,R64,6-1 6-4,Colin Dibley,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
32,H2H 3-0,Jim Delaney,R64,6-3 6-2,Tim Gullikson,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
33,H2H 1-0,Carlos Kirmayr,R64,6-3 6-2,Dick Stockton,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
34,H2H 2-0,C. Pasarell,R64,6-4 6-2,Tom Okker,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
35,H2H 2-1,Mark Edmondson,R64,6-2 7-5,Robin Drysdale,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
36,H2H 0-1,Cliff Richey,R64,WO,G. Battrick,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
37,H2H 1-0,Paul Kronk,R64,6-3 6-3,B. Lutz,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
38,H2H 2-0,Bob Carmichael,R64,6-0 7-5,Raul Ramirez,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
39,H2H 1-0,P. Dent,R64,6-4 5-7 8-6,John Andrews,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
40,H2H 2-1,R. Ruffels,R64,WO,Billy Martin,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
41,H2H 1-0,Brian Gottfried,R64,6-4 6-4,David Lloyd,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
42,H2H 1-0,Eric Deblicker,R64,6-0 6-7 7-5,Roscoe Tanner,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
43,H2H 4-2,Bernie Mitton,R64,7-6 4-6 6-4,Ray Moore,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
44,H2H 1-0,Erik Van Dillen,R64,7-6 4-6 6-4,Patrick Proisy,1976-06-14,https://matchstat.com/tennis/tournaments/m/Nottingham/1976,Nottingham
