,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-1,Yevgeny Kafelnikov,F,6-3 6-2 6-2,Pete Sampras,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
1,H2H 9-1,Jonas Bjorkman,SF,6-3 6-4,Pete Sampras,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
2,H2H 3-3,Carlos Moya,SF,7-6 7-6,Yevgeny Kafelnikov,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
3,H2H 11-0,Jonas Bjorkman,RR A,6-3 7-6,Yevgeny Kafelnikov,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
4,H2H 5-8,Yevgeny Kafelnikov,RR A,6-4 6-4,Tim Henman,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
5,H2H 3-3,Michael Chang,RR A,6-4 7-5,Jonas Bjorkman,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
6,H2H 3-1,Sergio Bruguera,RR A,6-3 6-1,Jonas Bjorkman,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
7,H2H 4-0,Michael Chang,RR A,6-3 6-0,Yevgeny Kafelnikov,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
8,H2H 5-3,Sergio Bruguera,RR A,7-6 6-2,Michael Chang,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
9,H2H 4-4,Thomas Muster,RR B,6-2 6-3,Carlos Moya,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
10,H2H 9-1,Greg Rusedski,RR B,6-4 7-5,Pete Sampras,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
11,H2H 1-3,Pete Sampras,RR B,6-3 6-7 6-2,Carlos Moya,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
12,H2H 7-3,Greg Rusedski,RR B,4-6 6-3 6-4,Patrick Rafter,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
13,H2H 1-3,Carlos Moya,RR B,6-4 6-2,Patrick Rafter,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
14,H2H 12-3,Patrick Rafter,RR B,6-4 6-1,Pete Sampras,1997-11-10,https://matchstat.com/tennis/tournaments/m/ATP%20World%20Tour%20Finals/1997,ATP World Tour Finals
