,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,A. Ashe,F,5-7 6-4 6-4,S. Smith,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
1,H2H 1-2,K. Rosewall,SF,8-10 6-2 9-7,S. Smith,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
2,H2H 4-1,Cliff Richey,SF,7-5 6-4,A. Ashe,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
3,H2H 1-1,M. Cox,QF,6-3 6-4,K. Rosewall,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
4,H2H 4-0,Georges Goven,QF,6-3 6-2,S. Smith,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
5,H2H 1-0,Dennis Ralston,QF,WO,Cliff Richey,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
6,H2H 3-0,R. Emerson,QF,6-4 6-8 6-4,A. Ashe,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
7,H2H 1-0,Jan Leschly,R16,6-0 6-2,K. Rosewall,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
8,H2H 2-0,R. Ruffels,R16,3-6 10-8 6-4,M. Cox,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
9,H2H 2-1,Cliff Drysdale,R16,6-3 6-3,S. Smith,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
10,H2H 2-0,Bob Carmichael,R16,6-4 9-7,Georges Goven,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
11,H2H 1-0,I. Nastase,R16,5-7 6-3 6-0,Dennis Ralston,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
12,H2H 2-3,Z. Franulovic,R16,6-1 8-10 6-3,Cliff Richey,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
13,H2H 1-0,Bo Holmstrom,R16,6-1 3-6 6-4,R. Emerson,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
14,H2H 3-2,R. Taylor,R16,6-3 5-7 6-4,A. Ashe,1970-11-23,https://matchstat.com/tennis/tournaments/m/Stockholm/1970,Stockholm
