,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-6,Magnus Gustafsson,F,6-4 7-6 6-4,Carlos Costa,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
1,H2H 4-3,Sergio Bruguera,SF,6-4 7-5,Magnus Gustafsson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
2,H2H 4-1,Alberto Mancini,SF,6-3 6-3,Carlos Costa,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
3,H2H 4-0,Horst Skoff,QF,6-3 6-2,Magnus Gustafsson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
4,H2H 2-2,Jonas B. Svensson,QF,6-4 6-4,Sergio Bruguera,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
5,H2H 2-0,Rodolphe Gilbert,QF,7-6 6-3,Carlos Costa,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
6,H2H 1-1,Ivan Lendl,QF,3-6 6-3 6-4,Alberto Mancini,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
7,H2H 1-0,Jordi Burillo,R16,7-6 6-3,Horst Skoff,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
8,H2H 4-2,Nicklas Kulti,R16,4-6 6-2 6-0,Magnus Gustafsson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
9,H2H 1-1,Francisco Roig,R16,6-7 6-0 7-6,Jonas B. Svensson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
10,H2H 2-1,Martin Jaite,R16,7-5 6-1,Sergio Bruguera,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
11,H2H 3-0,Jacco Eltingh,R16,7-6 7-6,Carlos Costa,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
12,H2H 1-1,Javier Sanchez,R16,7-6 6-3,Rodolphe Gilbert,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
13,H2H 3-1,Francisco Clavet,R16,7-6 6-0,Alberto Mancini,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
14,H2H 4-1,Thomas Muster,R16,6-3 6-4,Ivan Lendl,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
15,H2H 1-1,Boris Becker,R32,1-6 7-6 6-4,Jordi Burillo,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
16,H2H 2-0,Frederic Fontang,R32,6-4 6-2,Horst Skoff,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
17,H2H 2-0,Franco Davin,R32,6-4 1-6 6-3,Nicklas Kulti,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
18,H2H 2-0,Alex Corretja,R32,5-7 7-6 6-1,Magnus Gustafsson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
19,H2H 2-2,Emilio Sanchez,R32,6-4 6-4,Francisco Roig,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
20,H2H 2-0,Jordi Arrese,R32,7-6 6-3,Jonas B. Svensson,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
21,H2H 5-0,Tomas Carbonell,R32,7-6 6-2,Martin Jaite,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
22,H2H 4-0,Andres Gomez,R32,7-5 6-2,Sergio Bruguera,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
23,H2H 1-5,Andre Agassi,R32,6-4 1-6 6-1,Jacco Eltingh,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
24,H2H 3-1,Marcelo Filippini,R32,6-4 6-4,Carlos Costa,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
25,H2H 2-0,Cristian Miniussi,R32,7-6 7-6,Javier Sanchez,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
26,H2H 3-0,Karel Novacek,R32,2-6 7-5 7-5,Rodolphe Gilbert,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
27,H2H 2-0,M. Koevermans,R32,6-4 2-6 7-5,Alberto Mancini,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
28,H2H 3-2,Magnus Larsson,R32,6-1 4-6 6-2,Francisco Clavet,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
29,H2H 4-0,Jose-Francisco Altur,R32,6-3 4-6 6-3,Thomas Muster,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
30,H2H 1-0,Thierry Champion,R32,6-7 6-3 6-1,Ivan Lendl,1992-04-06,https://matchstat.com/tennis/tournaments/m/Barcelona/1992,Barcelona
