,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Jan Gunnarsson,F,5-7 6-3 7-5,Paolo Cane,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
1,H2H 1-1,Jeff Tarango,SF,6-4 6-4,Paolo Cane,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
2,H2H 1-0,Omar Camporese,SF,7-6 6-4,Jan Gunnarsson,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
3,H2H 5-0,Jaime Oncins,QF,4-6 6-3 6-2,Jeff Tarango,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
4,H2H 1-1,Thomas Muster,QF,7-6 7-5,Paolo Cane,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
5,H2H 2-1,Eduardo Masso,QF,6-0 6-2,Jan Gunnarsson,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
6,H2H 4-0,Luiz Mattar,QF,6-2 6-1,Omar Camporese,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
7,H2H 2-0,Nuno Marques,R16,4-6 6-1 6-3,Jeff Tarango,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
8,H2H 2-0,Marian Vajda,R16,6-2 6-2,Jaime Oncins,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
9,H2H 1-0,Shuzo Matsuoka,R16,7-6 1-6 6-3,Thomas Muster,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
10,H2H 3-0,Javier Sanchez,R16,6-3 7-5,Paolo Cane,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
11,H2H 1-0,Wayne Ferreira,R16,7-6 3-3 Retired,Eduardo Masso,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
12,H2H 2-0,Francesco Cancellotti,R16,6-2 6-0,Jan Gunnarsson,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
13,H2H 1-2,Pedro Rebolledo,R16,7-5 6-3,Luiz Mattar,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
14,H2H 1-1,Joao Cunha-Silva,R16,6-2 6-3,Omar Camporese,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
15,H2H 2-1,Derrick Rostagno,R32,6-4 6-1,Jeff Tarango,1991-05-20,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1991,Bologna Outdoor
