,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-3,Michael Chang,F,7-5 6-2 6-4,Thomas Muster,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
1,H2H 4-1,Yevgeny Kafelnikov,SF,6-4 6-0 6-4,Thomas Muster,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
2,H2H 5-3,Sergio Bruguera,SF,6-4 7-6(5) 7-6(0),Michael Chang,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
3,H2H 4-8,Andre Agassi,QF,6-4 6-3 7-5,Yevgeny Kafelnikov,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
4,H2H 5-1,Albert Costa,QF,6-2 3-6 6-7(6) 7-5 6-2,Thomas Muster,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
5,H2H 2-0,Adrian Voinea,QF,7-5 6-0 6-1,Michael Chang,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
6,H2H 7-2,Renzo Furlan,QF,6-2 7-5 6-2,Sergio Bruguera,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
7,H2H 5-0,Younes El Aynaoui,R16,6-4 6-2 6-2,Andre Agassi,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
8,H2H 5-3,Alex Corretja,R16,6-3 6-2 6-2,Yevgeny Kafelnikov,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
9,H2H 2-2,Jim Courier,R16,6-4 1-6 7-6(4) 6-4,Albert Costa,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
10,H2H 5-2,Andrei Medvedev,R16,6-3 6-3 6-0,Thomas Muster,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
11,H2H 3-3,Michael Stich,R16,1-6 6-0 6-2 6-3,Michael Chang,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
12,H2H 1-0,Andrei Chesnokov,R16,7-6(3) 6-3 6-4,Adrian Voinea,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
13,H2H 4-1,Magnus Larsson,R16,6-1 2-6 7-5 7-6(4),Sergio Bruguera,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
14,H2H 3-1,Scott Draper,R16,7-5 6-1 7-6(6),Renzo Furlan,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
15,H2H 4-2,Francisco Clavet,R32,6-1 6-2 6-0,Andre Agassi,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
16,H2H 5-0,Andrew Ilie,R32,6-2 7-5 6-2,Younes El Aynaoui,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
17,H2H 3-0,David Wheaton,R32,6-2 6-1 4-6 6-3,Yevgeny Kafelnikov,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
18,H2H 4-4,Wayne Ferreira,R32,6-4 7-5 6-2,Alex Corretja,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
19,H2H 3-1,Bernd Karbacher,R32,7-5 6-2 6-2,Albert Costa,1995-05-29,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1995,FO - RG
