,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Tommy Haas,F,6-4 6-4,Franco Squillari,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
1,H2H 8-1,Thomas Enqvist,SF,7-6(5) 1-6 6-4,Tommy Haas,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
2,H2H 2-1,Max Mirnyi,SF,6-2 6-4,Franco Squillari,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
3,H2H 2-4,Jiri Novak,QF,6-3 6-4,Thomas Enqvist,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
4,H2H 1-0,Federico Browne,QF,6-3 6-4,Tommy Haas,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
5,H2H 2-0,Fernando Meligeni,QF,7-5 6-3,Max Mirnyi,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
6,H2H 3-4,Younes El Aynaoui,QF,2-6 6-2 7-6(6),Franco Squillari,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
7,H2H 1-1,Ivan Ljubicic,R16,6-2 6-7(1) 7-6(5),Thomas Enqvist,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
8,H2H 3-1,Slava Dosedel,R16,6-3 4-6 7-5,Jiri Novak,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
9,H2H 5-0,Bohdan Ulihrach,R16,7-5 3-6 6-3,Tommy Haas,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
10,H2H 1-0,Jonas Bjorkman,R16,7-5 7-6(3),Federico Browne,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
11,H2H 2-3,Gaston Etlis,R16,7-5 3-6 6-4,Fernando Meligeni,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
12,H2H 1-0,Hernan Gumy,R16,6-3 6-0,Max Mirnyi,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
13,H2H 1-0,Martin Damm,R16,6-2 6-2,Franco Squillari,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
14,H2H 3-2,Richard Fromberg,R16,6-7(4) 6-3 6-1,Younes El Aynaoui,2000-05-01,https://matchstat.com/tennis/tournaments/m/Munich/2000,Munich
