,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-25,Boris Becker,F,3-3 Retired,Stefan Edberg,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
1,H2H 6-2,Sergio Bruguera,SF,6-3 6-3,Stefan Edberg,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
2,H2H 6-1,Jonas B. Svensson,SF,4-6 7-6 6-1,Boris Becker,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
3,H2H 14-1,Jakob Hlasek,QF,6-3 6-4,Stefan Edberg,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
4,H2H 5-2,Guillaume Raoux,QF,4-6 6-1 6-3,Sergio Bruguera,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
5,H2H 3-5,Emilio Sanchez,QF,7-5 6-4,Jonas B. Svensson,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
6,H2H 8-4,Michael Stich,QF,6-1 6-2,Boris Becker,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
7,H2H 7-4,Aaron Krickstein,R16,6-3 6-2,Stefan Edberg,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
8,H2H 4-4,Goran Ivanisevic,R16,6-3 6-4,Jakob Hlasek,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
9,H2H 1-3,Pete Sampras,R16,3-6 6-3 6-3,Guillaume Raoux,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
10,H2H 4-0,Marc Rosset,R16,4-6 6-1 6-3,Sergio Bruguera,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
11,H2H 5-2,Guy Forget,R16,7-5 6-3,Emilio Sanchez,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
12,H2H 3-2,Ivan Lendl,R16,3-6 6-4 6-2,Jonas B. Svensson,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
13,H2H 1-2,Brad Gilbert,R16,6-4 6-4,Michael Stich,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
14,H2H 6-1,Jim Courier,R16,6-1 7-5,Boris Becker,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
15,H2H 4-1,Andrey Cherkasov,R32,6-2 6-3,Stefan Edberg,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
16,H2H 1-5,Yannick Noah,R32,6-3 6-2,Aaron Krickstein,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
17,H2H 3-5,Magnus Gustafsson,R32,6-2 6-4,Goran Ivanisevic,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
18,H2H 3-4,John McEnroe,R32,3-6 6-3 7-6,Jakob Hlasek,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
19,H2H 3-1,Carl-Uwe Steeb,R32,7-6 3-6 7-6,Pete Sampras,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
20,H2H 1-0,Guillermo Perez-Roldan,R32,7-5 6-4,Guillaume Raoux,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
21,H2H 4-3,Michael Chang,R32,7-6 6-4,Marc Rosset,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
22,H2H 4-0,Andres Gomez,R32,7-6 4-6 6-1,Sergio Bruguera,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
23,H2H 1-1,Patrick McEnroe,R32,6-4 7-6,Emilio Sanchez,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
24,H2H 6-1,Ronald Agenor,R32,7-6 6-2,Guy Forget,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
25,H2H 3-0,Thierry Champion,R32,6-2 6-2,Jonas B. Svensson,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
26,H2H 9-2,Kevin Curren,R32,6-3 6-4,Ivan Lendl,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
27,H2H 5-5,Amos Mansdorf,R32,6-3 7-6,Brad Gilbert,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
28,H2H 6-4,Andrei Chesnokov,R32,7-6 6-4,Michael Stich,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
29,H2H 1-1,Juan Aguilera,R32,6-1 6-2,Jim Courier,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
30,H2H 7-1,Richey Reneberg,R32,4-6 6-3 6-2,Boris Becker,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
31,H2H 2-1,Fabrice Santoro,R64,3-6 6-3 6-2,Andrey Cherkasov,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
32,H2H 3-0,Karel Novacek,R64,6-3 3-6 7-6,Yannick Noah,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
33,H2H 1-0,David Wheaton,R64,7-6 7-6,Magnus Gustafsson,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
34,H2H 2-5,Mats Wilander,R64,6-3 6-2,Jakob Hlasek,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
35,H2H 3-1,Wally Masur,R64,6-2 7-6,Carl-Uwe Steeb,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
36,H2H 1-2,Marcelo Filippini,R64,2-6 6-4 6-3,Guillaume Raoux,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
37,H2H 3-0,Jordi Arrese,R64,6-3 6-1,Marc Rosset,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
38,H2H 4-0,Henri Leconte,R64,1-6 6-2 5-2 Retired,Sergio Bruguera,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
39,H2H 2-5,Richard Fromberg,R64,7-6 6-7 7-5,Patrick McEnroe,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
40,H2H 3-0,Alexander Volkov,R64,2-6 7-5 7-5,Ronald Agenor,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
41,H2H 2-2,Tim Mayotte,R64,4-6 6-3 6-3,Thierry Champion,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
42,H2H 3-2,Petr Korda,R64,6-2 6-2,Kevin Curren,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
43,H2H 2-1,Martin Jaite,R64,6-7 6-3 6-0,Amos Mansdorf,1990-10-29,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/1990,Paris Masters
