,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-0,Peter Lundgren,F,6-3 6-4,Boris Becker,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
1,H2H 4-1,Jay Berger,SF,6-4 6-3,Boris Becker,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
2,H2H 1-1,Richey Reneberg,SF,6-4 6-4,Peter Lundgren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
3,H2H 6-1,Jim Courier,QF,4-6 7-5 3-1 Retired,Boris Becker,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
4,H2H 1-0,Kelly Evernden,QF,5-7 6-1 6-3,Jay Berger,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
5,H2H 2-6,Pete Sampras,QF,3-6 6-1 7-6,Richey Reneberg,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
6,H2H 1-0,Andre Agassi,QF,6-4 6-0,Peter Lundgren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
7,H2H 5-0,Kevin Curren,R16,7-6 6-4,Boris Becker,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
8,H2H 5-3,Jason Stoltenberg,R16,4-6 6-3 6-2,Jim Courier,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
9,H2H 2-1,Jakob Hlasek,R16,6-4 6-2,Jay Berger,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
10,H2H 1-2,John McEnroe,R16,6-2 6-4,Kelly Evernden,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
11,H2H 3-0,Todd Witsken,R16,6-7 6-3 6-4,Pete Sampras,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
12,H2H 1-5,Aaron Krickstein,R16,6-4 6-2,Richey Reneberg,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
13,H2H 1-1,Shuzo Matsuoka,R16,6-4 1-6 7-5,Peter Lundgren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
14,H2H 13-5,Todd Martin,R16,7-6 6-4,Andre Agassi,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
15,H2H 1-0,Brian Garrow,R32,6-2 6-4,Boris Becker,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
16,H2H 1-0,Kent Kinnear,R32,6-4 2-6 7-5,Kevin Curren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
17,H2H 1-1,Kelly Jones,R32,7-5 7-5,Jason Stoltenberg,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
18,H2H 2-0,Ramesh Krishnan,R32,6-3 6-3,Jim Courier,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
19,H2H 1-0,Darren Cahill,R32,6-1 0-6 7-5,Jay Berger,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
20,H2H 1-0,Paul Wekesa,R32,6-4 6-2,Jakob Hlasek,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
21,H2H 2-0,Martin Laurendeau,R32,4-6 6-1 7-5,Kelly Evernden,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
22,H2H 2-0,Grant Connell,R32,6-4 6-4,John McEnroe,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
23,H2H 7-2,Alexander Volkov,R32,6-2 7-6,Pete Sampras,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
24,H2H 1-0,Broderick Dyke,R32,7-5 6-3,Todd Witsken,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
25,H2H 3-0,Leif Shiras,R32,6-0 6-1,Richey Reneberg,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
26,H2H 2-0,Marcos Ondruska,R32,6-1 6-1,Aaron Krickstein,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
27,H2H 1-0,Martin Jaite,R32,4-6 6-3 6-3,Peter Lundgren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
28,H2H 1-0,Thierry Champion,R32,2-6 6-2 6-1,Shuzo Matsuoka,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
29,H2H 2-0,Leonardo Lavalle,R32,6-1 6-4,Todd Martin,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
30,H2H 2-0,Robert Seguso,R32,6-2 6-3,Andre Agassi,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
31,H2H 1-0,David Pate,R64,5-7 6-2 6-3,Brian Garrow,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
32,H2H 1-0,Alex Antonitsch,R64,6-0 7-5,Kent Kinnear,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
33,H2H 3-0,Jeff Tarango,R64,4-6 6-4 7-6,Kevin Curren,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
34,H2H 2-0,Guy Forget,R64,4-6 6-3 6-2,Jason Stoltenberg,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
35,H2H 1-0,Aki Rahunen,R64,7-5 6-7 7-5,Kelly Jones,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
36,H2H 1-1,Wayne Ferreira,R64,7-6 6-7 6-4,Ramesh Krishnan,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
37,H2H 1-1,Scott Davis,R64,3-6 6-4 6-2,Darren Cahill,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
38,H2H 2-1,Jonathan Canter,R64,6-4 6-4,Paul Wekesa,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
39,H2H 2-0,Joey Rive,R64,6-3 6-4,Jakob Hlasek,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
40,H2H 1-0,Yannick Noah,R64,7-5 6-2,Kelly Evernden,1990-08-13,https://matchstat.com/tennis/tournaments/m/Indianapolis/1990,Indianapolis
