,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Jonathan Stark,F,6-4 7-5,Michael Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
1,H2H 1-1,John McEnroe,SF,6-3 7-6,Michael Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
2,H2H 1-0,Michiel Schapers,SF,6-4 7-6,Jonathan Stark,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
3,H2H 4-1,Richey Reneberg,QF,6-2 6-3,Michael Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
4,H2H 2-0,Alexander Volkov,QF,6-4 6-3,John McEnroe,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
5,H2H 3-0,Henrik Holm,QF,7-6 3-6 6-3,Jonathan Stark,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
6,H2H 1-0,Richard Krajicek,QF,6-4 6-2,Michiel Schapers,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
7,H2H 1-0,Fernon Wibier,R16,6-4 6-4,Michael Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
8,H2H 2-0,Markus Zoecke,R16,6-4 6-2,Richey Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
9,H2H 1-1,Kent Kinnear,R16,6-3 6-4,Alexander Volkov,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
10,H2H 2-1,Jim Grabb,R16,6-2 7-6,John McEnroe,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
11,H2H 3-2,Jan Siemerink,R16,6-4 6-3,Henrik Holm,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
12,H2H 2-0,Gilad Bloom,R16,6-3 6-7 7-5,Jonathan Stark,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
13,H2H 2-0,Simon Youl,R16,3-6 6-3 6-3,Michiel Schapers,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
14,H2H 3-0,Christian Saceanu,R16,6-3 6-4,Richard Krajicek,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
15,H2H 2-0,Carl Limberger,R32,6-3 6-4,Michael Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
16,H2H 1-1,Patrick Baur,R32,7-5 6-4,Fernon Wibier,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
17,H2H 1-1,Martin Laurendeau,R32,7-5 6-4,Richey Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
18,H2H 1-0,Jacco Eltingh,R32,3-6 7-6 7-6,Markus Zoecke,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
19,H2H 3-0,Markus Naewie,R32,6-1 7-6,Alexander Volkov,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
20,H2H 1-0,Dennis van Scheppingen,R32,6-4 6-7 6-4,Kent Kinnear,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
21,H2H 1-0,Cyril Suk,R32,6-3 6-2,Jim Grabb,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
22,H2H 3-0,Peter Lundgren,R32,6-2 6-3,John McEnroe,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
23,H2H 1-0,Bryan Shelton,R32,7-5 6-1,Jan Siemerink,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
24,H2H 1-0,Hendrik-Jan Davids,R32,6-3 6-4,Henrik Holm,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
25,H2H 1-2,Chuck Adams,R32,6-3 6-3,Jonathan Stark,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
26,H2H 1-2,Andrei Chesnokov,R32,6-4 7-6,Gilad Bloom,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
27,H2H 1-1,Peter Nyborg,R32,7-5 7-6,Michiel Schapers,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
28,H2H 1-2,Marcos Ondruska,R32,6-3 6-2,Simon Youl,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
29,H2H 4-1,Tom Nijssen,R32,6-3 6-7 7-6,Christian Saceanu,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
30,H2H 2-0,Andrei Olhovskiy,R32,6-4 6-7 6-4,Richard Krajicek,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
31,,J McEnroe / M Stich,F,6-4 6-7 6-4,J Grabb / R Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
32,,N Borwick / S Youl,SF,7-6 6-7 6-4,J McEnroe / M Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
33,,D Adams / A Olhovskiy,SF,6-7 6-3 7-6,J Grabb / R Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
34,,T Nijssen / C Suk,QF,7-6 6-1,J McEnroe / M Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
35,,H Davids / L Pimek,QF,7-6 7-6,N Borwick / S Youl,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
36,,J Eltingh / T Kempers,QF,6-2 6-4,D Adams / A Olhovskiy,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
37,,M Naewie / F Wibier,QF,6-4 6-4,J Grabb / R Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
38,,C Limberger / B Shelton,R16,6-3 6-4,T Nijssen / C Suk,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
39,,B Garnett / T Svantesson,R16,6-4 6-2,J McEnroe / M Stich,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
40,,H Holm / J Siemerink,R16,3-6 6-3 7-5,H Davids / L Pimek,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
41,,C Beckman / J Brown,R16,4-6 6-3 7-6,N Borwick / S Youl,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
42,,M Schapers / J Stark,R16,6-3 7-6,D Adams / A Olhovskiy,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
43,,K Kinnear / S Salumaa,R16,6-3 6-4,J Eltingh / T Kempers,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
44,,P Baur / S Groen,R16,6-3 3-6 7-6,M Naewie / F Wibier,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
45,,C Saceanu / M Zoecke,R16,7-6 6-3,J Grabb / R Reneberg,1992-06-08,https://matchstat.com/tennis/tournaments/m/Rosmalen/1992,Rosmalen
