,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
17,H2H 1-0,Bjorn Borg,R32,6-1 5-7 7-5,Joao Cunha-Silva,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
18,H2H 3-0,Frederic Fontang,R32,6-2 3-6 7-6,Francisco Roig,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
19,H2H 4-1,Udo Riglewski,R32,6-1 6-7 7-5,Anders Jarryd,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
20,H2H 2-1,Daniel Vacek,R32,6-4 6-2,Joern Renzenbrink,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
21,H2H 2-0,Stephane Sansoni,R32,3-6 6-3 6-4,Marc-Kevin Goellner,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
22,H2H 1-0,Florentino Anda-Gomez,R32,7-6 7-5,Bart Wuyts,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
23,H2H 1-0,Diego Perez,R32,6-3 3-6 6-3,Stephane Simian,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
24,H2H 1-1,Alex Antonitsch,R32,6-2 6-1,Martin Damm,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
25,H2H 2-0,Leander Paes,R32,7-5 0-6 6-4,Jose-Francisco Altur,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
26,H2H 1-2,Hendrik Dreekmann,R32,6-4 5-7 7-5,Jonas B. Svensson,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
27,H2H 2-0,Gilbert Schaller,R32,7-5 7-5,Markus Zoecke,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
28,H2H 1-0,Chris Pridham,R32,7-6 7-5,Christian Saceanu,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
29,H2H 1-2,David Rikl,R32,6-4 3-6 6-4,Arne Thoms,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
30,H2H 1-0,Patrick Baur,R32,7-6 7-6,Magnus Gustafsson,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
31,,M Bauer / D Rikl,F,2-6 6-4 7-5,M Damm / K Novacek,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
32,,P Baur / U Riglewski,SF,6-3 4-6 7-6,M Damm / K Novacek,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
33,,J Apell / P Wekesa,SF,7-6 2-6 7-6,M Bauer / D Rikl,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
34,,L Paes / A Thoms,QF,6-4 6-7 6-3,P Baur / U Riglewski,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
35,,V Flegl / T Svantesson,QF,6-2 7-6,M Damm / K Novacek,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
36,,D Perez / F Roig,QF,6-4 6-1,J Apell / P Wekesa,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
37,,A Jarryd / M Mortensen,QF,6-4 6-4,M Bauer / D Rikl,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
38,,P Norval / M Oosting,R16,6-3 6-4,P Baur / U Riglewski,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
39,,B Borg / M Gustafsson,R16,6-4 7-5,L Paes / A Thoms,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
40,,R Matuszewski / D Vacek,R16,6-4 7-6,M Damm / K Novacek,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
41,,J Cunha-Silva / O Rahnasto,R16,7-6 4-6 6-4,V Flegl / T Svantesson,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
42,,C Brandi / G Dzelde,R16,6-4 6-2,J Apell / P Wekesa,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
43,,B Lemercier / S Simian,R16,6-4 6-7 6-3,D Perez / F Roig,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
44,,M Goellner / C Saceanu,R16,7-6 6-3,M Bauer / D Rikl,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
45,,J Altur / M Tabares,R16,6-4 6-4,A Jarryd / M Mortensen,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
46,H2H 1-0,Nuno Marques,FQ,7-6 7-6,Joern Renzenbrink,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
47,H2H 1-0,Philippe Pech,FQ,6-4 7-6,Udo Riglewski,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
48,H2H 1-0,Bertrand Lemercier,FQ,6-3 6-3,Leander Paes,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
49,H2H 1-0,Emilio Benfele-Alvarez,FQ,6-4 7-5,Stephane Sansoni,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
50,H2H 1-0,Alex Calatrava,SFQ,6-3 6-3,Joern Renzenbrink,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
51,H2H 1-0,Pietro Pennisi,SFQ,2-6 6-4 7-6,Nuno Marques,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
52,H2H 1-2,Dirk Dier,SFQ,6-4 7-5,Udo Riglewski,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
53,H2H 2-0,Stephane Grenier,SFQ,5-7 7-6 7-5,Philippe Pech,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
54,H2H 1-0,Girts Dzelde,SFQ,6-3 7-6,Leander Paes,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
55,H2H 1-0,Mario Tabares,SFQ,6-4 6-2,Bertrand Lemercier,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
56,H2H 1-0,Juan Perez-De Mezquia,SFQ,6-2 6-3,Emilio Benfele-Alvarez,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
57,H2H 1-0,Pablo Bes,SFQ,6-0 6-1,Stephane Sansoni,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
58,H2H 1-0,Jose-Antonio Pellejero,QFQ,6-2 6-2,Alex Calatrava,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
59,H2H 1-0,Jacques Hervet,QFQ,6-3 6-1,Pietro Pennisi,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
60,H2H 1-0,Jose Imaz-Ruiz,QFQ,6-2 7-5,Stephane Grenier,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
61,H2H 2-0,Pieter  Norval,QFQ,4-6 6-3 7-6,Girts Dzelde,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
62,H2H 2-0,Paul Wekesa,QFQ,6-2 6-3,Bertrand Lemercier,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
63,,E Benfele-alvarez / P Pennisi,SFQ,6-4 6-2,B Lemercier / S Simian,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
64,,F Anda-Gomez / J Perez-de Mezquia,SFQ,6-3 6-4,D Dier / J Renzenbrink,1993-03-08,https://matchstat.com/tennis/tournaments/m/Zaragoza/1993,Zaragoza
