,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Juan Ignacio Chela,F,6-4 7-6(6),Fernando Vicente,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
1,H2H 2-0,Juan-Albert Viloca-Puig,SF,7-6(10) 6-3,Juan Ignacio Chela,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
2,H2H 1-0,Alexandre Simoni,SF,6-3 7-6(7),Fernando Vicente,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
3,H2H 1-0,Mauricio Hadad,QF,6-3 3-6 6-4,Juan-Albert Viloca-Puig,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
4,H2H 4-4,David Nalbandian,QF,7-5 6-3,Juan Ignacio Chela,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
5,H2H 2-0,Guillermo Coria,QF,6-4 6-4,Alexandre Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
6,H2H 2-0,Andrei Stoliarov,QF,6-7(4) 6-3 6-1,Fernando Vicente,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
7,H2H 6-1,Juan-Antonio Marin,R16,6-3 6-4,Juan-Albert Viloca-Puig,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
8,H2H 1-1,Markus Hantschk,R16,6-2 6-2,Mauricio Hadad,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
9,H2H 3-1,Gaston Etlis,R16,4-6 7-6(3) 6-1,Juan Ignacio Chela,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
10,H2H 1-0,Miguel Tobon,R16,7-6(7) 6-4,David Nalbandian,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
11,H2H 5-1,Fernando Gonzalez,R16,6-0 6-3,Guillermo Coria,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
12,H2H 1-0,Ramon Delgado,R16,6-4 7-6(3),Alexandre Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
13,H2H 1-0,Hugo Armando,R16,7-6(6) 4-6 6-3,Andrei Stoliarov,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
14,H2H 1-0,Ignacio Hirigoyen,R16,6-4 7-6(4),Fernando Vicente,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
15,H2H 1-1,Albert Costa,R32,2-6 7-6(4) 7-5,Juan-Albert Viloca-Puig,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
16,H2H 1-0,Nikolay Davydenko,R32,6-3 6-4,Juan-Antonio Marin,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
17,H2H 2-1,Andre Sa,R32,6-3 3-6 6-4,Mauricio Hadad,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
18,H2H 1-0,Ronald Agenor,R32,7-6(4) 6-3,Markus Hantschk,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
19,H2H 1-0,Orlin Stanoytchev,R32,6-1 6-1,Juan Ignacio Chela,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
20,H2H 3-0,Marcelo Charpentier,R32,6-3 6-1,Gaston Etlis,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
21,H2H 2-0,Emilio Benfele-Alvarez,R32,7-6(9) 6-3,Miguel Tobon,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
22,H2H 2-0,Fernando Meligeni,R32,6-2 6-0,David Nalbandian,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
23,H2H 1-0,Michael Russell,R32,6-4 7-5,Guillermo Coria,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
24,H2H 2-0,Oscar Serrano-Gamez,R32,6-4 6-4,Fernando Gonzalez,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
25,H2H 2-3,Diego Moyano,R32,6-7(8) 6-1 6-4,Alexandre Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
26,H2H 4-1,Nicolas Massu,R32,6-1 3-6 7-5,Ramon Delgado,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
27,H2H 1-1,Paradorn Srichaphan,R32,6-2 7-6(6),Andrei Stoliarov,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
28,H2H 1-0,Tomas Zib,R32,6-4 6-4,Hugo Armando,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
29,H2H 1-1,Luis Horna,R32,4-6 7-6(1) 6-4,Ignacio Hirigoyen,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
30,H2H 5-1,Martin Rodriguez,R32,7-5 6-2,Fernando Vicente,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
31,,M Rodriguez / A Sa,F,6-2 6-4,M Hood / S Prieto,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
32,,L Arnold Ker / G Etlis,SF,7-5 4-6 7-6(6),M Rodriguez / A Sa,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
33,,D Bowen / D Vemic,SF,7-6(8) 7-6(6),M Hood / S Prieto,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
34,,B Coupe / M Sprengelmeyer,QF,7-6(4) 6-3,L Arnold Ker / G Etlis,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
35,,T Crichton / A Fisher,QF,4-6 6-3 7-6(7),M Rodriguez / A Sa,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
36,,M Tobon / J Viloca-puig,QF,7-6(6) 6-3,D Bowen / D Vemic,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
37,,P Albano / A Simoni,QF,7-5 5-7 6-4,M Hood / S Prieto,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
38,,A Falla / M Quintero,R16,6-2 4-6 6-0,L Arnold Ker / G Etlis,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
39,,S Roitman / A Schneiter,R16,7-6(5) 7-6(5),B Coupe / M Sprengelmeyer,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
40,,A Prieto / E Ran,R16,6-4 7-6(5),T Crichton / A Fisher,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
41,,E Benfele-alvarez / J Velasco,R16,6-2 6-2,M Rodriguez / A Sa,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
42,,J Alonso / H Armando,R16,6-3 7-5,M Tobon / J Viloca-puig,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
43,,A Costa / F Vicente,R16,2-6 7-6(3) 6-2,D Bowen / D Vemic,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
44,,B Haygarth / M Merklein,R16,6-7(5) 6-3 7-6(3),M Hood / S Prieto,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
45,,D Di Lucia / D Melo,R16,6-2 2-6 6-4,P Albano / A Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
46,H2H 3-1,Diego Veronelli,FQ,7-6(8) 6-7(5) 7-6(3),Alexandre Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
47,H2H 2-1,Kristian Capalik,FQ,6-4 6-7(2) 6-2,Ramon Delgado,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
48,H2H 1-1,Mashiska Washington,FQ,6-3 6-1,David Nalbandian,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
49,H2H 1-0,Guillermo Canas,FQ,6-4 3-6 6-1,Ignacio Hirigoyen,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
50,H2H 1-0,Michael Quintero,SFQ,7-6(6) 6-0,Alexandre Simoni,2001-01-29,https://matchstat.com/tennis/tournaments/m/Bogota/2001,Bogota
