,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Davide Sanguinetti,F,7-5 6-4,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
1,H2H 1-1,Justin Gimelstob,SF,4-6 6-1 6-4,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
2,H2H 3-0,Johan Van Herck,SF,6-3 6-4,Davide Sanguinetti,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
3,H2H 1-2,Sebastien Grosjean,QF,6-3 6-7 6-3,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
4,H2H 1-2,Xavier Malisse,QF,6-3 4-6 6-3,Justin Gimelstob,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
5,H2H 2-0,Michael Tebbutt,QF,6-1 6-4,Johan Van Herck,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
6,H2H 2-3,Ramon Delgado,QF,6-4 6-4,Davide Sanguinetti,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
7,H2H 2-0,Ronald Agenor,R16,3-6 6-4 6-1,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
8,H2H 3-0,Dennis van Scheppingen,R16,6-1 7-6,Sebastien Grosjean,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
9,H2H 1-1,Wayne Black,R16,6-1 6-2,Justin Gimelstob,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
10,H2H 2-1,Mikael Tillstrom,R16,6-4 5-7 6-3,Xavier Malisse,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
11,H2H 1-0,Steve Campbell,R16,7-5 6-0,Johan Van Herck,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
12,H2H 1-0,Franco Squillari,R16,6-3 6-3,Michael Tebbutt,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
13,H2H 1-0,Patrick McEnroe,R16,6-3 6-3,Davide Sanguinetti,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
14,H2H 1-2,Vince Spadea,R16,6-4 6-2,Ramon Delgado,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
15,H2H 5-1,Jason Stoltenberg,R32,6-4 7-5,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
16,H2H 1-0,Marcello Craca,R32,6-7 6-4 6-3,Ronald Agenor,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
17,H2H 1-0,Doug Flach,R32,6-0 6-3,Sebastien Grosjean,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
18,H2H 1-2,Alex Calatrava,R32,6-4 6-4,Dennis van Scheppingen,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
19,H2H 1-2,Mark Merklein,R32,6-3 6-2,Wayne Black,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
20,H2H 1-0,Grant Stafford,R32,6-2 6-4,Justin Gimelstob,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
21,H2H 3-0,John van Lottum,R32,6-2 6-2,Xavier Malisse,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
22,H2H 1-0,Sandon Stolle,R32,6-4 3-6 6-1,Mikael Tillstrom,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
23,H2H 1-1,Arnaud Clement,R32,6-4 7-5,Steve Campbell,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
24,H2H 1-1,Juan-Antonio Marin,R32,7-6 3-6 6-2,Johan Van Herck,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
25,H2H 1-0,Murphy Jensen,R32,6-3 6-2,Michael Tebbutt,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
26,H2H 2-5,Andrei Pavel,R32,4-6 7-5 6-3,Franco Squillari,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
27,H2H 3-0,Sargis Sargsian,R32,3-6 6-3 7-5,Davide Sanguinetti,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
28,H2H 1-0,Christian Vinck,R32,7-6 6-1,Patrick McEnroe,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
29,H2H 1-0,Christian Ruud,R32,6-3 4-6 6-1,Ramon Delgado,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
30,H2H 3-1,Alex O'Brien,R32,2-6 6-1 6-4,Vince Spadea,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
31,,M Merklein / V Spadea,F,7-5 6-4,G Stafford / K Ullyett,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
32,,P McEnroe / J Palmer,SF,7-6 6-7 7-6,M Merklein / V Spadea,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
33,,L Pimek / B Talbot,SF,3-6 6-4 7-6,G Stafford / K Ullyett,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
34,,B Haygarth / K Kinnear,QF,6-4 6-2,M Merklein / V Spadea,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
35,,B Coupe / J Waite,QF,6-4 6-1,P McEnroe / J Palmer,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
36,,T Nijssen / T Vanhoudt,QF,6-3 3-6 6-2,G Stafford / K Ullyett,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
37,,M Tebbutt / M Tillstrom,QF,4-6 6-3 6-3,L Pimek / B Talbot,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
38,,L Jensen / M Jensen,R16,6-3 6-7 6-4,M Merklein / V Spadea,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
39,,J Kriek / M Purcell,R16,6-4 6-2,B Haygarth / K Kinnear,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
40,,D Di Lucia / S Sargsian,R16,6-4 7-6,B Coupe / J Waite,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
41,,D Flach / D Witt,R16,6-1 7-5,P McEnroe / J Palmer,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
42,,W Black / M Ruah,R16,6-7 7-6 6-4,T Nijssen / T Vanhoudt,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
43,,J Gimelstob / M Keil,R16,6-4 6-1,G Stafford / K Ullyett,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
44,,G Grant / G Van Emburgh,R16,6-4 4-6 6-2,L Pimek / B Talbot,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
45,,J Fleurian / D Randall,R16,7-6 6-4,M Tebbutt / M Tillstrom,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
46,H2H 1-0,Jimy Szymanski,FQ,6-3 6-4,Xavier Malisse,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
47,H2H 1-0,Diego Hipperdinger,FQ,7-6 6-3,Ronald Agenor,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
48,H2H 1-0,Mariano Zabaleta,FQ,6-1 7-5,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
49,H2H 1-0,Allen Belobrajdic,FQ,7-5 6-2,Doug Flach,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
50,H2H 2-0,Marcio Carlsson,SFQ,6-1 3-6 6-2,Xavier Malisse,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
51,H2H 1-0,Maurice Ruah,SFQ,6-3 3-6 7-5,Jimy Szymanski,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
52,H2H 2-0,Michael Hill,SFQ,6-3 7-6,Ronald Agenor,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
53,H2H 1-0,Cecil Mamiit,SFQ,7-6 3-6 7-5,Diego Hipperdinger,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
54,H2H 1-0,Luis Morejon,SFQ,7-6 7-5,Andrew Ilie,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
55,H2H 1-1,Lars Jonsson,SFQ,6-3 6-2,Mariano Zabaleta,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
56,H2H 1-0,Hugo Armando,SFQ,6-4 4-6 6-4,Allen Belobrajdic,1998-05-04,https://matchstat.com/tennis/tournaments/m/Coral%20Springs/1998,Coral Springs
