,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-4,Patrick Rafter,F,6-1 6-3,Michael Chang,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
1,H2H 3-2,Brad Gilbert,SF,6-2 7-5,Michael Chang,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
2,H2H 1-0,Ivan Lendl,SF,6-3 6-4,Patrick Rafter,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
3,H2H 5-0,Michael Tebbutt,QF,6-3 6-4,Michael Chang,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
4,H2H 1-0,Jamie Morgan,QF,6-2 7-6,Brad Gilbert,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
5,H2H 8-1,Martin Damm,QF,4-6 6-3 6-4,Patrick Rafter,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
6,H2H 2-0,Greg Rusedski,QF,3-6 7-5 6-3,Ivan Lendl,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
7,H2H 1-0,Omar Camporese,R16,6-3 6-3,Michael Chang,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
8,H2H 1-0,Amos Mansdorf,R16,6-2 7-5,Michael Tebbutt,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
9,H2H 3-0,Chuck Adams,R16,7-6 6-2,Brad Gilbert,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
10,H2H 2-0,Jeff Tarango,R16,6-1 6-3,Jamie Morgan,1994-04-11,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1994,Hong Kong
