,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Jared Palmer,F,6-1 6-3,Magnus Larsson,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
1,H2H 2-2,Andrei Chesnokov,SF,6-1 1-6 6-1,Magnus Larsson,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
2,H2H 3-1,Bernd Karbacher,SF,6-4 6-1,Jared Palmer,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
3,H2H 2-3,Guy Forget,QF,6-4 2-6 6-2,Andrei Chesnokov,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
4,H2H 3-3,Cedric Pioline,QF,6-2 6-4,Magnus Larsson,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
5,H2H 4-1,Arnaud Boetsch,QF,7-6 6-2,Bernd Karbacher,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
6,H2H 1-0,Olivier Delaitre,QF,4-6 7-6 7-5,Jared Palmer,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
7,H2H 1-3,Daniel Vacek,R16,7-6 4-6 7-6,Guy Forget,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
8,H2H 2-2,Fabrice Santoro,R16,2-6 6-3 6-1,Andrei Chesnokov,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
9,H2H 2-0,Jeremy Bates,R16,6-1 6-1,Cedric Pioline,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
10,H2H 2-0,Luiz Mattar,R16,7-5 6-4,Magnus Larsson,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
11,H2H 1-1,Hendrik Dreekmann,R16,7-5 5-7 7-5,Bernd Karbacher,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
12,H2H 2-0,Alexander Mronz,R16,7-6 7-6,Arnaud Boetsch,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
13,H2H 2-1,Jakob Hlasek,R16,6-2 6-1,Jared Palmer,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
14,H2H 1-6,Marc Rosset,R16,6-1 5-7 6-2,Olivier Delaitre,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
15,H2H 5-0,Andrei Medvedev,R32,6-3 6-3,Guy Forget,1994-10-03,https://matchstat.com/tennis/tournaments/m/Toulouse/1994,Toulouse
