,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-0,Andrei Chesnokov,,3-6 6-4 6-3 6-7(5) 6-4,Pete Sampras,1995-11-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20USA%20-%20DC%20WG%20-%20F/1995,Russia v USA - DC WG - F
1,H2H 5-1,Jim Courier,,7-6(1) 7-5 6-3,Yevgeny Kafelnikov,1995-11-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20USA%20-%20DC%20WG%20-%20F/1995,Russia v USA - DC WG - F
2,H2H 10-1,Yevgeny Kafelnikov,,6-2 6-4 7-6(4),Pete Sampras,1995-11-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20USA%20-%20DC%20WG%20-%20F/1995,Russia v USA - DC WG - F
3,H2H 6-4,Jim Courier,,6-7(1) 7-5 6-0,Andrei Chesnokov,1995-11-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20USA%20-%20DC%20WG%20-%20F/1995,Russia v USA - DC WG - F
4,,Y Kafelnikov / A Olhovskiy,,7-5 6-4 6-3,T Martin / P Sampras,1995-11-27,https://matchstat.com/tennis/tournaments/m/Russia%20v%20USA%20-%20DC%20WG%20-%20F/1995,Russia v USA - DC WG - F
