,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-6,I. Nastase,F,7-6 6-0 6-1,Orantes,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
1,H2H 2-1,P. Dent,SF,6-4 7-6,I. Nastase,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
2,H2H 5-1,Juan Gisbert,SF,6-4 6-2,Orantes,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
3,H2H 3-2,Wojtek Fibak,QF,7-5 7-5,P. Dent,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
4,H2H 6-3,J. Alexander,QF,6-3 6-7 6-2,I. Nastase,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
5,H2H 4-2,Adriano Panatta,QF,6-4 6-1,Orantes,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
6,H2H 1-0,Hans-Joachim Ploetz,QF,6-2 7-5,Juan Gisbert,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
7,H2H 1-0,Paul Kronk,R16,6-3 6-0,Wojtek Fibak,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
8,H2H 1-1,Colin Dowdeswell,R16,6-0 4-6 7-5,P. Dent,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
9,H2H 3-0,T. Koch,R16,6-2 6-2,I. Nastase,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
10,H2H 1-1,Jose Higueras,R16,6-0 6-1,J. Alexander,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
11,H2H 4-1,Harold Solomon,R16,6-2 6-4,Adriano Panatta,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
12,H2H 5-0,Norman Holmes,R16,6-2 6-0,Orantes,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
13,H2H 1-1,Ivan Molina,R16,1-6 7-6 7-6,Juan Gisbert,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
14,H2H 1-0,Bjorn Borg,R16,6-4 2-6 6-3,Hans-Joachim Ploetz,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
15,H2H 1-0,G. Battrick,R32,6-4 6-4,Paul Kronk,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
16,H2H 9-1,Christopher Mottram,R32,6-3 6-4,Wojtek Fibak,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
17,H2H 1-3,J. Kodes,R32,7-6 5-2 Retired,Colin Dowdeswell,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
18,H2H 1-0,Paolo Bertolucci,R32,7-6 6-1,P. Dent,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
19,H2H 5-0,Steve Krulevitz,R32,6-4 7-6,I. Nastase,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
20,H2H 2-0,Ramiro Gonzalo Benavides Saravia,R32,6-2 6-3,T. Koch,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
21,H2H 1-0,Patrick Proisy,R32,7-6 6-2,J. Alexander,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
22,H2H 2-0,Onny Parun,R32,6-2 6-4,Jose Higueras,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
23,H2H 2-1,F. Pala,R32,6-2 6-2,Adriano Panatta,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
24,H2H 2-0,Hans Kary,R32,6-4 5-7 6-2,Harold Solomon,1975-08-11,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1975,Canadian Masters
