,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Javier Sanchez,F,6-3 6-4,Jan Kroslak,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
1,H2H 3-5,Stefano Pescosolido,SF,6-2 6-7 7-6,Javier Sanchez,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
2,H2H 2-0,David Wheaton,SF,6-2 1-6 6-4,Jan Kroslak,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
3,H2H 1-0,Frederik Fetterlein,QF,6-3 7-6,Stefano Pescosolido,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
4,H2H 1-0,Jared Palmer,QF,7-6 6-3,Javier Sanchez,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
5,H2H 1-0,Radomir Vasek,QF,6-2 6-0,David Wheaton,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
6,H2H 1-1,Jason Stoltenberg,QF,1-6 6-3 6-4,Jan Kroslak,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
7,H2H 1-2,Thomas Muster,R16,6-2 6-7 6-1,Frederik Fetterlein,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
8,H2H 1-0,Arne Thoms,R16,6-3 7-6,Stefano Pescosolido,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
9,H2H 2-0,Eyal Ran,R16,3-6 7-5 7-5,Javier Sanchez,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
10,H2H 1-1,Richard Fromberg,R16,7-6 7-5,Jared Palmer,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
11,H2H 2-1,Karim Alami,R16,6-3 6-4,Radomir Vasek,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
12,H2H 1-0,Noam Behr,R16,6-7 6-3 7-6,David Wheaton,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
13,H2H 3-0,Marcos Ondruska,R16,2-6 7-6 6-1,Jason Stoltenberg,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
14,H2H 4-1,Oleg Ogorodov,R16,6-7 7-5 6-3,Jan Kroslak,1995-10-09,https://matchstat.com/tennis/tournaments/m/Tel%20Aviv/1995,Tel Aviv
