,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Lleyton Hewitt,,4-6 6-3 3-6 6-3 6-4,Nicolas Escude,2001-11-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20France%20-%20DC%20WG%20-%20F/2001,Australia v France - DC WG - F
1,H2H 2-1,Sebastien Grosjean,,6-3 7-6(6) 7-5,Patrick Rafter,2001-11-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20France%20-%20DC%20WG%20-%20F/2001,Australia v France - DC WG - F
2,H2H 6-3,Sebastien Grosjean,,6-3 6-2 6-3,Lleyton Hewitt,2001-11-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20France%20-%20DC%20WG%20-%20F/2001,Australia v France - DC WG - F
3,H2H 3-0,Wayne Arthurs,,7-6(3) 6-7(5) 6-3 6-3,Nicolas Escude,2001-11-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20France%20-%20DC%20WG%20-%20F/2001,Australia v France - DC WG - F
4,,L Hewitt / P Rafter,,2-6 6-3 7-6(5) 6-1,C Pioline / F Santoro,2001-11-26,https://matchstat.com/tennis/tournaments/m/Australia%20v%20France%20-%20DC%20WG%20-%20F/2001,Australia v France - DC WG - F
