,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Marcelo Rios,F,7-5 6-3,Sjeng Schalken,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
1,H2H 3-4,Albert Costa,SF,6-4 5-7 6-3,Sjeng Schalken,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
2,H2H 4-1,Jeff Tarango,SF,6-4 6-3,Marcelo Rios,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
3,H2H 1-4,Alex Corretja,QF,6-3 3-6 6-3,Sjeng Schalken,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
4,H2H 2-0,Johan Van Herck,QF,6-7 6-2 6-1,Albert Costa,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
5,H2H 1-0,Greg Rusedski,QF,7-6 7-6,Jeff Tarango,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
6,H2H 3-1,Hernan Gumy,QF,6-4 6-3,Marcelo Rios,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
7,H2H 2-1,Guillermo Canas,R16,6-3 6-4,Alex Corretja,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
8,H2H 1-1,Slava Dosedel,R16,2-6 6-1 7-5,Sjeng Schalken,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
9,H2H 1-0,Dennis van Scheppingen,R16,7-5 6-3,Johan Van Herck,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
10,H2H 3-1,Kenneth Carlsen,R16,6-3 6-4,Albert Costa,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
11,H2H 2-0,Filip De Wulf,R16,6-3 6-1,Greg Rusedski,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
12,H2H 1-0,Felix Mantilla,R16,6-0 6-4,Jeff Tarango,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
13,H2H 2-1,Galo Blanco,R16,6-4 6-2,Hernan Gumy,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
14,H2H 4-1,Renzo Furlan,R16,6-4 6-4,Marcelo Rios,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
15,H2H 6-3,Francisco Clavet,R32,6-3 6-4,Alex Corretja,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
16,H2H 1-0,Patrick McEnroe,R32,6-2 6-2,Guillermo Canas,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
17,H2H 1-2,Lionel Roux,R32,6-7 6-4 6-4,Sjeng Schalken,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
18,H2H 2-0,Magnus Norman,R32,6-3 6-7 7-6,Slava Dosedel,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
19,H2H 1-1,Fernando Meligeni,R32,6-4 6-4,Dennis van Scheppingen,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
20,H2H 2-2,Guillaume Raoux,R32,6-4 6-4,Johan Van Herck,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
21,H2H 2-0,Albert Chang,R32,6-3 6-2,Kenneth Carlsen,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
22,H2H 4-1,Dominik Hrbaty,R32,6-2 6-2,Albert Costa,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
23,H2H 1-0,Mikael Tillstrom,R32,6-1 3-6 6-3,Greg Rusedski,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
24,H2H 1-1,Jiri Novak,R32,6-1 1-6 6-2,Filip De Wulf,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
25,H2H 2-1,Alex O'Brien,R32,6-2 6-7 6-3,Jeff Tarango,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
26,H2H 2-2,Juan-Albert Viloca-Puig,R32,6-3 6-0,Felix Mantilla,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
27,H2H 1-6,Alberto Berasategui,R32,7-6 3-6 6-3,Galo Blanco,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
28,H2H 1-1,Jerome Golmard,R32,7-6 2-6 6-4,Hernan Gumy,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
29,H2H 2-3,Paul Haarhuis,R32,4-6 6-4 6-1,Renzo Furlan,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
30,H2H 3-1,Jonathan Stark,R32,6-7 6-2 7-6,Marcelo Rios,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
31,,D Randall / J Waite,F,6-4 6-2,J Eltingh / P Haarhuis,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
32,,G Koves / J Novak,SF,7-6 3-6 6-3,J Eltingh / P Haarhuis,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
33,,S Dosedel / D Hrbaty,SF,6-4 6-2,D Randall / J Waite,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
34,,A Berasategui / D Bowen,QF,6-3 6-3,J Eltingh / P Haarhuis,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
35,,D Di Lucia / N Djordjevic,QF,7-6 6-2,G Koves / J Novak,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
36,,K Jones / M Tillstrom,QF,6-3 7-6,D Randall / J Waite,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
37,,M Norman / D van Scheppingen,QF,7-6 6-2,S Dosedel / D Hrbaty,1997-08-18,https://matchstat.com/tennis/tournaments/m/Boston/1997,Boston
