,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 9-0,Xavier Malisse,,7-5 6-2 7-6(3),Sebastien Grosjean,1999-09-20,https://matchstat.com/tennis/tournaments/m/France%20v%20Belgium%20-%20DC%20WG%20-%20SF/1999,France v Belgium - DC WG - SF
1,H2H 3-1,Filip De Wulf,,6-3 5-7 3-6 6-3 6-2,Cedric Pioline,1999-09-20,https://matchstat.com/tennis/tournaments/m/France%20v%20Belgium%20-%20DC%20WG%20-%20SF/1999,France v Belgium - DC WG - SF
2,H2H 1-0,Cedric Pioline,,6-3 6-4,Christophe Van Garsse,1999-09-20,https://matchstat.com/tennis/tournaments/m/France%20v%20Belgium%20-%20DC%20WG%20-%20SF/1999,France v Belgium - DC WG - SF
3,H2H 4-3,Christophe Rochus,,7-5 6-4,Fabrice Santoro,1999-09-20,https://matchstat.com/tennis/tournaments/m/France%20v%20Belgium%20-%20DC%20WG%20-%20SF/1999,France v Belgium - DC WG - SF
4,,X Malisse / C Van Garsse,,6-3 6-3 6-3,O Delaitre / F Santoro,1999-09-20,https://matchstat.com/tennis/tournaments/m/France%20v%20Belgium%20-%20DC%20WG%20-%20SF/1999,France v Belgium - DC WG - SF
