,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-2,Yannick Noah,,6-8 15-13 2-6 8-6 10-8,Victor Pecci,1985-03-04,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20France%20-%20DC%20WG%20-%20R1/1985,Paraguay v France - DC WG - R1
1,H2H 1-0,Henri Leconte,,4-6 6-3 3-6 6-3 6-4,Francisco Gonzalez,1985-03-04,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20France%20-%20DC%20WG%20-%20R1/1985,Paraguay v France - DC WG - R1
2,H2H 2-0,Francisco Gonzalez,,3-6 6-3 17-15 6-4,Yannick Noah,1985-03-04,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20France%20-%20DC%20WG%20-%20R1/1985,Paraguay v France - DC WG - R1
3,H2H 3-3,Henri Leconte,,6-3 6-4 3-6 7-5,Victor Pecci,1985-03-04,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20France%20-%20DC%20WG%20-%20R1/1985,Paraguay v France - DC WG - R1
4,,F Gonzalez / V Pecci,,6-2 3-6 6-8 7-5 6-3,H Leconte / Y Noah,1985-03-04,https://matchstat.com/tennis/tournaments/m/Paraguay%20v%20France%20-%20DC%20WG%20-%20R1/1985,Paraguay v France - DC WG - R1
