,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Henri Leconte,F,7-6 4-6 6-4,G. Vilas,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
1,H2H 1-1,Sergio Casal,SF,6-1 6-3,G. Vilas,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
2,H2H 4-0,Hans Schwaier,SF,6-2 6-1,Henri Leconte,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
3,H2H 5-0,Marcos Hocevar,QF,6-2 7-6,G. Vilas,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
4,H2H 1-0,Zoltan Kuharszky,QF,6-3 4-6 7-6,Sergio Casal,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
5,H2H 1-0,Wojtek Fibak,QF,6-3 6-2,Hans Schwaier,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
6,H2H 1-0,Trevor Allan,QF,6-3 6-3,Henri Leconte,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
7,H2H 2-0,Rod Frawley,R16,6-1 6-2,G. Vilas,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
8,H2H 1-0,Karl Meiler,R16,3-6 6-2 6-4,Marcos Hocevar,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
9,H2H 2-0,Christophe Roger-Vasselin,R16,7-5 6-3,Sergio Casal,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
10,H2H 1-0,Sammy Giammalva,R16,6-0 4-6 6-1,Zoltan Kuharszky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
11,H2H 1-0,Peter Elter,R16,6-1 6-2,Hans Schwaier,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
12,H2H 5-2,Ricardo Cano,R16,7-5 6-2,Wojtek Fibak,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
13,H2H 1-1,Pavel Slozil,R16,6-3 6-4,Trevor Allan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
14,H2H 1-0,Florin Segarceanu,R16,6-1 6-2,Henri Leconte,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
15,H2H 2-0,Gustavo Tiberti,R32,6-3 6-4,G. Vilas,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
16,H2H 1-1,Michiel Schapers,R32,6-3 6-2,Rod Frawley,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
17,H2H 1-0,Hans Simonsson,R32,7-5 6-2,Karl Meiler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
18,H2H 1-0,Jim Gurfein,R32,6-4 6-4,Marcos Hocevar,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
19,H2H 1-0,John Frawley,R32,7-5 6-2,Christophe Roger-Vasselin,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
20,H2H 2-0,Per Hjertquist,R32,6-2 6-3,Sergio Casal,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
21,H2H 2-2,Colin Dowdeswell,R32,7-5 6-1,Zoltan Kuharszky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
22,H2H 2-0,Givaldo Barbosa,R32,1-6 6-2 6-4,Sammy Giammalva,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
23,H2H 2-1,Corrado Barazzutti,R32,6-0 6-1,Peter Elter,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
24,H2H 1-0,J. Velasco,R32,6-2 6-0,Hans Schwaier,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
25,H2H 1-1,Christopher Mottram,R32,2-6 7-6 7-5,Ricardo Cano,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
26,H2H 4-1,Peter Feigl,R32,6-3 1-6 7-5,Wojtek Fibak,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
27,H2H 1-0,Hans-Peter Kandler,R32,6-1 6-1,Pavel Slozil,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
28,H2H 1-0,Joao Soares,R32,6-4 6-2,Trevor Allan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
29,H2H 1-0,Hans-Dieter Beutel,R32,7-6 6-4,Florin Segarceanu,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
30,H2H 1-0,Miguel Mir Rodon,R32,6-2 6-4,Henri Leconte,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
31,H2H 1-0,Helmar Stiegler,R64,6-3 6-3,Gustavo Tiberti,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
32,H2H 1-1,Jeff Simpson,R64,6-3 7-6,Rod Frawley,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
33,H2H 1-0,Mark Buckley,R64,6-4 7-6,Karl Meiler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
34,H2H 1-0,Frank Puncec,R64,6-4 6-4,Jim Gurfein,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
35,H2H 1-0,Sashi Menon,R64,7-6 6-4,John Frawley,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
36,H2H 1-0,Jaroslav Navratil,R64,7-6 7-6,Per Hjertquist,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
37,H2H 1-0,David Carter,R64,6-3 7-6,Colin Dowdeswell,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
38,H2H 1-0,Bernhard Pils,R64,6-3 6-4,Givaldo Barbosa,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
39,H2H 1-0,Klaus Oberparleiter,R64,7-5 6-1,Peter Elter,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
40,H2H 1-0,Robert Reininger,R64,6-1 7-5,Hans Schwaier,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
41,H2H 4-1,Z. Franulovic,R64,6-4 7-5,Ricardo Cano,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
42,H2H 1-0,Sean Sorensen,R64,6-3 7-5,Peter Feigl,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
43,H2H 1-0,Christo Steyn,R64,6-3 7-5,Hans-Peter Kandler,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
44,H2H 1-0,Gerald Mild,R64,6-4 6-0,Trevor Allan,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
45,H2H 1-0,Adriano Panatta,R64,6-4 6-4,Hans-Dieter Beutel,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
46,H2H 1-0,Gianluca Rinaldini,R64,6-2 6-4,Miguel Mir Rodon,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
47,,C Dowdeswell / Z Kuharszky,F,7-5 6-2,W Fibak / P Slozil,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
48,,P Bertolucci / A Panatta,SF,4-6 7-5 6-2,C Dowdeswell / Z Kuharszky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
49,,A Amritraj / S Giammalva,SF,6-4 6-4,W Fibak / P Slozil,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
50,,E Bengoechea / C Roger-Vasselin,QF,7-6 6-3,P Bertolucci / A Panatta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
51,,P Hjertquist / S Menon,QF,6-4 6-7 6-2,C Dowdeswell / Z Kuharszky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
52,,H Kandler / M Schapers,QF,6-2 6-3,A Amritraj / S Giammalva,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
53,,H Leconte / G Vilas,QF,7-6 7-6,W Fibak / P Slozil,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
54,,R Frawley / F McMillan,R16,6-3 7-6,P Bertolucci / A Panatta,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
55,,F Puncec / H Simonsson,R16,6-2 6-3,E Bengoechea / C Roger-Vasselin,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
56,,J Gurfein / G Tiberti,R16,6-2 3-6 6-3,C Dowdeswell / Z Kuharszky,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
57,,C Mottram / F Segarceanu,R16,7-5 6-1,P Hjertquist / S Menon,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
58,,A Cortes / M Mir Rodon,R16,6-1 6-4,A Amritraj / S Giammalva,1983-07-18,https://matchstat.com/tennis/tournaments/m/Kitzbuhel/1983,Kitzbuhel
