,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 19-14,John McEnroe,F,3-6 2-6 6-4 7-5 7-5,Ivan Lendl,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
1,H2H 20-14,Jimmy Connors,SF,7-5 6-1 6-2,John McEnroe,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
2,H2H 13-6,Mats Wilander,SF,6-3 6-3 7-5,Ivan Lendl,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
3,H2H 5-0,Jimmy Arias,QF,6-3 6-4 6-4,John McEnroe,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
4,H2H 3-0,Henrik Sundstrom,QF,7-6 6-1 6-4,Jimmy Connors,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
5,H2H 7-5,Yannick Noah,QF,7-6 2-6 3-6 6-3 6-3,Mats Wilander,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
6,H2H 17-2,Andres Gomez,QF,6-3 6-7 6-4 6-3,Ivan Lendl,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
7,H2H 1-0,Jose Higueras,R16,6-4 7-6 3-6 6-3,John McEnroe,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
8,H2H 3-0,Brian Gottfried,R16,6-4 2-6 6-4 1-6 6-2,Jimmy Arias,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
9,H2H 1-0,Emilio Sanchez,R16,6-4 6-1 6-1,Jimmy Connors,1984-05-28,https://matchstat.com/tennis/tournaments/m/FO%20-%20RG/1984,FO - RG
