,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-6,Lleyton Hewitt,F,7-5 7-6(5),Carlos Moya,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
1,H2H 2-4,Fernando Gonzalez,SF,6-7(3) 7-5 6-2,Lleyton Hewitt,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
2,H2H 6-8,Juan Carlos Ferrero,SF,6-3 6-4,Carlos Moya,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
3,H2H 4-4,Andre Agassi,QF,7-5 6-3,Lleyton Hewitt,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
4,H2H 3-9,Andy Roddick,QF,7-6(4) 7-6(6),Fernando Gonzalez,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
5,H2H 3-5,Rainer Schuettler,QF,7-6(3) 6-1,Carlos Moya,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
6,H2H 6-0,Wayne Arthurs,QF,6-4 7-6(2),Juan Carlos Ferrero,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
7,H2H 5-1,Jarkko Nieminen,R16,2-6 6-2 6-3,Lleyton Hewitt,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
8,H2H 5-5,Thomas Enqvist,R16,6-4 7-5,Andre Agassi,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
9,H2H 1-0,Richard Krajicek,R16,6-2 3-6 6-3,Fernando Gonzalez,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
10,H2H 2-0,Wayne Ferreira,R16,6-3 6-2,Andy Roddick,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
11,H2H 4-2,Xavier Malisse,R16,6-4 6-3,Rainer Schuettler,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
12,H2H 5-0,Michael Chang,R16,6-4 6-3,Carlos Moya,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
13,H2H 1-1,Taylor Dent,R16,6-7(5) 6-1 7-6(4),Juan Carlos Ferrero,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
14,H2H 3-0,Tommy Robredo,R16,7-6(3) 4-6 6-4,Wayne Arthurs,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
15,H2H 2-0,Davide Sanguinetti,R32,5-0 Retired,Lleyton Hewitt,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
16,H2H 2-1,Hyung-Taik Lee,R32,6-2 3-6 7-5,Jarkko Nieminen,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
17,H2H 6-2,Dominik Hrbaty,R32,6-3 6-2,Thomas Enqvist,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
18,H2H 5-2,Guillermo Coria,R32,6-0 6-2,Andre Agassi,2002-08-05,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/2002,Cincinnati Masters
