,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
34,,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 5-6(5) 6-5(6),W Arthurs / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
35,,D Udomchoke / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-2 6-3,J Gimelstob / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
36,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-4,D Tursunov / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
37,,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,0-6 6-2 6-5(3),L Burgsmuller / H Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
38,,X Yu / S Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-5(5) 6-5(6),W Arthurs / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
39,,P Sun / Y Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-3,T Johansson / R Koenig,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
40,,J Nieminen / R Schuettler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-5(5) 6-4,J Gimelstob / N Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
41,,I Heuberger / N Okun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-5(5) 6-5(8),D Udomchoke / J Wang,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
42,,G Dragicevic / M Pehar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-5(4),D Tursunov / M Youzhny,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
43,,H Montgomery / T Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-2,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
44,,N Rainey / B Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-5(4) 4-6 6-5(4),L Burgsmuller / H Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
45,,A Hadad / S Koubek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,3-6 6-3 6-4,A Fisher / R Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
46,H2H 1-0,Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-0,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
47,H2H 1-0,Huntley Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-1 6-4,Amir Hadad,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
48,H2H 1-1,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 7-6(10),Shao-Xuan Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
49,H2H 1-0,Xin-Yuan Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-7(5) 6-1 6-2,Luka Gregorc,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
50,H2H 1-0,Sanchai Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 4-6 6-3,Nathan Healey,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
51,H2H 1-1,Yaoki Ishii,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 1-6 7-6(8),Ashley Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
52,H2H 1-0,Guang-Yu Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-0,Amir Hadad,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
53,H2H 1-0,Robert Lindstedt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 6-4,Huntley Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
54,H2H 1-0,Jing-Yi Li,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-2,Toshihide Matsui,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
55,H2H 3-0,Hao Lu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,3-6 7-5 2-0 Retired,Shao-Xuan Zeng,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-09-12,https://matchstat.com/tennis/tournaments/m/Beijing/2005,Beijing
