,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
40,,P Henricsson / O Jonsson,R16,7-6 6-4,B Devening / R Fromberg,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
41,,J Arrese / M Gorriz-bonhora,R16,6-3 6-4,D Prinosil / R Vogel,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
42,,V Gabrichidze / D Katcharava,R16,7-6 6-2,J Bjorkman / J Ireland,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
43,,J Cihak / G Dzelde,R16,6-3 4-6 7-6,M Damm / D Rikl,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
44,,P Slozil / T Smid,R16,6-1 6-4,S Guy / M Strelba,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
45,,L Pimek / P Wekesa,R16,3-6 7-6 6-3,J Apell / J Donar,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
46,H2H 1-0,Pierre Bouteyre,FQ,6-4 0-6 6-0,Diego Perez,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
47,H2H 1-0,Sasa Hirszon,FQ,6-4 6-2,Carsten Arriens,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
48,H2H 1-0,Tibor Toth,FQ,6-2 4-6 6-4,Florian Krumrey,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
49,H2H 1-0,Ulf Stenlund,FQ,1-6 6-4 6-2,Vaclav Roubicek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
50,H2H 1-0,Lukas Thomas,SFQ,6-4 6-2,Diego Perez,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
51,H2H 1-0,Stephane Huet,SFQ,6-2 6-3,Pierre Bouteyre,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
52,H2H 1-0,David Prinosil,SFQ,6-3 7-5,Sasa Hirszon,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
53,H2H 1-0,Jonas Bjorkman,SFQ,6-2 6-2,Carsten Arriens,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
54,H2H 2-0,Thomas Buchmayer,SFQ,7-6 6-2,Tibor Toth,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
55,H2H 1-0,Rene Hanak,SFQ,2-6 6-4 6-2,Florian Krumrey,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
56,H2H 2-0,Dusan Prchlik,SFQ,6-2 6-0,Ulf Stenlund,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
57,H2H 1-0,Paul Vojtischek,SFQ,6-2 6-4,Vaclav Roubicek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
58,H2H 1-1,Libor Pimek,QFQ,6-4 5-7 6-4,Diego Perez,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
59,H2H 1-0,Jan Kodes,QFQ,6-2 6-4,Lukas Thomas,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
60,H2H 1-0,Filip Kascak,QFQ,2-6 6-4 7-5,Stephane Huet,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
61,H2H 1-0,Brian Devening,QFQ,6-2 7-6,Pierre Bouteyre,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
62,H2H 1-0,Branislav Galik,QFQ,2-6 6-4 6-2,David Prinosil,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
63,H2H 1-0,David Miketa,QFQ,6-4 6-2,Sasa Hirszon,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
64,H2H 3-1,Andrea Gaudenzi,QFQ,2-6 6-1 6-4,Jonas Bjorkman,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
65,H2H 1-0,Martin Schaffl,QFQ,6-2 6-3,Carsten Arriens,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
66,H2H 1-0,Steve Guy,QFQ,6-3 6-2,Thomas Buchmayer,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
67,H2H 1-0,Igor Saric,QFQ,7-5 6-1,Tibor Toth,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
68,H2H 1-0,Petr Pala,QFQ,3-6 6-3 6-3,Rene Hanak,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
69,H2H 1-0,Richard Vogel,QFQ,7-6 4-6 7-5,Florian Krumrey,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
70,H2H 1-0,Branislav Stankovic,QFQ,6-1 2-1 Retired,Ulf Stenlund,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
71,H2H 2-1,Radomir Vasek,QFQ,6-1 6-1,Dusan Prchlik,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
72,H2H 1-0,Pavel Kudrnac,QFQ,6-2 6-3,Paul Vojtischek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
73,H2H 1-0,Milan Trneny,QFQ,6-4 1-6 6-4,Vaclav Roubicek,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
74,,J Pelikan / M Trneny,FQ,6-2 6-2,V Gabrichidze / D Katcharava,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
75,,K Kucera / M Vajda,SFQ,6-2 7-6,V Gabrichidze / D Katcharava,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
76,,R Vasek / P Vizner,SFQ,6-4 5-7 6-4,J Pelikan / M Trneny,1992-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1992,Prague
