,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-2,Tomas Smid,F,6-1 6-3,Marian Vajda,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
1,H2H 2-0,Jaroslav Navratil,SF,6-1 7-5,Tomas Smid,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
2,H2H 3-0,G. Vilas,SF,3-6 6-3 6-3,Marian Vajda,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
3,H2H 1-0,Wolfgang Popp,QF,6-4 6-4,Jaroslav Navratil,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
4,H2H 1-2,Thomas Muster,QF,7-5 5-7 7-5,Tomas Smid,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
5,H2H 3-3,Karel Novacek,QF,6-4 4-6 6-3,Marian Vajda,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
6,H2H 1-0,Petr Korda,QF,6-3 6-2,G. Vilas,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
7,H2H 1-0,Vaclav Roubicek,R16,6-3 6-4,Jaroslav Navratil,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
8,H2H 1-0,Lawson Duncan,R16,2-6 7-5 7-5,Wolfgang Popp,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
9,H2H 1-0,Josef Cihak,R16,6-4 6-4,Tomas Smid,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
10,H2H 2-0,George Bezecny,R16,6-1 6-1,Thomas Muster,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
11,H2H 1-0,Richard Vogel,R16,6-4 6-4,Karel Novacek,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
12,H2H 2-0,Branislav Stankovic,R16,7-6 7-5,Marian Vajda,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
13,H2H 1-0,Martin Strelba,R16,6-2 6-0,G. Vilas,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
14,H2H 2-0,Milan Srejber,R16,4-6 6-2 6-4,Petr Korda,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
15,H2H 1-2,Miloslav Mecir,R32,6-3 5-7 7-6,Jaroslav Navratil,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
16,H2H 1-0,Marko Ostoja,R32,6-4 6-3,Vaclav Roubicek,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
17,H2H 1-0,Cyril Suk,R32,6-4 2-6 6-3,Lawson Duncan,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
18,H2H 1-0,Libor Pimek,R32,6-3 6-3,Wolfgang Popp,1987-08-10,https://matchstat.com/tennis/tournaments/m/Prague/1987,Prague
