,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 10-11,Ivan Lendl,F,1-6 6-4 6-4 6-4,Boris Becker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
1,H2H 14-13,Stefan Edberg,SF,6-4 5-7 3-6 7-6(3) 6-4,Ivan Lendl,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
2,H2H 7-2,Patrick McEnroe,SF,6-7(2) 6-4 6-1 6-4,Boris Becker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
3,H2H 1-2,Jaime Yzaga,QF,6-2 6-3 6-2,Stefan Edberg,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
4,H2H 3-0,Goran Prpic,QF,6-0 7-6(1) 7-6(2),Ivan Lendl,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
5,H2H 3-0,Cristiano Caratti,QF,7-6(2) 6-3 4-6 4-6 6-2,Patrick McEnroe,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
6,H2H 10-3,Guy Forget,QF,6-2 7-6(2) 6-3,Boris Becker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
7,H2H 4-6,Jim Courier,R16,4-6 6-0 6-4 5-7 6-2,Stefan Edberg,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
8,H2H 1-0,Mats Wilander,R16,7-5 2-6 6-1 3-6 6-1,Jaime Yzaga,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
9,H2H 7-1,Aaron Krickstein,R16,6-2 6-2 6-1,Ivan Lendl,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
10,H2H 2-0,Jan Siemerink,R16,7-6(3) 6-7(3) 6-0 7-6(7),Goran Prpic,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
11,H2H 2-1,Mark Woodforde,R16,6-2 6-4 6-1,Patrick McEnroe,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
12,H2H 2-0,Richard Krajicek,R16,6-3 6-4 6-7(4) 3-6 6-4,Cristiano Caratti,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
13,H2H 3-1,Todd Woodbridge,R16,6-4 3-6 6-3 6-4,Guy Forget,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
14,H2H 9-2,Wayne Ferreira,R16,6-4 7-6(5) 6-4,Boris Becker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
15,H2H 8-2,Pat Cash,R32,7-6(6) 7-5 6-2,Stefan Edberg,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
16,H2H 2-0,Jaime Oncins,R32,6-3 6-1 6-1,Jim Courier,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
17,H2H 4-3,Jimmy Arias,R32,3-6 7-6(6) 6-1 6-3,Jaime Yzaga,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
18,H2H 1-1,Brad Gilbert,R32,7-6(6) 6-1 6-4,Mats Wilander,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
19,H2H 4-2,Magnus Gustafsson,R32,4-6 6-2 6-3 6-2,Ivan Lendl,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
20,H2H 2-1,Patrik Kuhnen,R32,6-4 6-4 6-1,Aaron Krickstein,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
21,H2H 2-0,M. Koevermans,R32,4-6 6-2 6-4 3-6 6-1,Jan Siemerink,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
22,H2H 4-2,Goran Ivanisevic,R32,6-3 6-4 6-3,Goran Prpic,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
23,H2H 5-0,Grant Connell,R32,6-4 3-6 7-5 6-3,Mark Woodforde,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
24,H2H 1-1,Jay Berger,R32,6-1 7-5 7-5,Patrick McEnroe,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
25,H2H 1-2,Darren Cahill,R32,6-7(5) 6-3 6-3 7-6(4),Richard Krajicek,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
26,H2H 2-0,Glenn Layendecker,R32,6-4 6-4 5-7 4-6 7-5,Cristiano Caratti,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
27,H2H 1-1,Jonas B. Svensson,R32,7-5 6-2 6-1,Todd Woodbridge,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
28,H2H 3-3,Michael Stich,R32,7-6(5) 7-6(6) 4-6 6-3,Guy Forget,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
29,H2H 1-1,Jacco Eltingh,R32,6-2 6-4 6-2,Wayne Ferreira,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
30,H2H 4-0,Omar Camporese,R32,7-6(4) 7-6(5) 0-6 4-6 14-12,Boris Becker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
31,H2H 1-0,Eduardo Masso,R64,6-1 6-2 6-3,Stefan Edberg,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
32,H2H 1-0,Christo Van Rensburg,R64,7-6(6) 6-4 6-4,Pat Cash,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
33,H2H 1-0,Nuno Marques,R64,6-3 6-0 6-2,Jaime Oncins,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
34,H2H 2-0,Gilad Bloom,R64,6-2 6-3 6-2,Jim Courier,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
35,H2H 1-0,Bart Wuyts,R64,6-3 6-1 6-2,Jimmy Arias,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
36,H2H 1-0,Michiel Schapers,R64,7-6(2) 6-4 6-2,Jaime Yzaga,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
37,H2H 2-0,Christian Saceanu,R64,7-6(8) 6-4 3-6 4-6 6-4,Mats Wilander,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
38,H2H 1-0,Richard Fromberg,R64,4-6 6-4 6-4 4-6 6-0,Brad Gilbert,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
39,H2H 16-0,Scott Davis,R64,7-6(3) 6-3 6-2,Ivan Lendl,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
40,H2H 2-0,Wally Masur,R64,7-5 3-6 7-6(3) 6-0,Magnus Gustafsson,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
41,H2H 1-1,Slava Dosedel,R64,6-2 6-4 6-4,Patrik Kuhnen,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
42,H2H 5-3,Amos Mansdorf,R64,7-5 3-6 7-6(4) 6-2,Aaron Krickstein,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
43,H2H 2-0,Jason Stoltenberg,R64,6-3 6-3 6-3,M. Koevermans,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
44,H2H 5-0,Carl-Uwe Steeb,R64,6-2 5-7 4-6 6-4 6-2,Jan Siemerink,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
45,H2H 1-0,Luiz Mattar,R64,6-3 6-1 6-1,Goran Prpic,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
46,H2H 1-0,Ramesh Krishnan,R64,6-4 3-6 4-6 6-1 6-2,Goran Ivanisevic,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
47,H2H 2-0,Bryan Shelton,R64,7-6(3) 6-3 6-3,Mark Woodforde,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
48,H2H 1-1,Anders Jarryd,R64,6-1 7-5 6-2,Grant Connell,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
49,H2H 1-0,Johan Anderson,R64,6-3 6-3 5-7 6-1,Patrick McEnroe,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
50,H2H 2-0,Todd Witsken,R64,6-1 6-3 6-0,Jay Berger,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
51,H2H 1-0,Andrey Cherkasov,R64,4-6 2-6 6-3 7-5 7-5,Darren Cahill,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
52,H2H 3-4,Petr Korda,R64,4-6 7-6(3) 6-3 6-4,Richard Krajicek,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
53,H2H 1-1,David Engel,R64,3-6 6-2 6-3 6-4,Cristiano Caratti,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
54,H2H 2-1,Peter Lundgren,R64,3-6 1-6 7-5 6-3 6-4,Glenn Layendecker,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
55,H2H 1-1,Francisco Clavet,R64,6-2 7-5 3-6 6-1,Jonas B. Svensson,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
56,H2H 3-1,Christian Bergstrom,R64,6-1 0-6 6-2 7-6(4),Todd Woodbridge,1991-01-14,https://matchstat.com/tennis/tournaments/m/Australian%20Open/1991,Australian Open
