,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 5-0,Christo Van Rensburg,F,6-2 6-1,Brad Gilbert,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
1,H2H 3-2,MaliVai Washington,SF,6-2 7-5,Brad Gilbert,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
2,H2H 2-1,David Pate,SF,6-7 6-3 7-5,Christo Van Rensburg,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
3,H2H 3-0,Joey Rive,QF,6-3 6-3,Brad Gilbert,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
4,H2H 2-0,Scott Davis,QF,6-3 7-5,MaliVai Washington,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
5,H2H 2-0,Jason Stoltenberg,QF,6-4 4-6 6-1,Christo Van Rensburg,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
6,H2H 1-0,Alexis Hombrecher,QF,6-4 7-6,David Pate,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
7,H2H 4-1,Jimmy Brown,R16,6-2 6-1,Brad Gilbert,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
8,H2H 2-0,Miguel Nido,R16,3-6 7-5 6-4,Joey Rive,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
9,H2H 4-0,Dan Goldie,R16,1-6 6-4 6-2,Scott Davis,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
10,H2H 1-0,John Ross,R16,6-1 7-5,MaliVai Washington,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
11,H2H 2-0,Glenn Layendecker,R16,6-4 6-7 6-4,Jason Stoltenberg,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
12,H2H 1-0,Nicolas Pereira,R16,6-3 7-6,Christo Van Rensburg,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
13,H2H 2-0,Ramesh Krishnan,R16,6-2 3-6 6-3,David Pate,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
14,H2H 0-0,Aaron Krickstein,R16,WO,Alexis Hombrecher,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
15,H2H 1-0,Christian Saceanu,R32,6-4 6-4,Brad Gilbert,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
16,H2H 1-0,Lars-Anders Wahlgren,R32,7-5 6-1,Jimmy Brown,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
17,H2H 1-0,Jeff Tarango,R32,6-4 6-4,Joey Rive,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
18,H2H 1-0,Veli Paloheimo,R32,6-4 Retired,Miguel Nido,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
19,H2H 2-1,Thomas Hogstedt,R32,4-6 7-6 6-4,Scott Davis,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
20,H2H 2-0,Leif Shiras,R32,6-3 6-1,Dan Goldie,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
21,H2H 2-0,Kelly Jones,R32,6-3 6-2,MaliVai Washington,1990-04-02,https://matchstat.com/tennis/tournaments/m/Orlando/1990,Orlando
