,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-1,Andreas Seppi,2.0,3.0,6593078.0,784889.0,,2.15,Andreas Seppi,83.0,7.0,2.0,101.0,36.0,94.0,66.0,38.0,28.0,9.0,,,,,,2.0,195.0,46.0,36.0,2.15,1.80,,4-6 6-0 6-2 6-1,Carlos Berlocq,3.0,2.0,6593078.0,784888.0,,1.8,Carlos Berlocq,112.0,12.0,8.0,94.0,47.0,101.0,74.0,50.0,27.0,15.0,,,,,,1.0,195.0,22.0,42.0,2014-01-27,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Italy%20-%20DC%20WG%20-%20R1/2014,Argentina v Italy - DC WG - R1
1,H2H 1-3,Juan Monaco,0.0,0.0,6593079.0,784886.0,,2.02,Juan Monaco,68.0,4.0,2.0,84.0,28.0,72.0,51.0,27.0,21.0,13.0,,,,,,1.0,156.0,31.0,9.0,2.02,1.90,,7-5 6-2 6-2,Fabio Fognini,6.0,4.0,6593079.0,784887.0,,1.9,Fabio Fognini,88.0,12.0,7.0,72.0,32.0,84.0,51.0,36.0,33.0,20.0,,,,,,2.0,156.0,39.0,36.0,2014-01-27,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Italy%20-%20DC%20WG%20-%20R1/2014,Argentina v Italy - DC WG - R1
2,H2H 2-1,Carlos Berlocq,2.0,5.0,6593081.0,784910.0,,2.66,Carlos Berlocq,119.0,9.0,4.0,126.0,43.0,130.0,95.0,60.0,35.0,16.0,,,,,,1.0,256.0,41.0,47.0,2.66,1.55,,7-6(5) 4-6 6-1 6-4,Fabio Fognini,9.0,4.0,6593081.0,784911.0,,1.55,Fabio Fognini,137.0,18.0,6.0,130.0,54.0,126.0,82.0,57.0,44.0,26.0,,,,,,2.0,256.0,41.0,76.0,2014-01-27,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Italy%20-%20DC%20WG%20-%20R1/2014,Argentina v Italy - DC WG - R1
3,,E Schwank / H Zeballos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-7(6) 7-6(8) 7-6(3) 6-4,S Bolelli / F Fognini,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-27,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Italy%20-%20DC%20WG%20-%20R1/2014,Argentina v Italy - DC WG - R1
