,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-3,Brian Gottfried,F,6-4 6-3 4-6 7-5,Bjorn Borg,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
1,H2H 3-1,Tom Gullikson,SF,6-2 6-2,Bjorn Borg,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
2,H2H 4-0,M. Cox,SF,6-4 6-2,Brian Gottfried,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
3,H2H 2-0,B. Lutz,QF,6-1 6-1,Bjorn Borg,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
4,H2H 3-0,Fred McNair,QF,3-6 6-2 6-4,Tom Gullikson,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
5,H2H 3-2,Jose Higueras,QF,7-5 6-2,Brian Gottfried,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
6,H2H 1-1,G. Vilas,QF,6-1 6-1,M. Cox,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
7,H2H 5-1,John Lloyd,R16,0-6 6-2 6-4,Bjorn Borg,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
8,H2H 3-0,Terry Moor,R16,6-2 6-0,B. Lutz,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
9,H2H 1-1,Colin Dibley,R16,6-3 6-1,Fred McNair,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
10,H2H 1-2,Karl Meiler,R16,6-2 6-3,Tom Gullikson,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
11,H2H 1-0,Byron Bertram,R16,7-5 6-0,Jose Higueras,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
12,H2H 2-0,Tom Gorman,R16,6-2 6-1,Brian Gottfried,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
13,H2H 1-1,Sandy Mayer,R16,6-7 6-3 6-4,M. Cox,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
14,H2H 2-0,Pat Du Pre,R16,6-3 3-6 6-3,G. Vilas,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
15,H2H 2-2,Jeff Borowiak,R32,6-2 7-6,Bjorn Borg,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
16,H2H 1-0,Andrew Pattison,R32,7-5 3-6 6-1,John Lloyd,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
17,H2H 1-0,Victor Amaya,R32,7-5 6-4,B. Lutz,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
18,H2H 1-0,Jim Delaney,R32,6-2 6-4,Terry Moor,1977-02-28,https://matchstat.com/tennis/tournaments/m/Memphis/1977,Memphis
