,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-3,Ivan Ljubicic,,,5643429.0,246935.0,,1.282,Ivan Ljubicic,,,,,,,,,,,,,,,,1.0,,,,1.28,4.24,F,6-3 6-4 3-6 4-6 6-4,Tomas Berdych,,,5643429.0,246936.0,,4.24,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
1,H2H 4-7,Andy Roddick,,,5643427.0,246931.0,,2.48,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2.48,1.63,SF,6-3 7-5,Ivan Ljubicic,,,5643427.0,246932.0,,1.633,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
2,H2H 3-1,Radek Stepanek,,,5643428.0,246933.0,,1.676,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,1.68,2.38,SF,6-1 3-6 6-3,Tomas Berdych,,,5643428.0,246934.0,,2.38,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
3,H2H 4-7,David Ferrer,,,5643423.0,787009.0,,9.0,David Ferrer,,,,,,,,,,,,,,,,2.0,,,,9.00,1.10,QF,2-6 6-3 7-6(8),Andy Roddick,,,5643423.0,787008.0,,1.1,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
4,H2H 5-3,Tommy Robredo,,,5643424.0,246925.0,,5.61,Tommy Robredo,,,,,,,,,,,,,,,,1.0,,,,5.61,1.19,QF,7-6(6) 3-6 6-1,Ivan Ljubicic,,,5643424.0,246926.0,,1.192,Ivan Ljubicic,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
5,H2H 4-7,Nikolay Davydenko,,,5643425.0,246928.0,,2.35,Nikolay Davydenko,,,,,,,,,,,,,,,,2.0,,,,2.35,1.69,QF,7-5 6-4,Radek Stepanek,,,5643425.0,246927.0,,1.69,Radek Stepanek,,,,,,,,,,,,,,,,1.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
6,H2H 1-1,Gaston Gaudio,,,5643426.0,246929.0,,2.46,Gaston Gaudio,,,,,,,,,,,,,,,,1.0,,,,2.46,1.64,QF,7-5 6-0,Tomas Berdych,,,5643426.0,246930.0,,1.641,Tomas Berdych,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
7,H2H 4-1,Dominik Hrbaty,,,5643415.0,246922.0,,6.4,Dominik Hrbaty,,,,,,,,,,,,,,,,2.0,,,,6.40,1.17,R16,6-1 6-2,Andy Roddick,,,5643415.0,246921.0,,1.167,Andy Roddick,,,,,,,,,,,,,,,,1.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
8,H2H 4-0,Tommy Haas,,,5643416.0,787007.0,,1.625,Tommy Haas,,,,,,,,,,,,,,,,2.0,,,,1.63,2.50,R16,6-2 6-7(3) 6-3,David Ferrer,,,5643416.0,787006.0,,2.5,David Ferrer,,,,,,,,,,,,,,,,1.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
9,H2H 2-7,Novak Djokovic,,,5643417.0,246915.0,,2.51,Novak Djokovic,,,,,,,,,,,,,,,,1.0,,,,2.51,1.62,R16,6-4 6-3,Tommy Robredo,,,5643417.0,246916.0,,1.621,Tommy Robredo,,,,,,,,,,,,,,,,2.0,,,,2005-10-31,https://matchstat.com/tennis/tournaments/m/Paris%20Masters/2005,Paris Masters
