,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 2-1,Joakim Nystrom,F,6-3 6-1,Thierry Tulasne,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
1,H2H 3-1,Diego Perez,SF,7-6 6-4,Joakim Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
2,H2H 1-2,Thomas Muster,SF,6-0 6-4,Thierry Tulasne,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
3,H2H 1-0,Roberto Arguello,QF,6-2 6-3,Joakim Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
4,H2H 1-1,Goran Prpic,QF,6-2 6-3,Diego Perez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
5,H2H 2-0,Claudio Pistolesi,QF,6-1 6-0,Thierry Tulasne,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
6,H2H 1-0,Francesco Cancellotti,QF,6-3 7-5,Thomas Muster,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
7,H2H 1-0,Gianni Ocleppo,R16,6-1 6-2,Joakim Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
8,H2H 1-1,Bruno Oresar,R16,6-2 5-7 6-1,Roberto Arguello,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
9,H2H 1-0,Eduardo Bengoechea,R16,6-3 6-4,Goran Prpic,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
10,H2H 2-0,Alberto Tous,R16,6-7 6-4 6-2,Diego Perez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
11,H2H 4-0,Fernando Luna,R16,7-6 6-3,Thierry Tulasne,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
12,H2H 1-1,Sergio Casal,R16,7-6 6-4,Claudio Pistolesi,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
13,H2H 1-0,Francisco Maciel,R16,2-6 6-4 6-3,Thomas Muster,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
14,H2H 1-0,Massimo Zampieri,R16,6-0 2-6 6-3,Francesco Cancellotti,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
15,H2H 1-0,Jorge Bardou,R32,6-1 6-0,Joakim Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
16,H2H 1-0,Wolfgang Popp,R32,2-6 6-4 6-2,Gianni Ocleppo,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
17,H2H 1-0,Claudio Panatta,R32,7-5 6-1,Bruno Oresar,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
18,H2H 1-0,Alessandro De Minicis,R32,6-3 6-3,Roberto Arguello,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
19,H2H 1-2,Kent Carlsson,R32,6-2 6-3,Eduardo Bengoechea,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
20,H2H 1-0,Massimo Cierro,R32,6-2 6-1,Goran Prpic,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
21,H2H 2-0,Dacio Campos,R32,6-1 6-1,Alberto Tous,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
22,H2H 1-0,Leonardo Lavalle,R32,1-6 6-3 7-6,Diego Perez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
23,H2H 2-0,Raul Viver,R32,5-7 7-5 6-1,Thierry Tulasne,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
24,H2H 3-1,Jose Lopez-Maeso,R32,7-6 7-5,Fernando Luna,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
25,H2H 1-0,Jeremy Bates,R32,7-5 6-2,Claudio Pistolesi,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
26,H2H 1-0,Colin Dowdeswell,R32,6-3 6-3,Sergio Casal,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
27,H2H 1-0,Marcelo Ingaramo,R32,6-4 6-2,Thomas Muster,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
28,H2H 2-2,Emilio Sanchez,R32,6-0 6-3,Francisco Maciel,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
29,H2H 1-0,Huub Van Boeckel,R32,5-7 6-4 6-2,Massimo Zampieri,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
30,H2H 1-0,Martin Wostenholme,R32,6-4 6-4,Francesco Cancellotti,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
31,,S Casal / E Sanchez,F,6-4 6-7 7-6,C Dowdeswell / J Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
32,,P Cane / C Panatta,SF,7-6 4-6 6-4,C Dowdeswell / J Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
33,,L Lavalle / F Maciel,SF,3-6 7-5 6-2,S Casal / E Sanchez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
34,,G Luza / G Tiberti,QF,7-5 7-6,C Dowdeswell / J Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
35,,E Bengoechea / D Perez,QF,3-6 6-2 6-3,P Cane / C Panatta,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
36,,B Oresar / G Prpic,QF,6-2 5-7 6-4,L Lavalle / F Maciel,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
37,,D Campos / R Viver,QF,6-4 6-3,S Casal / E Sanchez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
38,,J Colas-abad / D De Miguel-lapiedra,R16,6-0 7-6,C Dowdeswell / J Nystrom,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
39,,J Bates / S Shaw,R16,6-4 7-5,G Luza / G Tiberti,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
40,,J Lopez-Maeso / A Tous,R16,2-6 6-3 7-6,P Cane / C Panatta,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
41,,J Baguena / J Bardou,R16,6-4 6-1,E Bengoechea / D Perez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
42,,D Felgate / H Van Boeckel,R16,6-3 6-2,B Oresar / G Prpic,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
43,,S Colombo / A De Minicis,R16,7-6 6-2,L Lavalle / F Maciel,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
44,,M Ingaramo / T Stalhandske,R16,7-6 6-3,D Campos / R Viver,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
45,,L Bottazzi / G Ocleppo,R16,6-3 3-6 6-3,S Casal / E Sanchez,1985-09-09,https://matchstat.com/tennis/tournaments/m/Palermo/1985,Palermo
