,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Jan Siemerink,F,6-4 6-7 6-2 6-3,Boris Becker,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
1,H2H 3-3,Arnaud Boetsch,SF,7-6 6-4,Jan Siemerink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
2,H2H 2-2,Todd Martin,SF,3-6 6-4 6-2,Boris Becker,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
3,H2H 2-6,Stefan Edberg,QF,5-7 7-5 7-6,Jan Siemerink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
4,H2H 3-1,Yevgeny Kafelnikov,QF,7-6 7-6,Arnaud Boetsch,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
5,H2H 4-2,Marc Rosset,QF,7-6 7-5,Boris Becker,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
6,H2H 5-7,Goran Ivanisevic,QF,4-6 6-3 6-3,Todd Martin,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
7,H2H 9-0,Thomas Muster,R16,6-4 6-7 7-5,Stefan Edberg,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
8,H2H 3-1,Thomas Enqvist,R16,7-6 7-5,Jan Siemerink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
9,H2H 2-0,Omar Camporese,R16,6-4 6-3,Yevgeny Kafelnikov,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
10,H2H 2-2,Daniel Vacek,R16,6-4 3-6 6-4,Arnaud Boetsch,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
11,H2H 8-4,Michael Stich,R16,3-6 6-3 6-4,Boris Becker,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
12,H2H 5-3,Andrei Medvedev,R16,7-6 4-6 6-4,Marc Rosset,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
13,H2H 4-1,Jason Stoltenberg,R16,6-3 6-4,Todd Martin,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
14,H2H 7-1,Bohdan Ulihrach,R16,6-2 6-2,Goran Ivanisevic,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
15,H2H 1-0,Gianluca Pozzi,R32,7-5 6-4,Thomas Muster,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
16,H2H 1-0,Jan Kroslak,R32,6-4 6-2,Stefan Edberg,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
17,H2H 2-1,Markus Hipfl,R32,6-3 6-0,Jan Siemerink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
18,H2H 2-0,Alberto Berasategui,R32,6-0 6-4,Thomas Enqvist,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
19,H2H 5-1,David Prinosil,R32,7-6 6-2,Yevgeny Kafelnikov,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
20,H2H 2-0,Magnus Gustafsson,R32,6-2 6-4,Omar Camporese,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
21,H2H 1-1,Paul Haarhuis,R32,7-6 6-3,Daniel Vacek,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
22,H2H 1-2,Marcelo Rios,R32,6-2 6-4,Arnaud Boetsch,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
23,H2H 5-0,Mark Woodforde,R32,7-6 3-6 6-4,Boris Becker,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
24,H2H 2-0,Hernan Gumy,R32,6-2 6-2,Michael Stich,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
25,H2H 3-1,Andrea Gaudenzi,R32,6-3 6-4,Andrei Medvedev,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
26,H2H 6-4,Wayne Ferreira,R32,6-2 7-6,Marc Rosset,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
27,H2H 2-2,Albert Costa,R32,6-3 6-2,Todd Martin,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
28,H2H 2-1,Mark Philippoussis,R32,6-4 7-6,Jason Stoltenberg,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
29,H2H 1-2,Gilbert Schaller,R32,6-2 6-0,Bohdan Ulihrach,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
30,H2H 3-1,Filip De Wulf,R32,4-6 7-5 6-2,Goran Ivanisevic,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
31,,M Oosting / P Vizner,F,7-6 6-4,Y Kafelnikov / D Vacek,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
32,,W Ferreira / P Galbraith,SF,6-4 6-4,M Oosting / P Vizner,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
33,,D Prinosil / M Stich,SF,1-6 7-6 7-6,Y Kafelnikov / D Vacek,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
34,,A Gaudenzi / M Rosset,QF,7-6 3-6 6-4,M Oosting / P Vizner,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
35,,L Pimek / B Talbot,QF,6-2 7-5,W Ferreira / P Galbraith,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
36,,E Ferreira / J Siemerink,QF,6-4 6-4,D Prinosil / M Stich,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
37,,D Ekerot / C Suk,QF,6-7 6-2 6-4,Y Kafelnikov / D Vacek,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
38,,J Eltingh / P Haarhuis,R16,6-2 6-4,A Gaudenzi / M Rosset,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
39,,J Grabb / T Martin,R16,5-7 7-6 7-5,M Oosting / P Vizner,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
40,,N Broad / P Norval,R16,5-7 6-4 7-6,L Pimek / B Talbot,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
41,,J de Jager / D Macpherson,R16,6-1 7-6,W Ferreira / P Galbraith,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
42,,G Blumauer / U Plamberger,R16,6-3 6-2,D Prinosil / M Stich,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
43,,S Noteboom / F Wibier,R16,6-2 6-4,E Ferreira / J Siemerink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
44,,M Barnard / P Nyborg,R16,6-7 6-4 6-4,D Ekerot / C Suk,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
45,,S Stolle / M Tebbutt,R16,6-7 7-6 6-3,Y Kafelnikov / D Vacek,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
46,H2H 3-0,Andrea Gaudenzi,FQ,6-3 6-1,Gianluca Pozzi,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
47,H2H 2-1,Cristiano Caratti,FQ,4-6 7-6 6-4,David Prinosil,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
48,H2H 2-1,Stefano Pescosolido,FQ,6-3 Retired,Jan Kroslak,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
49,H2H 3-2,Diego Nargiso,FQ,6-7 6-4 6-4,Omar Camporese,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
50,H2H 2-0,Jerome Golmard,SFQ,6-4 2-1 Retired,Andrea Gaudenzi,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
51,H2H 3-1,Frederik Fetterlein,SFQ,6-3 1-6 7-6,Gianluca Pozzi,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
52,H2H 2-0,Tomas Nydahl,SFQ,6-2 6-2,David Prinosil,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
53,H2H 1-1,Joost Winnink,SFQ,6-2 3-6 6-3,Cristiano Caratti,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
54,H2H 1-2,Fernon Wibier,SFQ,6-4 5-7 6-3,Jan Kroslak,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
55,H2H 1-1,Patrick Baur,SFQ,7-6 3-6 6-1,Stefano Pescosolido,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
56,H2H 1-0,Marcos Ondruska,SFQ,7-6 6-1,Omar Camporese,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
57,H2H 4-1,Michael Tebbutt,SFQ,6-3 2-6 6-2,Diego Nargiso,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
58,H2H 2-1,Hendrik-Jan Davids,QFQ,6-7 6-1 6-3,Andrea Gaudenzi,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
59,H2H 2-4,Nicolas Kiefer,QFQ,6-4 6-1,Jerome Golmard,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
60,H2H 1-0,Henrik Holm,QFQ,6-1 6-3,Frederik Fetterlein,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
61,H2H 1-0,Wolfgang Schranz,QFQ,6-1 6-0,Gianluca Pozzi,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
62,H2H 2-1,Andrei Pavel,QFQ,4-6 7-6 7-5,David Prinosil,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
63,H2H 3-1,Lars Rehmann,QFQ,6-3 6-4,Tomas Nydahl,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
64,H2H 1-0,Jacco Eltingh,QFQ,6-4 3-6 6-2,Joost Winnink,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
65,H2H 1-0,Branislav Galik,QFQ,1-6 6-2 6-1,Cristiano Caratti,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
66,H2H 2-1,Andrey Cherkasov,QFQ,6-1 6-4,Jan Kroslak,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
67,H2H 1-0,Clemens Trimmel,QFQ,3-6 6-3 6-4,Fernon Wibier,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
68,H2H 1-0,Georg Blumauer,QFQ,6-4 4-6 7-6,Patrick Baur,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
69,H2H 1-0,Herbert Wiltschnig,QFQ,6-3 6-4,Stefano Pescosolido,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
70,H2H 1-0,Radovan Svetlik,QFQ,6-0 6-4,Marcos Ondruska,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
71,H2H 2-0,Jozsef Krocsko,QFQ,6-2 6-1,Omar Camporese,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
72,H2H 3-1,Radomir Vasek,QFQ,7-6 6-0,Diego Nargiso,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
73,H2H 1-0,Udo Plamberger,QFQ,6-7 6-2 6-1,Michael Tebbutt,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
74,,S Noteboom / F Wibier,FQ,7-6 3-6 7-6,G Blumauer / U Plamberger,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
75,,M Ondruska / C Van Rensburg,SFQ,6-3 1-6 6-2,G Blumauer / U Plamberger,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
76,,H Davids / D Nargiso,SFQ,7-6 6-4,S Noteboom / F Wibier,1996-10-07,https://matchstat.com/tennis/tournaments/m/Vienna/1996,Vienna
