,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-7,Mats Wilander,F,0-6 6-2 3-6 6-4 6-0,Thierry Tulasne,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
1,H2H 7-1,Martin Jaite,SF,7-5 6-3,Mats Wilander,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
2,H2H 3-2,Henri Leconte,SF,6-3 6-2,Thierry Tulasne,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
3,H2H 4-0,Sergio Casal,QF,6-1 6-2,Mats Wilander,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
4,H2H 2-2,Kent Carlsson,QF,7-6 6-3,Martin Jaite,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
5,H2H 2-4,Anders Jarryd,QF,7-6 6-0,Thierry Tulasne,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
6,H2H 2-0,Emilio Sanchez,QF,6-4 6-4,Henri Leconte,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
7,H2H 4-0,Diego Perez,R16,6-3 6-4,Mats Wilander,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
8,H2H 2-0,Stefan Eriksson,R16,6-3 6-4,Sergio Casal,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
9,H2H 3-1,Guy Forget,R16,6-1 6-3,Kent Carlsson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
10,H2H 3-1,Ronald Agenor,R16,6-2 6-4,Martin Jaite,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
11,H2H 3-1,Damir Keretic,R16,6-2 6-1,Thierry Tulasne,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
12,H2H 2-0,Horacio De La Pena,R16,6-2 6-2,Anders Jarryd,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
13,H2H 1-0,Francesco Cancellotti,R16,3-6 6-1 6-4,Henri Leconte,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
14,H2H 4-0,Roberto Arguello,R16,6-0 6-4,Emilio Sanchez,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
15,H2H 1-0,Marian Vajda,R32,7-5 6-4,Mats Wilander,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
16,H2H 0-2,Jose Luis Clerc,R32,WO,Diego Perez,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
17,H2H 1-0,Marcelo Ingaramo,R32,6-4 6-4,Sergio Casal,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
18,H2H 1-0,Jimmy Brown,R32,4-6 6-1 6-3,Stefan Eriksson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
19,H2H 2-1,Tomas Smid,R32,6-3 6-1,Kent Carlsson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
20,H2H 2-1,Stefan Simonsson,R32,6-4 6-4,Guy Forget,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
21,H2H 1-1,Andreas Maurer,R32,6-4 6-2,Ronald Agenor,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
22,H2H 2-1,Fernando Luna,R32,6-1 6-3,Martin Jaite,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
23,H2H 1-0,Thomas Muster,R32,6-3 6-0,Damir Keretic,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
24,H2H 1-2,Balazs Taroczy,R32,6-3 2-6 6-2,Thierry Tulasne,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
25,H2H 1-0,Raul Viver,R32,6-4 6-3,Horacio De La Pena,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
26,H2H 1-0,Carlos Di Laura,R32,6-3 6-3,Anders Jarryd,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
27,H2H 3-3,Victor Pecci,R32,6-4 6-1,Henri Leconte,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
28,H2H 2-0,David De Miguel-Lapiedra,R32,6-4 0-6 6-1,Francesco Cancellotti,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
29,H2H 1-0,Peter McNamara,R32,6-0 2-6 6-3,Emilio Sanchez,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
30,H2H 1-0,Yannick Noah,R32,7-6 2-6 6-4,Roberto Arguello,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
31,H2H 1-0,Massimo Cierro,R64,6-2 6-1,Mats Wilander,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
32,H2H 2-1,Claudio Panatta,R64,6-3 6-2,Marian Vajda,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
33,H2H 1-2,Pavel Slozil,R64,6-3 4-6 6-3,Diego Perez,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
34,H2H 1-0,Lorenzo Fargas,R64,7-5 6-2,Jose Luis Clerc,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
35,H2H 2-0,Milan Srejber,R64,6-2 6-4,Sergio Casal,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
36,H2H 1-0,Bill Scanlon,R64,6-1 6-3,Marcelo Ingaramo,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
37,H2H 1-0,Jorge Bardou,R64,6-2 6-2,Stefan Eriksson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
38,H2H 1-2,Aaron Krickstein,R64,7-5 6-0,Jimmy Brown,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
39,H2H 3-0,Javier Sanchez,R64,6-2 6-1,Tomas Smid,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
40,H2H 2-1,Eduardo Bengoechea,R64,6-2 6-3,Kent Carlsson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
41,H2H 2-0,Lawson Duncan,R64,4-6 6-4 6-4,Stefan Simonsson,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
42,H2H 2-3,Juan Aguilera,R64,6-3 6-4,Guy Forget,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
43,H2H 1-2,Jordi Arrese,R64,6-2 6-1,Andreas Maurer,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
44,H2H 1-0,Alejandro Ganzabal,R64,5-7 6-3 6-2,Ronald Agenor,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
45,H2H 1-0,Jesus Colas-Abad,R64,6-7 6-3 6-3,Fernando Luna,1985-09-23,https://matchstat.com/tennis/tournaments/m/Barcelona/1985,Barcelona
