,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-2,Gene Mayer,F,7-6 6-0 1-6 6-1,Henri Leconte,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
1,H2H 3-0,Eliot Teltscher,SF,6-3 6-3,Gene Mayer,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
2,H2H 3-1,Tomas Smid,SF,6-2 6-1,Henri Leconte,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
3,H2H 4-1,Brian Teacher,QF,7-5 6-2,Eliot Teltscher,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
4,H2H 2-1,Zoltan Kuharszky,QF,6-4 6-3,Gene Mayer,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
5,H2H 1-0,Chris Lewis,QF,7-5 6-2,Henri Leconte,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
6,H2H 2-5,Jose Higueras,QF,2-6 6-3 6-3,Tomas Smid,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
7,H2H 2-4,Brad Gilbert,R16,6-3 1-6 6-3,Eliot Teltscher,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
8,H2H 3-1,Lloyd Bourne,R16,6-7 6-2 6-1,Brian Teacher,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
9,H2H 1-0,Andreas Maurer,R16,7-6 6-4,Zoltan Kuharszky,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
10,H2H 1-0,Marty Davis,R16,7-5 7-6,Gene Mayer,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
11,H2H 3-0,Givaldo Barbosa,R16,6-1 6-2,Henri Leconte,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
12,H2H 2-0,Kevin Curren,R16,4-6 6-3 6-4,Chris Lewis,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
13,H2H 4-0,Sergio Casal,R16,6-2 1-6 7-6,Jose Higueras,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
14,H2H 5-1,Peter Elter,R16,6-2 6-2,Tomas Smid,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
15,H2H 2-0,Hans Schwaier,R32,6-2 6-3,Eliot Teltscher,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
16,H2H 2-1,Fritz Buehning,R32,6-3 6-4,Brad Gilbert,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
17,H2H 1-1,Butch Walts,R32,7-6 6-1,Lloyd Bourne,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
18,H2H 2-0,Matt Doyle,R32,6-2 4-6 7-6,Brian Teacher,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
19,H2H 2-0,Scott Davis,R32,6-4 6-3,Zoltan Kuharszky,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
20,H2H 1-1,Tim Gullikson,R32,2-6 7-5 7-6,Andreas Maurer,1984-07-16,https://matchstat.com/tennis/tournaments/m/Stuttgart%20Outdoor/1984,Stuttgart Outdoor
