,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-3,Anders Jarryd,F,7-6 6-3,Mats Wilander,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
1,H2H 6-4,Joakim Nystrom,SF,7-5 6-4,Anders Jarryd,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
2,H2H 4-0,Jimmy Connors,SF,7-6 1-6 7-6,Mats Wilander,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
3,H2H 2-0,Paul McNamee,QF,6-2 7-6,Anders Jarryd,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
4,H2H 2-1,Dan Cassidy,QF,6-7 6-3 6-2,Joakim Nystrom,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
5,H2H 2-2,John Sadri,QF,6-7 7-6 6-1,Mats Wilander,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
6,H2H 6-6,Stefan Edberg,QF,6-3 4-6 7-6,Jimmy Connors,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
7,H2H 1-1,Ramesh Krishnan,R16,7-6 6-7 7-6,Paul McNamee,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
8,H2H 4-0,Shlomo Glickstein,R16,6-3 6-2,Anders Jarryd,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
9,H2H 1-0,Mel Purcell,R16,7-6 6-4,Dan Cassidy,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
10,H2H 1-0,Derek Tarr,R16,6-3 6-2,Joakim Nystrom,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
11,H2H 1-0,Rodney Harmon,R16,6-4 6-1,John Sadri,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
12,H2H 5-1,Thomas Hogstedt,R16,6-2 6-3,Mats Wilander,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
13,H2H 2-0,John Lloyd,R16,7-5 6-1,Stefan Edberg,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
14,H2H 5-0,Peter Fleming,R16,6-1 6-4,Jimmy Connors,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
15,H2H 2-2,Vijay Amritraj,R32,6-2 4-6 6-2,Ramesh Krishnan,1984-08-20,https://matchstat.com/tennis/tournaments/m/Cincinnati%20Masters/1984,Cincinnati Masters
