,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-3,Ivan Lendl,F,4-6 6-1 6-3,Vitas Gerulaitis,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
1,H2H 19-14,John McEnroe,SF,6-4 6-4,Ivan Lendl,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
2,H2H 4-10,Jimmy Connors,SF,WO,Vitas Gerulaitis,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
3,H2H 8-0,Henri Leconte,QF,7-6 6-2,John McEnroe,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
4,H2H 5-1,Shlomo Glickstein,QF,6-4 6-2,Ivan Lendl,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
5,H2H 5-2,Steve Denton,QF,7-6 6-3,Vitas Gerulaitis,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
6,H2H 3-0,Lloyd Bourne,QF,6-4 6-2,Jimmy Connors,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
7,H2H 1-0,Glenn Michibata,R16,6-3 7-6,John McEnroe,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
8,H2H 2-0,Martin Wostenholme,R16,6-2 4-6 6-1,Henri Leconte,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
9,H2H 7-0,Tim Gullikson,R16,6-4 7-6,Ivan Lendl,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
10,H2H 1-1,Mats Wilander,R16,6-7 7-6 6-4,Shlomo Glickstein,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
11,H2H 2-0,Mike Cahill,R16,6-4 6-2,Steve Denton,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
12,H2H 3-0,Stefan Simonsson,R16,6-2 6-1,Vitas Gerulaitis,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
13,H2H 2-1,Gilles Moretton,R16,6-2 6-4,Lloyd Bourne,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
14,H2H 7-1,Ramesh Krishnan,R16,7-5 6-0,Jimmy Connors,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
15,H2H 1-0,Juan Avendano,R32,6-2 6-1,John McEnroe,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
16,H2H 2-1,Tim Mayotte,R32,4-6 6-4 6-3,Glenn Michibata,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
17,H2H 2-0,Scott McCain,R32,6-1 6-4,Henri Leconte,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
18,H2H 1-0,Ben Testerman,R32,2-6 6-2 6-2,Martin Wostenholme,1982-08-09,https://matchstat.com/tennis/tournaments/m/Canadian%20Masters/1982,Canadian Masters
