,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-6,Boris Becker,F,7-5 6-3,Jim Courier,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
1,H2H 2-1,Patrick Rafter,SF,6-4 3-6 6-4,Boris Becker,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
2,H2H 1-0,Luiz Mattar,SF,6-3 6-2,Jim Courier,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
3,H2H 3-12,Pete Sampras,QF,7-6 6-7 7-6,Patrick Rafter,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
4,H2H 7-1,Richey Reneberg,QF,6-4 6-3,Boris Becker,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
5,H2H 2-0,Jimmy Arias,QF,6-2 6-2,Luiz Mattar,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
6,H2H 5-4,Cedric Pioline,QF,6-3 6-4,Jim Courier,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
7,H2H 4-0,Jonathan Stark,R16,5-7 7-6 6-3,Pete Sampras,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
8,H2H 3-6,Wayne Ferreira,R16,3-6 6-4 7-5,Patrick Rafter,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
9,H2H 6-1,Andrey Cherkasov,R16,6-4 7-5,Boris Becker,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
10,H2H 2-1,Jaime Yzaga,R16,6-7 7-6 6-3,Richey Reneberg,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
11,H2H 1-2,Alexander Volkov,R16,3-6 6-4 6-1,Luiz Mattar,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
12,H2H 1-1,Goran Ivanisevic,R16,3-6 6-4 6-4,Jimmy Arias,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
13,H2H 1-0,Jamie Morgan,R16,6-4 7-5,Cedric Pioline,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
14,H2H 2-0,Tomas Carbonell,R16,6-2 6-1,Jim Courier,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
15,H2H 2-0,Todd Nelson,R32,6-3 6-4,Pete Sampras,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
16,H2H 1-1,Fabrice Santoro,R32,6-3 7-5,Jonathan Stark,1993-08-16,https://matchstat.com/tennis/tournaments/m/Indianapolis/1993,Indianapolis
