,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Peter McNamara,F,7-6 7-5,John McEnroe,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
1,H2H 3-0,Mark Edmondson,SF,6-3 6-2,John McEnroe,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
2,H2H 3-2,Vitas Gerulaitis,SF,6-3 3-6 6-2,Peter McNamara,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
3,H2H 6-1,Steve Denton,QF,7-6 7-5,John McEnroe,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
4,H2H 2-4,Pat Du Pre,QF,6-3 7-5,Mark Edmondson,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
5,H2H 1-2,Brian Teacher,QF,6-3 2-6 6-4,Peter McNamara,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
6,H2H 1-1,Van't Hof,QF,7-6 7-5,Vitas Gerulaitis,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
7,H2H 4-2,P. Dent,R16,6-1 7-5,John McEnroe,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
8,H2H 2-3,Tim Mayotte,R16,6-2 6-7 6-3,Steve Denton,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
9,H2H 1-2,Hank Pfister,R16,6-2 6-4,Pat Du Pre,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
10,H2H 1-0,Jimmy Arias,R16,6-7 7-5 7-6,Mark Edmondson,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
11,H2H 2-0,Van Winitsky,R16,6-2 6-3,Brian Teacher,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
12,H2H 3-0,Vincent Van Patten,R16,7-6 6-4,Peter McNamara,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
13,H2H 1-0,Dominique Bedel,R16,7-6 6-7 6-2,Van't Hof,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
14,H2H 1-0,Mike Leach,R16,6-1 6-4,Vitas Gerulaitis,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
15,H2H 1-0,Charles Strode,R32,6-0 6-3,John McEnroe,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
16,H2H 1-0,Tsuyoshi Fukui,R32,6-1 7-6,P. Dent,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
17,H2H 2-0,Tom Gullikson,R32,7-6 7-5,Tim Mayotte,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
18,H2H 2-1,John Sadri,R32,6-1 7-6,Steve Denton,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
19,H2H 3-2,Yannick Noah,R32,7-6 7-6,Pat Du Pre,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
20,H2H 3-2,Tim Wilkison,R32,6-4 6-4,Hank Pfister,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
21,H2H 2-1,Francisco Gonzalez,R32,3-6 6-1 6-4,Jimmy Arias,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
22,H2H 5-2,Tim Gullikson,R32,7-6 6-4,Mark Edmondson,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
23,H2H 1-1,Glenn Michibata,R32,6-2 6-7 6-4,Brian Teacher,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
24,H2H 1-0,Andreas Maurer,R32,6-1 7-5,Van Winitsky,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
25,H2H 2-2,Victor Amaya,R32,6-4 6-4,Vincent Van Patten,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
26,H2H 1-1,Chip Hooper,R32,6-2 6-4,Peter McNamara,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
27,H2H 1-1,Johan Kriek,R32,3-0 Retired,Dominique Bedel,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
28,H2H 2-2,Paul McNamee,R32,4-6 7-5 6-4,Van't Hof,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
29,H2H 1-3,Brad Gilbert,R32,7-6 4-6 6-3,Mike Leach,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
30,H2H 1-0,Shigeyuki Nishio,R32,6-2 6-2,Vitas Gerulaitis,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
31,,J McEnroe / P Rennert,F,6-4 3-6 7-6,T Gullikson / T Gullikson,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
32,,S Denton / M Edmondson,SF,6-7 7-6 6-2,J McEnroe / P Rennert,1982-10-25,https://matchstat.com/tennis/tournaments/m/Tokyo%20Indoor/1982,Tokyo Indoor
