,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
38,H2H 2-0,Joao Soares,R64,7-6 6-4,Juan Aguilera,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
39,H2H 2-0,Tomas Smid,R64,7-6 7-6,Alejandro Ganzabal,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
40,H2H 1-1,Ricardo Acuna,R64,6-4 6-4,Derek Tarr,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
41,H2H 1-0,Bill Nealon,R64,6-2 7-5,Brian Gottfried,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
42,H2H 2-1,Ramesh Krishnan,R64,7-6 6-4,Francesco Cancellotti,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
43,H2H 6-3,Jimmy Brown,R64,7-6 7-5,Jose Higueras,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
44,H2H 1-0,Jim Gurfein,R64,6-3 6-3,Chris Lewis,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
45,H2H 1-0,Trevor Allan,R64,6-3 6-3,Marc Flur,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
46,H2H 1-0,Ted Farnsworth,R64,6-3 6-0,Joakim Nystrom,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
47,H2H 1-2,Jordi Arrese,R64,6-2 6-4,Cassio Motta,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
48,H2H 1-0,Alvaro Fillol,R64,6-1 2-6 6-2,Roberto Arguello,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
49,H2H 1-0,Martin Jaite,R64,6-3 7-5,David Mustard,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
50,H2H 5-3,Mel Purcell,R64,4-6 6-2 6-1,Tim Wilkison,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
51,H2H 1-2,Mark Dickson,R64,6-2 6-3,Mike Leach,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
52,H2H 1-0,Miloslav Mecir,R64,6-4 3-6 6-4,Marcos Hocevar,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
53,H2H 1-2,Claudio Panatta,R64,6-2 6-1,Alberto Tous,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
54,H2H 1-1,Aaron Krickstein,R64,6-4 6-2,Jay Lapidus,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
55,H2H 1-0,G. Vilas,R64,6-3 7-6,Blaine Willenborg,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
56,H2H 1-0,Zoltan Kuharszky,R64,6-0 6-4,Stefan Simonsson,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
57,H2H 2-0,Harold Solomon,R64,4-6 7-6 1-0 Retired,Wolfgang Popp,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
58,H2H 3-1,Pavel Slozil,R64,7-5 4-6 6-4,Heinz Gunthardt,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
59,H2H 1-0,Jon Levine,R64,6-4 6-1,Diego Perez,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
60,H2H 1-0,Hans Simonsson,R64,6-4 6-3,Victor Pecci,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
61,H2H 1-0,Chris Johnstone,R64,4-6 6-4 6-2,Gabriel Urpi,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
62,H2H 1-0,Henrik Sundstrom,R64,7-6 6-4,Shlomo Glickstein,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
63,,C Motta / B Willenborg,F,6-4 6-2,B Gottfried / T Smid,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
64,,M Edmondson / S Stewart,SF,6-2 7-6,B Gottfried / T Smid,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
65,,G Donnelly / L Pimek,SF,7-6 6-4,C Motta / B Willenborg,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
66,,R Acuna / A Fillol,QF,7-6 6-4,M Edmondson / S Stewart,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
67,,A Gomez / M Purcell,QF,7-6 6-4,B Gottfried / T Smid,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
68,,H Gunthardt / B Taroczy,QF,6-2 4-6 6-1,C Motta / B Willenborg,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
69,,P Slozil / F Taygan,QF,6-4 7-5,G Donnelly / L Pimek,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
70,,D Mustard / M Lewis,R16,7-5 6-3,M Edmondson / S Stewart,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
71,,J Nystrom / S Simonsson,R16,6-4 6-4,R Acuna / A Fillol,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
72,,K Flach / R Seguso,R16,7-6 6-2,A Gomez / M Purcell,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
73,,B Dyke / C Lewis,R16,6-4 6-4,B Gottfried / T Smid,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
74,,C Cox / M Flur,R16,7-5 7-5,C Motta / B Willenborg,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
75,,P Arraya / E Fromm,R16,3-6 6-2 6-0,H Gunthardt / B Taroczy,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
76,,P Doohan / M Fancutt,R16,7-6 6-0,G Donnelly / L Pimek,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
77,,J Aguilera / A Tous,R16,7-6 6-3,P Slozil / F Taygan,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
78,,Z Kuharszky / C Panatta,R32,7-6 6-4,M Edmondson / S Stewart,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
79,,M Dickson / D Gitlin,R32,6-4 6-4,D Mustard / M Lewis,1984-07-30,https://matchstat.com/tennis/tournaments/m/North%20Conway/1984,North Conway
