,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 4-1,I. Nastase,F,1-6 6-4 7-6 6-0,K. Rosewall,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
1,H2H 1-0,Chico Hagey,SF,6-1 6-1,I. Nastase,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
2,H2H 2-1,Gene Mayer,SF,6-3 6-2,K. Rosewall,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
3,H2H 1-0,Emilio Montano,QF,6-1 6-1,I. Nastase,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
4,H2H 1-0,Hans-Jurgen Pohmann,QF,7-6 6-3,Chico Hagey,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
5,H2H 1-0,Steve Krulevitz,QF,6-3 6-3,K. Rosewall,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
6,H2H 3-0,Paul Kronk,QF,6-3 6-1,Gene Mayer,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
7,H2H 2-0,Sashi Menon,R16,6-0 6-2,I. Nastase,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
8,H2H 1-0,Mike Machette,R16,7-5 4-6 9-7,Emilio Montano,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
9,H2H 1-0,Hank Pfister,R16,2-6 6-1 6-3,Chico Hagey,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
10,H2H 2-0,Tim Gullikson,R16,6-0 6-1,Hans-Jurgen Pohmann,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
11,H2H 2-0,Russell Simpson,R16,7-6 6-3,Steve Krulevitz,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
12,H2H 2-1,Geoff Masters,R16,6-3 6-1,K. Rosewall,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
13,H2H 1-2,Tom Gorman,R16,6-4 3-6 6-1,Gene Mayer,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
14,H2H 0-0,Rolf Thung,R16,WO,Paul Kronk,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
15,H2H 1-2,Butch Walts,R32,7-6 6-2,I. Nastase,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
16,H2H 1-0,John Whitlinger,R32,6-2 6-4,Sashi Menon,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
17,H2H 1-0,B. Fairlie,R32,6-2 7-5,Mike Machette,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
18,H2H 1-0,Anand Amritraj,R32,4-6 7-5 6-1,Emilio Montano,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
19,H2H 1-4,Corrado Barazzutti,R32,6-1 6-3,Hank Pfister,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
20,H2H 1-0,Bob Carmichael,R32,6-2 1-1 Retired,Chico Hagey,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
21,H2H 1-0,John Bartlett,R32,7-6 7-5,Hans-Jurgen Pohmann,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
22,H2H 1-0,Randall King,R32,6-4 6-1,Tim Gullikson,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
23,H2H 2-0,Kim Warwick,R32,6-0 2-1 Retired,Steve Krulevitz,1976-11-08,https://matchstat.com/tennis/tournaments/m/Hong%20Kong/1976,Hong Kong
