,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-0,Petr Korda,F,6-2 3-6 6-3,Boris Becker,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
1,H2H 4-0,Ronald Agenor,SF,7-6 6-1,Boris Becker,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
2,H2H 3-5,Sergio Bruguera,SF,4-6 6-1 6-4,Petr Korda,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
3,H2H 1-1,Wally Masur,QF,4-6 6-1 6-4,Ronald Agenor,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
4,H2H 9-0,Cedric Pioline,QF,6-2 4-6 6-2,Boris Becker,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
5,H2H 4-7,Goran Ivanisevic,QF,6-4 4-6 6-2,Petr Korda,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
6,H2H 7-0,Karel Novacek,QF,6-1 6-0,Sergio Bruguera,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
7,H2H 3-1,Michael Stich,R16,6-2 6-7 6-3,Ronald Agenor,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
8,H2H 1-0,Nicklas Kulti,R16,6-3 6-2,Wally Masur,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
9,H2H 3-2,Alberto Berasategui,R16,6-3 4-6 6-2,Cedric Pioline,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
10,H2H 3-2,Amos Mansdorf,R16,6-3 3-6 6-3,Boris Becker,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
11,H2H 2-0,Thomas Hogstedt,R16,7-5 6-2,Petr Korda,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
12,H2H 4-2,Jason Stoltenberg,R16,6-3 6-2,Goran Ivanisevic,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
13,H2H 2-0,Henri Leconte,R16,7-5 3-6 7-6,Karel Novacek,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
14,H2H 4-4,Jan Siemerink,R16,6-4 6-4,Sergio Bruguera,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
15,H2H 2-0,Paolo Cane,R32,6-4 6-3,Michael Stich,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
16,H2H 4-1,Jordi Burillo,R32,6-1 6-0,Ronald Agenor,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
17,H2H 3-0,Brett Steven,R32,6-2 6-4,Nicklas Kulti,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
18,H2H 3-1,Marc Rosset,R32,6-3 6-7 6-3,Wally Masur,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
19,H2H 2-0,Marcos Ondruska,R32,7-5 7-5,Cedric Pioline,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
20,H2H 2-0,Omar Camporese,R32,6-4 3-6 6-4,Alberto Berasategui,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
21,H2H 1-0,Greg Rusedski,R32,7-6 7-6,Amos Mansdorf,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
22,H2H 2-1,Arnaud Boetsch,R32,5-7 6-2 6-4,Boris Becker,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
23,H2H 4-0,Tomas Carbonell,R32,6-3 7-5,Petr Korda,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
24,H2H 1-1,Patrick Rafter,R32,6-4 6-4,Thomas Hogstedt,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
25,H2H 1-2,Marc-Kevin Goellner,R32,7-5 6-3,Jason Stoltenberg,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
26,H2H 1-0,Grant Connell,R32,6-4 6-4,Goran Ivanisevic,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
27,H2H 1-1,Darren Cahill,R32,6-4 7-6,Karel Novacek,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
28,H2H 1-2,Magnus Larsson,R32,6-4 6-1,Henri Leconte,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
29,H2H 1-0,Carlos Costa,R32,6-3 7-5,Jan Siemerink,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
30,H2H 1-1,Alexander Volkov,R32,6-2 6-7 6-1,Sergio Bruguera,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
31,,H Davids / P Norval,F,4-6 7-6 7-6,T Nijssen / C Suk,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
32,,G Connell / P Galbraith,SF,6-7 6-3 7-6,H Davids / P Norval,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
33,,P Korda / K Novacek,SF,6-7 6-4 7-6,T Nijssen / C Suk,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
34,,B Becker / D Nargiso,QF,6-3 6-4,G Connell / P Galbraith,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
35,,M Goellner / S Melville,QF,7-6 6-3,H Davids / P Norval,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
36,,O Camporese / P Cane,QF,6-3 6-1,P Korda / K Novacek,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
37,,N Kulti / M Larsson,QF,5-7 6-4 6-3,T Nijssen / C Suk,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
38,,M Kratzmann / P Rafter,R16,6-7 6-4 6-1,G Connell / P Galbraith,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
39,,T Carbonell / M Oosting,R16,6-3 6-3,B Becker / D Nargiso,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
40,,L Pimek / G Van Emburgh,R16,6-3 6-7 7-6,M Goellner / S Melville,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
41,,W Masur / J Stoltenberg,R16,7-5 6-7 6-4,H Davids / P Norval,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
42,,M Koevermans / U Riglewski,R16,7-5 0-6 6-3,O Camporese / P Cane,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
43,,R Bathman / M Zimmerman,R16,7-6 6-2,P Korda / K Novacek,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
44,,J Fitzgerald / G Muller,R16,6-4 7-6,N Kulti / M Larsson,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
45,,V Flegl / M Ondruska,R16,6-3 6-4,T Nijssen / C Suk,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
46,H2H 1-0,Martin Sinner,FQ,7-6 5-7 7-6,Patrick Rafter,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
47,H2H 1-0,Roland Thornqvist,FQ,7-6 7-6,Tomas Carbonell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
48,H2H 1-2,Gianluca Pozzi,FQ,6-3 5-7 6-4,Thomas Hogstedt,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
49,H2H 1-0,Geoff Grant,FQ,6-2 6-4,Grant Connell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
50,H2H 1-0,Razvan Sabau,SFQ,6-2 6-4,Patrick Rafter,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
51,H2H 1-0,Michael Zimmerman,SFQ,6-3 6-2,Martin Sinner,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
52,H2H 2-0,Gary Muller,SFQ,3-6 6-3 6-3,Tomas Carbonell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
53,H2H 2-0,Radomir Vasek,SFQ,3-6 7-5 6-4,Roland Thornqvist,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
54,H2H 1-0,Branislav Stankovic,SFQ,3-6 6-3 6-3,Gianluca Pozzi,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
55,H2H 1-1,Johan Carlsson,SFQ,6-7 6-3 7-6,Thomas Hogstedt,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
56,H2H 1-1,Mark Kratzmann,SFQ,7-6 6-3,Grant Connell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
57,H2H 1-0,Menno Oosting,SFQ,6-1 6-2,Geoff Grant,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
58,H2H 1-0,Claudio Rodilosso,QFQ,6-3 6-1,Patrick Rafter,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
59,H2H 1-0,Alessandro De Minicis,QFQ,7-6 6-2,Razvan Sabau,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
60,H2H 1-0,M. Koevermans,QFQ,6-2 6-3,Michael Zimmerman,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
61,H2H 2-0,Bill Behrens,QFQ,6-3 6-2,Martin Sinner,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
62,H2H 1-0,Carlo Santoro,QFQ,6-3 6-0,Tomas Carbonell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
63,H2H 1-0,Igor Gaudi,QFQ,7-6 6-2,Gary Muller,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
64,H2H 1-0,Igor Saric,QFQ,6-2 6-2,Roland Thornqvist,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
65,H2H 1-0,Antonio Altobelli,QFQ,6-4 6-4,Radomir Vasek,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
66,H2H 1-0,Cyril Suk,QFQ,6-1 6-3,Gianluca Pozzi,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
67,H2H 1-0,Alberto Martin,QFQ,6-4 6-2,Branislav Stankovic,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
68,H2H 1-0,Roberto Parli,QFQ,6-2 6-2,Thomas Hogstedt,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
69,H2H 1-0,Ulf Stenlund,QFQ,7-6 6-2,Johan Carlsson,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
70,H2H 1-0,Libor Nemecek,QFQ,7-6 6-4,Mark Kratzmann,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
71,H2H 3-0,Patrick Galbraith,QFQ,6-3 3-6 7-6,Grant Connell,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
72,H2H 3-1,Gabriel Trifu,QFQ,6-4 7-6,Geoff Grant,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
73,H2H 1-1,Carsten Arriens,QFQ,7-6 4-6 6-4,Menno Oosting,1994-02-07,https://matchstat.com/tennis/tournaments/m/Milan/1994,Milan
