,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 1-0,Jamie Baker,,,6325832.0,409840.0,,20.0,Jamie Baker,,,,,,,,,,,,,,,,2.0,,,,20.00,1.01,,6-1 6-3 6-3,David Nalbandian,,,6325832.0,409839.0,,1.01,David Nalbandian,,,,,,,,,,,,,,,,1.0,,,,2008-02-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2008,Argentina v Great Britain - DC WG - R1
1,H2H 1-0,Alex Bogdanovic,,,6325833.0,409848.0,,10.0,Alex Bogdanovic,,,,,,,,,,,,,,,,2.0,,,,10.00,1.04,,6-3 6-1 6-1,Agustin Calleri,,,6325833.0,409847.0,,1.04,Agustin Calleri,,,,,,,,,,,,,,,,1.0,,,,2008-02-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2008,Argentina v Great Britain - DC WG - R1
2,H2H 2-0,Alex Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-5 7-5,Jose Acasuso,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2008,Argentina v Great Britain - DC WG - R1
3,H2H 1-0,Agustin Calleri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7-6(4) 6-4,Jamie Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2008,Argentina v Great Britain - DC WG - R1
4,,R Hutchins / J Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-2 7-6(11) 6-0,J Acasuso / D Nalbandian,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-02-04,https://matchstat.com/tennis/tournaments/m/Argentina%20v%20Great%20Britain%20-%20DC%20WG%20-%20R1/2008,Argentina v Great Britain - DC WG - R1
