,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Andrey Cherkasov,F,7-6 6-7 6-1,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
1,H2H 1-1,Omar Camporese,SF,7-6 6-1,Andrey Cherkasov,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
2,H2H 1-0,Claudio Pistolesi,SF,6-1 7-5,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
3,H2H 2-1,Wayne Ferreira,QF,6-3 6-1,Omar Camporese,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
4,H2H 1-1,Franco Davin,QF,6-7 6-4 6-1,Andrey Cherkasov,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
5,H2H 1-1,Slava Dosedel,QF,6-3 6-1,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
6,H2H 1-0,Shuzo Matsuoka,QF,6-7 6-3 6-4,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
7,H2H 4-4,Alex Corretja,R16,3-6 6-3 6-4,Wayne Ferreira,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
8,H2H 1-0,Rodolphe Gilbert,R16,6-3 6-1,Omar Camporese,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
9,H2H 1-1,Karim Alami,R16,7-6 7-5,Andrey Cherkasov,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
10,H2H 2-1,Diego Nargiso,R16,6-3 6-1,Franco Davin,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
11,H2H 4-2,Renzo Furlan,R16,7-6 1-6 6-3,Slava Dosedel,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
12,H2H 1-1,Javier Sanchez,R16,6-3 6-4,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
13,H2H 1-0,Massimo Valeri,R16,6-3 6-1,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
14,H2H 2-0,Paolo Cane,R16,3-6 6-0 6-3,Shuzo Matsuoka,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
15,H2H 3-1,David Prinosil,R32,6-3 4-6 7-6,Wayne Ferreira,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
16,H2H 9-4,Alberto Berasategui,R32,6-7 6-0 6-3,Alex Corretja,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
17,H2H 1-0,Goran Prpic,R32,3-6 6-3 6-3,Rodolphe Gilbert,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
18,H2H 1-0,Brett Steven,R32,6-4 6-2,Omar Camporese,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
19,H2H 1-0,Claudio Mezzadri,R32,7-6 7-6,Andrey Cherkasov,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
20,H2H 1-1,Roberto Azar,R32,7-6 6-3,Karim Alami,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
21,H2H 2-0,Martin Strelba,R32,7-5 4-6 6-3,Diego Nargiso,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
22,H2H 3-1,Marcelo Filippini,R32,6-4 6-2,Franco Davin,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
23,H2H 1-0,Stephane Simian,R32,7-6 6-0,Renzo Furlan,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
24,H2H 1-2,Olivier Delaitre,R32,6-4 6-2,Slava Dosedel,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
25,H2H 1-2,Lars Jonsson,R32,6-1 7-5,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
26,H2H 1-1,Jaime Oncins,R32,4-6 6-3 7-5,Javier Sanchez,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
27,H2H 1-0,Richard Fromberg,R32,4-6 6-4 6-3,Massimo Valeri,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
28,H2H 1-0,Bart Wuyts,R32,6-3 6-4,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
29,H2H 2-1,Chuck Adams,R32,6-7 6-4 6-1,Shuzo Matsuoka,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
30,H2H 1-0,David Wheaton,R32,6-4 3-6 7-5,Paolo Cane,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
31,,L Jensen / M Jensen,F,4-6 6-4 6-4,D Visser / L Warder,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
32,,J Lozano / J Oncins,SF,7-5 6-3,D Visser / L Warder,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
33,,B Pedersen / B Steven,SF,7-5 4-6 6-1,L Jensen / M Jensen,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
34,,J de Jager / B Haygarth,QF,6-1 6-4,D Visser / L Warder,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
35,,V Flegl / G Prpic,QF,6-4 6-4,J Lozano / J Oncins,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
36,,C Brandi / F Mordegan,QF,4-6 6-3 7-6,L Jensen / M Jensen,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
37,,B Pearce / L Pimek,QF,6-4 3-6 6-3,B Pedersen / B Steven,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
38,,S Dosedel / C Pistolesi,R16,6-2 7-6,D Visser / L Warder,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
39,,A Kratzmann / M Kratzmann,R16,6-3 6-3,J de Jager / B Haygarth,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
40,,M Bauer / P Norval,R16,5-7 6-3 6-3,V Flegl / G Prpic,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
41,,O Camporese / P Cane,R16,6-4 6-1,J Lozano / J Oncins,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
42,,B Garnett / T J. Middleton,R16,6-4 7-5,C Brandi / F Mordegan,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
43,,R Gilbert / S Simian,R16,7-5 7-6,L Jensen / M Jensen,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
44,,J Burillo / J Sanchez,R16,6-4 6-1,B Pedersen / B Steven,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
45,,R Furlan / C Mezzadri,R16,6-2 7-6,B Pearce / L Pimek,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
46,H2H 1-0,Mose Navarra,FQ,6-0 6-3,Karim Alami,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
47,H2H 1-0,Antonio Padovani,FQ,6-3 6-2,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
48,H2H 2-1,Mario Visconti,FQ,6-3 6-2,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
49,H2H 1-0,Federico Mordegan,FQ,6-4 6-2,Massimo Valeri,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
50,H2H 1-0,Ugo Colombini,SFQ,6-4 6-1,Karim Alami,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
51,H2H 1-0,Libor Pimek,SFQ,6-4 5-7 6-4,Mose Navarra,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
52,H2H 1-0,Massimo Bertolini,SFQ,6-1 6-4,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
53,H2H 1-0,Alejandro Aramburu Acuna,SFQ,6-2 6-4,Antonio Padovani,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
54,H2H 1-0,Daniele Musa,SFQ,6-1 6-2,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
55,H2H 1-0,Giorgio Galimberti,SFQ,7-6 3-6 6-2,Mario Visconti,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
56,H2H 1-1,Pieter  Norval,SFQ,6-4 6-1,Federico Mordegan,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
57,H2H 1-2,Pietro Angelini,SFQ,7-5 6-2,Massimo Valeri,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
58,H2H 1-0,Carsten Arriens,QFQ,6-0 4-6 6-2,Ugo Colombini,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
59,H2H 1-0,Floriano Salvoni,QFQ,3-6 7-6 6-2,Karim Alami,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
60,H2H 2-0,David Adams,QFQ,6-3 6-1,Libor Pimek,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
61,H2H 2-0,David Nainkin,QFQ,6-4 6-2,Mose Navarra,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
62,H2H 1-0,Igor Gaudi,QFQ,6-3 6-3,Jordi Burillo,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
63,H2H 2-0,Nicola Bruno,QFQ,6-4 7-5,Massimo Bertolini,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
64,H2H 1-0,Juan-Albert Viloca-Puig,QFQ,6-4 6-2,Antonio Padovani,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
65,H2H 1-1,Francesco Michelotti,QFQ,7-6 6-0,Alejandro Aramburu Acuna,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
66,H2H 1-0,Claudio Rigagnoli,QFQ,6-3 6-4,Claudio Pistolesi,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
67,H2H 2-0,Carlo Santoro,QFQ,3-6 6-3 6-1,Daniele Musa,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
68,H2H 2-1,Marco Meneschincheri,QFQ,1-6 6-3 6-2,Giorgio Galimberti,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
69,H2H 1-0,Vincenzo Santopadre,QFQ,6-3 2-6 6-4,Mario Visconti,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
70,H2H 1-0,Thierry Champion,QFQ,7-5 6-2,Federico Mordegan,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
71,H2H 1-0,Adrian Voinea,QFQ,7-6 3-6 7-6,Pieter  Norval,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
72,H2H 1-1,Dinu-Mihai Pescariu,QFQ,6-3 6-0,Pietro Angelini,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
73,H2H 1-0,Cattini,QFQ,6-1 6-2,Massimo Valeri,1993-05-17,https://matchstat.com/tennis/tournaments/m/Bologna%20Outdoor/1993,Bologna Outdoor
