,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Richard Fromberg,F,4-6 6-4 7-6,Marcelo Rios,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
1,H2H 6-2,Byron Black,SF,6-1 6-3,Marcelo Rios,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
2,H2H 1-3,Felix Mantilla,SF,6-3 7-6,Richard Fromberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
3,H2H 5-1,Kenneth Carlsen,QF,5-7 6-4 6-1,Marcelo Rios,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
4,H2H 3-0,Christian Vinck,QF,6-4 2-6 7-5,Byron Black,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
5,H2H 1-1,Dominik Hrbaty,QF,6-2 7-6,Richard Fromberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
6,H2H 2-0,Carlos Costa,QF,6-2 6-3,Felix Mantilla,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
7,H2H 1-0,Mark Nielsen,R16,7-5 6-1,Marcelo Rios,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
8,H2H 2-0,Alistair Hunt,R16,6-1 6-3,Kenneth Carlsen,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
9,H2H 2-2,MaliVai Washington,R16,6-0 6-4,Byron Black,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
10,H2H 1-0,Jeff Tarango,R16,4-6 6-1 6-1,Christian Vinck,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
11,H2H 4-1,Brett Steven,R16,7-6 6-3,Richard Fromberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
12,H2H 1-0,Martin Damm,R16,6-3 6-4,Dominik Hrbaty,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
13,H2H 3-4,Javier Sanchez,R16,6-0 6-1,Carlos Costa,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
14,H2H 1-0,Michael Sell,R16,6-3 7-6,Felix Mantilla,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
15,H2H 3-2,Nicolas Lapentti,R32,6-3 6-3,Marcelo Rios,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
16,H2H 1-0,Fernando Meligeni,R32,6-4 1-6 7-6,Mark Nielsen,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
17,H2H 1-1,Juan-Albert Viloca-Puig,R32,6-2 6-3,Kenneth Carlsen,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
18,H2H 1-0,Daniel Vacek,R32,6-4 7-6,Alistair Hunt,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
19,H2H 4-0,Marcelo Filippini,R32,6-7 6-3 6-2,MaliVai Washington,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
20,H2H 2-0,Andrea Gaudenzi,R32,6-1 6-3,Byron Black,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
21,H2H 1-2,Glenn Weiner,R32,6-1 7-6,Christian Vinck,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
22,H2H 1-0,Brian MacPhie,R32,3-6 6-3 6-2,Jeff Tarango,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
23,H2H 1-0,Teo Susnjak,R32,6-1 6-2,Brett Steven,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
24,H2H 2-0,Karim Alami,R32,3-0 Retired,Richard Fromberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
25,H2H 3-1,Christian Ruud,R32,7-6 6-3,Martin Damm,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
26,H2H 1-0,Richey Reneberg,R32,6-2 6-4,Dominik Hrbaty,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
27,H2H 1-0,Grant Stafford,R32,6-4 7-5,Javier Sanchez,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
28,H2H 2-0,Lionel Roux,R32,1-6 6-2 6-3,Carlos Costa,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
29,H2H 1-0,Mikael Tillstrom,R32,6-3 2-6 7-5,Michael Sell,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
30,H2H 1-1,Johan Van Herck,R32,7-6 6-3,Felix Mantilla,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
31,,T Nijssen / J Tarango,F,6-4 6-2,P Galbraith / B Steven,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
32,,J Grabb / R Reneberg,SF,6-3 7-6,T Nijssen / J Tarango,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
33,,J Siemerink / D Vacek,SF,4-6 6-1 6-3,P Galbraith / B Steven,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
34,,N Lapentti / F Meligeni,QF,6-2 6-2,J Grabb / R Reneberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
35,,A Gaudenzi / M Washington,QF,WO,T Nijssen / J Tarango,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
36,,K Kinnear / G Stafford,QF,6-3 6-4,J Siemerink / D Vacek,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
37,,B Black / W Black,QF,7-6 7-6,P Galbraith / B Steven,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
38,,L Lobo / J Sanchez,R16,3-6 6-4 7-6,J Grabb / R Reneberg,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
39,,A Hunt / M Nielsen,R16,7-5 6-4,N Lapentti / F Meligeni,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
40,,D Adams / A Kitinov,R16,6-4 5-7 6-4,T Nijssen / J Tarango,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
41,,J Greenhalgh / G Silcock,R16,7-6 6-4,A Gaudenzi / M Washington,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
42,,C Haggard / T Zdrazila,R16,7-5 3-6 7-6,J Siemerink / D Vacek,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
43,,L Arnold Ker / D Orsanic,R16,6-3 3-6 6-3,K Kinnear / G Stafford,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
44,,M Damm / M Tillstrom,R16,6-2 7-5,B Black / W Black,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
45,,B Coupe / P Rosner,R16,6-2 6-4,P Galbraith / B Steven,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
46,H2H 1-0,Jan Siemerink,FQ,6-3 6-3,Brian MacPhie,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
47,H2H 1-0,Fernando Vicente,FQ,6-0 6-1,Christian Vinck,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
48,H2H 1-0,Doug Flach,FQ,4-6 7-5 7-6,Glenn Weiner,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
49,H2H 1-0,Jordi Burillo,FQ,7-6 6-1,Michael Sell,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
50,H2H 1-0,Jean-Baptiste Perlant,SFQ,6-4 6-4,Jan Siemerink,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
51,H2H 2-0,Marcos Ondruska,SFQ,6-2 6-3,Brian MacPhie,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
52,H2H 3-0,Michael Kohlmann,SFQ,7-6 6-3,Christian Vinck,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
53,H2H 1-0,Andre Sa,SFQ,6-3 6-1,Fernando Vicente,1998-01-12,https://matchstat.com/tennis/tournaments/m/Auckland/1998,Auckland
