,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Stefan Edberg,,6-3 2-6 6-4 7-5,Hans Gildemeister,1985-04-15,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Sweden%20-%20DC%20WG%20-%20R1/1985,Chile v Sweden - DC WG - R1
1,H2H 4-0,Pedro Rebolledo,,7-9 6-2 6-0 9-7,Henrik Sundstrom,1985-04-15,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Sweden%20-%20DC%20WG%20-%20R1/1985,Chile v Sweden - DC WG - R1
2,H2H 5-0,Hans Gildemeister,,6-1 3-6 7-5 6-2,Henrik Sundstrom,1985-04-15,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Sweden%20-%20DC%20WG%20-%20R1/1985,Chile v Sweden - DC WG - R1
3,H2H 1-0,Pedro Rebolledo,,6-4 4-6 6-2,Stefan Edberg,1985-04-15,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Sweden%20-%20DC%20WG%20-%20R1/1985,Chile v Sweden - DC WG - R1
4,,R Acuna / H Gildemeister,,6-1 1-6 6-3 6-3,S Edberg / J Gunnarsson,1985-04-15,https://matchstat.com/tennis/tournaments/m/Chile%20v%20Sweden%20-%20DC%20WG%20-%20R1/1985,Chile v Sweden - DC WG - R1
