,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Ivan Lendl,F,1-6 6-4 6-2,Marc-Kevin Goellner,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
1,H2H 3-1,Stefan Edberg,SF,6-2 7-5,Marc-Kevin Goellner,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
2,H2H 1-0,Fabrice Santoro,SF,6-2 6-3,Ivan Lendl,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
3,H2H 6-0,Javier Sanchez,QF,6-4 6-2,Stefan Edberg,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
4,H2H 1-0,Guillermo Perez-Roldan,QF,6-0 6-2,Marc-Kevin Goellner,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
5,H2H 1-4,Petr Korda,QF,1-6 6-2 6-0,Ivan Lendl,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
6,H2H 1-0,Franco Davin,QF,7-5 5-7 6-2,Fabrice Santoro,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
7,H2H 5-1,Andrei Chesnokov,R16,7-6 6-2,Stefan Edberg,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
8,H2H 3-0,Marcos Ondruska,R16,6-1 6-4,Javier Sanchez,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
9,H2H 2-3,Goran Ivanisevic,R16,6-1 6-3,Guillermo Perez-Roldan,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
10,H2H 2-1,Arnaud Boetsch,R16,6-2 6-4,Marc-Kevin Goellner,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
11,H2H 1-1,Gabriel Markus,R16,6-2 6-2,Ivan Lendl,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
12,H2H 2-0,Dirk Dier,R16,6-3 6-7 6-1,Petr Korda,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
13,H2H 2-0,Renzo Furlan,R16,6-3 6-4,Fabrice Santoro,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
14,H2H 2-0,Boris Becker,R16,4-6 6-3 6-1,Franco Davin,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
15,H2H 1-0,Tom Nijssen,R32,4-6 6-2 6-0,Stefan Edberg,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
16,H2H 3-1,Goran Prpic,R32,6-2 7-5,Andrei Chesnokov,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
17,H2H 1-0,Thierry Guardiola,R32,6-3 1-6 7-6,Marcos Ondruska,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
18,H2H 4-5,Marc Rosset,R32,2-6 7-6 6-4,Javier Sanchez,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
19,H2H 5-0,Olivier Delaitre,R32,6-4 6-4,Goran Ivanisevic,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
20,H2H 3-1,Bart Wuyts,R32,4-6 7-5 6-1,Guillermo Perez-Roldan,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
21,H2H 4-0,Tomas Carbonell,R32,3-6 6-2 6-1,Marc-Kevin Goellner,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
22,H2H 1-0,Rodolphe Gilbert,R32,1-6 7-6 6-1,Arnaud Boetsch,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
23,H2H 3-1,Cedric Pioline,R32,6-4 6-4,Ivan Lendl,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
24,H2H 2-1,Bernd Karbacher,R32,6-2 6-2,Gabriel Markus,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
25,H2H 2-0,Francisco Roig,R32,6-4 6-3,Dirk Dier,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
26,H2H 3-2,Henri Leconte,R32,6-4 6-4,Petr Korda,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
27,H2H 2-0,Aaron Krickstein,R32,6-4 6-4,Fabrice Santoro,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
28,H2H 6-4,Marcelo Filippini,R32,6-1 6-3,Renzo Furlan,1993-04-12,https://matchstat.com/tennis/tournaments/m/Nice/1993,Nice
