,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
13,H2H 2-2,Luis Horna,,,5606578.0,244945.0,,2.08,Luis Horna,,,,,,,,,,,,,,,,1.0,,,,2.08,1.85,R16,6-1 6-4,Guillermo Garcia-Lopez,,,5606578.0,244946.0,,1.847,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
14,H2H 2-3,Davide Sanguinetti,,,5606579.0,244943.0,,2.85,Davide Sanguinetti,,,,,,,,,,,,,,,,1.0,,,,2.85,1.50,R16,6-3 6-3,Christophe Rochus,,,5606579.0,244944.0,,1.5,Christophe Rochus,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
15,H2H 1-0,Michal Mertinak,,,5606556.0,244914.0,,5.32,Michal Mertinak,,,,,,,,,,,,,,,,2.0,,,,5.32,1.21,R32,6-3 6-2,Nikolay Davydenko,,,5606556.0,244913.0,,1.212,Nikolay Davydenko,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
16,H2H 1-0,Kevin Kim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-3 2-6 6-3,Sjeng Schalken,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
17,H2H 1-0,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,7-6(10) 7-5,Felix Mantilla,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
18,H2H 1-1,Alex Calatrava,,,5606559.0,244915.0,,4.86,Alex Calatrava,,,,,,,,,,,,,,,,1.0,,,,4.86,1.24,R32,7-5 6-2,Mariano Puerta,,,5606559.0,244916.0,,1.235,Mariano Puerta,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
19,H2H 4-1,Igor Andreev,,,5606560.0,244921.0,,1.926,Igor Andreev,,,,,,,,,,,,,,,,1.0,,,,1.93,1.98,R32,3-6 6-3 6-2,Jose Acasuso,,,5606560.0,244922.0,,1.98,Jose Acasuso,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
20,H2H 3-0,Ivo Karlovic,,,5606561.0,244920.0,,4.89,Ivo Karlovic,,,,,,,,,,,,,,,,2.0,,,,4.89,1.23,R32,7-6(2) 7-6(3),Nicolas Almagro,,,5606561.0,244919.0,,1.233,Nicolas Almagro,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
21,H2H 4-0,Jan Hernych,,,5606562.0,244925.0,,2.5,Jan Hernych,,,,,,,,,,,,,,,,1.0,,,,2.50,1.63,R32,4-6 6-1 6-3,Victor Hanescu,,,5606562.0,244926.0,,1.625,Victor Hanescu,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
22,H2H 2-1,Tomas Zib,,,5606563.0,244928.0,,1.377,Tomas Zib,,,,,,,,,,,,,,,,2.0,,,,1.38,3.45,R32,2-6 7-6(7) 6-4,Michael Kohlmann,,,5606563.0,244927.0,,3.45,Michael Kohlmann,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
23,H2H 1-2,Philipp Kohlschreiber,,,5606564.0,244918.0,,5.32,Philipp Kohlschreiber,,,,,,,,,,,,,,,,2.0,,,,5.32,1.21,R32,6-3 7-6(2),Potito Starace,,,5606564.0,244917.0,,1.212,Potito Starace,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
24,H2H 1-0,Robby Ginepri,,,5606565.0,244912.0,,1.901,Robby Ginepri,,,,,,,,,,,,,,,,2.0,,,,1.90,1.95,R32,3-6 7-6(5) 6-4,David Sanchez-Munoz,,,5606565.0,244911.0,,1.952,David Sanchez-Munoz,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
25,H2H 2-0,Albert Montanes,,,5606566.0,244909.0,,1.565,Albert Montanes,,,,,,,,,,,,,,,,1.0,,,,1.57,2.67,R32,6-2 Retired,Gilles Muller,,,5606566.0,244910.0,,2.67,Gilles Muller,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
26,H2H 1-0,Marco Mirnegg,,,5606567.0,244905.0,,9.79,Marco Mirnegg,,,,,,,,,,,,,,,,1.0,,,,9.79,1.10,R32,6-3 6-1,Jurgen Melzer,,,5606567.0,244906.0,,1.103,Jurgen Melzer,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
27,H2H 2-0,Daniel Koellerer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,4-6 6-2 6-4,Luis Horna,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
28,H2H 2-0,Jean-Rene Lisnard,,,5606569.0,244908.0,,3.45,Jean-Rene Lisnard,,,,,,,,,,,,,,,,2.0,,,,3.45,1.38,R32,6-3 7-5,Guillermo Garcia-Lopez,,,5606569.0,244907.0,,1.377,Guillermo Garcia-Lopez,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
29,H2H 4-0,Jiri Vanek,,,5606570.0,244931.0,,2.22,Jiri Vanek,,,,,,,,,,,,,,,,1.0,,,,2.22,1.76,R32,6-4 6-2,Davide Sanguinetti,,,5606570.0,244932.0,,1.758,Davide Sanguinetti,,,,,,,,,,,,,,,,2.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
30,H2H 2-2,Paradorn Srichaphan,,,5606571.0,244934.0,,3.36,Paradorn Srichaphan,,,,,,,,,,,,,,,,2.0,,,,3.36,1.39,R32,6-1 6-3,Christophe Rochus,,,5606571.0,244933.0,,1.391,Christophe Rochus,,,,,,,,,,,,,,,,1.0,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
31,,M Damm / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-3 6-4,L Arnold Ker / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
32,,P Pala / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(2) 6-4,M Damm / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
33,,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-3 6-7(3) 6-2,L Arnold Ker / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
34,,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 4-6 6-3,P Pala / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
35,,R Ginepri / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 6-1,M Damm / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
36,,G Oliver / J Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 5-7 6-1,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
37,,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(2) 6-2,L Arnold Ker / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
38,,D Koellerer / P Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,C Suk / P Vizner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
39,,M Hipfl / M Mirnegg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,P Pala / T Zib,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
40,,T Cibulec / J Vanek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-1 6-2,M Damm / M Hood,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
41,,G Etlis / M Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,R Ginepri / J Kerr,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
42,,C Rochus / J Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 6-1,G Oliver / J Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
43,,Y Allegro / M Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-2,J Knowle / J Melzer,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
44,,L Horna / S Prieto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,1-6 6-3 6-4,R Leach / T Parrott,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
45,,J Levinsky / D Sanguinetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 7-5,L Arnold Ker / P Hanley,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
46,H2H 1-0,Jan Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 6-2,David Sanchez-Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
47,H2H 1-2,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-2 6-0,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
48,H2H 1-0,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,6-4 4-6 6-1,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
49,H2H 2-0,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FQ,4-6 6-1 6-2,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
50,H2H 1-0,Thomas Holzmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,4-6 6-3 6-1,Jan Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
51,H2H 2-1,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-3,David Sanchez-Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
52,H2H 1-0,Ladislav Svarc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,7-6(4) 6-3,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
53,H2H 2-0,Christoph Steiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-2 6-1,Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
54,H2H 1-0,Rick Leach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-4 7-5,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
55,H2H 1-2,Alexander Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-3 2-6 6-4,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
56,H2H 1-0,Tobias Koeck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 6-2,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
57,H2H 1-0,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SFQ,6-1 7-5,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
58,H2H 1-1,Marcos Baghdatis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(3) 6-3,Jan Hajek,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
59,H2H 1-0,Markus Kanellos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-2 3-0 Retired,Thomas Holzmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
60,H2H 1-0,Stefan Hirn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 6-3,Markus Hipfl,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
61,H2H 1-1,Peter Luczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(4) 6-3,David Sanchez-Munoz,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
62,H2H 1-0,Armin Sandbichler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-0 6-1,Bjorn Phau,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
63,H2H 1-0,Martin Fischer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 0-6 6-4,Ladislav Svarc,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
64,H2H 1-0,Denis Peschek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-3 6-1,Christoph Steiner,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
65,H2H 1-0,Konstantin Gruber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-2 7-6(5),Michal Mertinak,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
66,H2H 1-0,Jim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-2,Gilles Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
67,H2H 1-0,Christian Kloimullner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 6-1 6-3,Rick Leach,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
68,H2H 1-0,Marc Fornell-Mestres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,7-6(5) 6-1,Michael Kohlmann,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
69,H2H 1-0,Philipp Oswald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 6-4,Alexander Popp,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
70,H2H 2-0,Tomas Cakl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,4-6 7-5 6-3,Thierry Ascione,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
71,H2H 1-0,Andis Juska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,5-7 7-5 7-5,Tobias Koeck,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
72,H2H 1-1,Carlos Cuadrado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-4 5-7 6-2,Francisco Fogues-Domenech,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
73,H2H 3-2,Ivo Heuberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QFQ,6-1 6-7(4) 6-2,Julian Knowle,,,,,,,,,,,,,,,,,,,,,,,,,,,2005-05-16,https://matchstat.com/tennis/tournaments/m/St.%20Polten/2005,St. Polten
