,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Brian Teacher,F,4-6 7-5 6-0,Brad Gilbert,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
1,H2H 1-3,Johan Kriek,SF,7-6 6-4,Brian Teacher,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
2,H2H 2-4,Jim Grabb,SF,6-3 6-3,Brad Gilbert,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
3,H2H 4-1,Danie Visser,QF,6-4 6-0,Johan Kriek,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
4,H2H 1-0,Sammy Giammalva,QF,6-4 6-3,Brian Teacher,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
5,H2H 1-0,Bob Green,QF,6-4 6-4,Jim Grabb,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
6,H2H 2-2,Paul Annacone,QF,6-3 6-2,Brad Gilbert,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
7,H2H 2-1,Eddie Edwards,R16,6-3 6-1,Johan Kriek,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
8,H2H 1-1,Marcel Freeman,R16,6-3 6-4,Danie Visser,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
9,H2H 2-0,Rodney Harmon,R16,6-0 6-2,Sammy Giammalva,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
10,H2H 1-0,Tom Cain,R16,3-6 6-3 6-2,Brian Teacher,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
11,H2H 1-1,Bud Schultz,R16,7-6 6-4,Bob Green,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
12,H2H 1-0,John Lloyd,R16,5-7 6-1 6-4,Jim Grabb,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
13,H2H 3-1,Chip Hooper,R16,6-1 4-6 7-6,Paul Annacone,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
14,H2H 1-1,Dan Cassidy,R16,6-1 6-1,Brad Gilbert,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
15,H2H 2-0,Scott McCain,R32,7-5 6-3,Johan Kriek,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
16,H2H 2-0,Leif Shiras,R32,6-1 2-6 6-3,Eddie Edwards,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
17,H2H 1-1,Kelly Evernden,R32,6-3 3-6 6-3,Danie Visser,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
18,H2H 1-0,Marc Flur,R32,6-3 6-7 6-3,Marcel Freeman,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
19,H2H 2-1,Mike De Palmer,R32,6-1 6-4,Sammy Giammalva,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
20,H2H 1-0,Jeff Klaparda,R32,7-6 2-6 6-4,Rodney Harmon,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
21,H2H 1-0,Charles Honey,R32,4-6 6-2 6-3,Brian Teacher,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
22,H2H 1-0,Derek Tarr,R32,4-6 6-3 6-2,Tom Cain,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
23,H2H 1-0,David Dowlen,R32,6-0 6-3,Bob Green,1985-07-22,https://matchstat.com/tennis/tournaments/m/Livingston/1985,Livingston
