,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-1,Miloslav Mecir,,6-4 6-2 3-6 6-3,Amos Mansdorf,1987-03-09,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Israel%20-%20DC%20WG%20-%20R1/1987,Czechoslovakia v Israel - DC WG - R1
1,H2H 1-0,Milan Srejber,,7-5 6-4 3-6 4-6 3-2 Retired,Shlomo Glickstein,1987-03-09,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Israel%20-%20DC%20WG%20-%20R1/1987,Czechoslovakia v Israel - DC WG - R1
2,H2H 2-0,Shlomo Glickstein,,6-3 6-1 6-2,Miloslav Mecir,1987-03-09,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Israel%20-%20DC%20WG%20-%20R1/1987,Czechoslovakia v Israel - DC WG - R1
3,H2H 5-1,Karel Novacek,,6-3 4-6 6-2 6-0,Amos Mansdorf,1987-03-09,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Israel%20-%20DC%20WG%20-%20R1/1987,Czechoslovakia v Israel - DC WG - R1
4,,S Glickstein / A Mansdorf,,6-2 4-6 8-6 8-6,M Mecir / T Smid,1987-03-09,https://matchstat.com/tennis/tournaments/m/Czechoslovakia%20v%20Israel%20-%20DC%20WG%20-%20R1/1987,Czechoslovakia v Israel - DC WG - R1
