,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-0,Gianluca Pozzi,F,6-3 6-2 5-7 6-1,Petr Korda,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
1,H2H 3-2,Jan Siemerink,SF,7-5 6-7 6-3,Petr Korda,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
2,H2H 2-1,Andrei Chesnokov,SF,6-2 6-7 6-4,Gianluca Pozzi,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
3,H2H 2-1,Alex Antonitsch,QF,7-6 6-4,Petr Korda,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
4,H2H 3-0,Brad Gilbert,QF,6-1 1-6 6-3,Jan Siemerink,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
5,H2H 2-4,David Prinosil,QF,6-4 6-0,Gianluca Pozzi,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
6,H2H 1-0,Thomas Gollwitzer,QF,7-6 6-2,Andrei Chesnokov,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
7,H2H 3-1,Horst Skoff,R16,6-4 6-3,Petr Korda,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
8,H2H 1-1,Fabrice Santoro,R16,6-4 2-6 6-4,Alex Antonitsch,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
9,H2H 1-0,Markus Naewie,R16,6-2 6-3,Brad Gilbert,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
10,H2H 1-3,Andrei Medvedev,R16,6-3 7-6,Jan Siemerink,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
11,H2H 2-0,Christian Bergstrom,R16,6-7 6-1 6-4,David Prinosil,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
12,H2H 1-0,Sergio Bruguera,R16,6-2 6-3,Gianluca Pozzi,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
13,H2H 1-0,Thomas Buchmayer,R16,6-4 6-7 6-3,Thomas Gollwitzer,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
14,H2H 1-0,Dimitri Poliakov,R16,4-6 7-6 6-1,Andrei Chesnokov,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
15,H2H 1-0,Frederic Fontang,R32,6-2 6-1,Petr Korda,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
16,H2H 2-1,Jacco Eltingh,R32,6-2 7-5,Horst Skoff,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
17,H2H 3-2,Paul Haarhuis,R32,4-6 6-4 6-3,Alex Antonitsch,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
18,H2H 1-0,Jimmy Connors,R32,3-6 7-6 6-3,Fabrice Santoro,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
19,H2H 1-0,Thomas Enqvist,R32,7-6 7-6,Brad Gilbert,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
20,H2H 1-0,Lars Jonsson,R32,6-4 6-2,Markus Naewie,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
21,H2H 7-0,Bernd Karbacher,R32,6-1 6-4,Jan Siemerink,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
22,H2H 3-3,Magnus Gustafsson,R32,6-4 6-4,Andrei Medvedev,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
23,H2H 2-3,Amos Mansdorf,R32,6-4 6-2,Christian Bergstrom,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
24,H2H 3-0,Gerald Mandl,R32,6-2 6-4,David Prinosil,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
25,H2H 1-1,Anders Jarryd,R32,6-3 6-4,Gianluca Pozzi,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
26,H2H 5-2,Guillaume Raoux,R32,6-3 6-4,Sergio Bruguera,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
27,H2H 1-0,Andrey Cherkasov,R32,6-4 3-6 6-4,Thomas Gollwitzer,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
28,H2H 2-0,Thomas Prerovsky,R32,4-6 7-6 6-3,Thomas Buchmayer,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
29,H2H 2-1,Stefano Pescosolido,R32,6-4 6-7 6-4,Andrei Chesnokov,1992-10-19,https://matchstat.com/tennis/tournaments/m/Vienna/1992,Vienna
