,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 8-1,Brian Gottfried,F,7-6 7-5,John McEnroe,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
1,H2H 8-0,Brian Teacher,SF,6-3 6-4,John McEnroe,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
2,H2H 3-0,John Sadri,SF,7-5 6-3,Brian Gottfried,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
3,H2H 5-0,Hank Pfister,QF,6-2 7-5,John McEnroe,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
4,H2H 5-0,Peter Rennert,QF,6-1 6-4,Brian Teacher,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
5,H2H 2-0,Eddie Edwards,QF,6-3 6-3,Brian Gottfried,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
6,H2H 2-7,Kevin Curren,QF,7-6 6-1,John Sadri,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
7,H2H 9-3,Bill Scanlon,R16,6-3 6-2,John McEnroe,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
8,H2H 2-0,Billy Martin,R16,7-5 6-4,Hank Pfister,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
9,H2H 5-0,John Austin,R16,6-4 6-1,Brian Teacher,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
10,H2H 1-0,Scott McCain,R16,6-3 6-4,Peter Rennert,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
11,H2H 1-0,P. Dent,R16,7-5 6-3,Eddie Edwards,1981-06-08,https://matchstat.com/tennis/tournaments/m/Queen%27s/1981,Queen's
