,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 3-2,Sebastien Grosjean,F,6-4 4-6 7-6(3),Fernando Vicente,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
1,H2H 1-1,Mariano Puerta,SF,6-4 3-6 6-1,Sebastien Grosjean,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
2,H2H 2-1,Arnaud Di Pasquale,SF,6-4 1-6 6-4,Fernando Vicente,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
3,H2H 3-2,Younes El Aynaoui,QF,7-6(8) 6-4,Mariano Puerta,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
4,H2H 2-0,Sergio Bruguera,QF,6-0 6-0,Sebastien Grosjean,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
5,H2H 3-2,Hicham Arazi,QF,6-7(8) 6-3 6-2,Fernando Vicente,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
6,H2H 1-2,Andreas Vinciguerra,QF,6-2 6-3,Arnaud Di Pasquale,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
7,H2H 1-0,Laurence Tieleman,R16,7-6(4) 6-4,Younes El Aynaoui,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
8,H2H 1-1,Nicolas Coutelot,R16,6-2 6-4,Mariano Puerta,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
9,H2H 1-0,Reginald Willems,R16,6-3 6-2,Sebastien Grosjean,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
10,H2H 3-1,Hernan Gumy,R16,6-2 7-6(4),Sergio Bruguera,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
11,H2H 2-0,Herbert Wiltschnig,R16,6-2 6-3,Fernando Vicente,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
12,H2H 2-0,Christophe Rochus,R16,6-2 7-5,Hicham Arazi,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
13,H2H 2-0,Alex Lopez-Moron,R16,6-2 6-2,Arnaud Di Pasquale,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
14,H2H 3-0,Karim Alami,R16,7-6(5) 7-6(2),Andreas Vinciguerra,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
15,H2H 8-1,Albert Portas,R32,7-5 7-5,Younes El Aynaoui,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
16,H2H 1-0,Orlin Stanoytchev,R32,6-3 6-4,Laurence Tieleman,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
17,H2H 2-1,Jacobo Diaz-Ruiz,R32,2-4 Retired,Nicolas Coutelot,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
18,H2H 1-0,Markus Hantschk,R32,6-4 6-2,Mariano Puerta,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
19,H2H 2-0,Gianluca Pozzi,R32,6-3 6-0,Sebastien Grosjean,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
20,H2H 2-1,Alexander Popp,R32,6-4 6-0,Reginald Willems,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
21,H2H 2-0,Alberto Martin,R32,6-1 6-2,Hernan Gumy,2000-04-10,https://matchstat.com/tennis/tournaments/m/Casablanca/2000,Casablanca
