,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 2-0,Jan Hajek,,,6326057.0,410187.0,,2.6,Jan Hajek,,,,,,,,,,,,,,,,1.0,,,,2.60,1.55,,7-6(4) 6-7(3) 1-6 7-6(4) 6-3,Andrey Golubev,,,6326057.0,410188.0,,1.55,Andrey Golubev,,,,,,,,,,,,,,,,2.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Kazakhstan%20-%20DC%20WG%20-%20R1/2011,Czech Republic v Kazakhstan - DC WG - R1
1,H2H 1-0,Mikhail Kukushkin,,,6326058.0,410186.0,,6.7,Mikhail Kukushkin,,,,,,,,,,,,,,,,2.0,,,,6.70,1.14,,7-6(5) 6-2 6-3,Tomas Berdych,,,6326058.0,410185.0,,1.14,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Kazakhstan%20-%20DC%20WG%20-%20R1/2011,Czech Republic v Kazakhstan - DC WG - R1
2,H2H 1-2,Tomas Berdych,,,6326060.0,410221.0,,1.08,Tomas Berdych,,,,,,,,,,,,,,,,1.0,,,,1.08,9.80,,7-5 5-7 6-4 6-2,Andrey Golubev,,,6326060.0,410222.0,,9.8,Andrey Golubev,,,,,,,,,,,,,,,,2.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Kazakhstan%20-%20DC%20WG%20-%20R1/2011,Czech Republic v Kazakhstan - DC WG - R1
3,H2H 2-3,Jan Hajek,,,6326061.0,410227.0,,2.22,Jan Hajek,,,,,,,,,,,,,,,,1.0,,,,2.22,1.74,,6-4 6-7(4) 7-6(8) 6-0,Mikhail Kukushkin,,,6326061.0,410228.0,,1.741,Mikhail Kukushkin,,,,,,,,,,,,,,,,2.0,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Kazakhstan%20-%20DC%20WG%20-%20R1/2011,Czech Republic v Kazakhstan - DC WG - R1
4,,E Korolev / Y Schukin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6-4 6-4 7-6(4),T Berdych / L Dlouhy,,,,,,,,,,,,,,,,,,,,,,,,,,,2011-02-28,https://matchstat.com/tennis/tournaments/m/Czech%20Republic%20v%20Kazakhstan%20-%20DC%20WG%20-%20R1/2011,Czech Republic v Kazakhstan - DC WG - R1
