,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
0,H2H 12-2,Philipp Kohlschreiber,7.0,2.0,5901056.0,139062.0,,2.97,Philipp Kohlschreiber,89.0,4.0,1.0,84.0,21.0,112.0,79.0,52.0,33.0,16.0,,,,,,2.0,196.0,,,2.97,1.47,F,7-6(1) 3-6 6-2,Gael Monfils,14.0,2.0,5901056.0,139061.0,,1.465,Gael Monfils,107.0,10.0,2.0,112.0,44.0,84.0,50.0,44.0,34.0,19.0,,,,,,1.0,196.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
1,H2H 7-5,Richard Gasquet,2.0,4.0,5901054.0,135688.0,,3.19,Richard Gasquet,58.0,4.0,0.0,50.0,12.0,81.0,48.0,33.0,33.0,13.0,,,,,,2.0,131.0,,,3.19,1.42,SF,6-4 6-3,Gael Monfils,13.0,1.0,5901054.0,135687.0,,1.417,Gael Monfils,73.0,5.0,3.0,81.0,35.0,50.0,30.0,27.0,20.0,11.0,,,,,,1.0,131.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
2,H2H 4-1,Paul-Henri Mathieu,15.0,2.0,5901055.0,135689.0,,2.0,Paul-Henri Mathieu,65.0,5.0,0.0,71.0,17.0,74.0,47.0,38.0,27.0,10.0,,,,,,1.0,145.0,,,2.00,1.80,SF,7-6(5) 6-4,Philipp Kohlschreiber,13.0,0.0,5901055.0,135690.0,,1.8,Philipp Kohlschreiber,80.0,2.0,1.0,74.0,26.0,71.0,48.0,39.0,23.0,15.0,,,,,,2.0,145.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
3,H2H 4-3,Janko Tipsarevic,2.0,1.0,5901050.0,135656.0,,3.6,Janko Tipsarevic,27.0,0.0,0.0,40.0,10.0,34.0,25.0,14.0,9.0,3.0,,,,,,2.0,74.0,,,3.60,1.28,QF,6-1 4-2 Retired,Gael Monfils,8.0,0.0,5901050.0,135655.0,,1.28,Gael Monfils,47.0,5.0,3.0,34.0,17.0,40.0,25.0,22.0,15.0,8.0,,,,,,1.0,74.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
4,H2H 2-0,Philipp Petzschner,16.0,5.0,5901051.0,135657.0,,1.85,Philipp Petzschner,75.0,3.0,1.0,87.0,27.0,82.0,45.0,33.0,37.0,15.0,,,,,,1.0,169.0,,,1.85,1.85,QF,6-7(2) 6-1 6-3,Richard Gasquet,3.0,2.0,5901051.0,135658.0,,1.85,Richard Gasquet,94.0,7.0,5.0,82.0,34.0,87.0,48.0,33.0,39.0,27.0,,,,,,2.0,169.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
5,H2H 1-0,Andreas Beck,14.0,0.0,5901052.0,135659.0,,2.38,Andreas Beck,82.0,1.0,1.0,84.0,28.0,86.0,52.0,36.0,34.0,18.0,,,,,,1.0,170.0,,,2.38,1.67,QF,6-2 3-6 6-3,Paul-Henri Mathieu,18.0,3.0,5901052.0,135660.0,,1.667,Paul-Henri Mathieu,88.0,9.0,3.0,86.0,32.0,84.0,50.0,41.0,34.0,15.0,,,,,,2.0,170.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
6,H2H 5-1,Evgeny Korolev,5.0,0.0,5901053.0,135661.0,,3.84,Evgeny Korolev,32.0,0.0,0.0,40.0,7.0,47.0,27.0,17.0,20.0,8.0,,,,,,1.0,87.0,,,3.84,1.32,QF,6-1 6-3,Philipp Kohlschreiber,5.0,0.0,5901053.0,135662.0,,1.317,Philipp Kohlschreiber,55.0,6.0,4.0,47.0,22.0,40.0,27.0,24.0,13.0,9.0,,,,,,2.0,87.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
7,H2H 2-1,Sebastien Grosjean,1.0,3.0,5901042.0,135648.0,,5.0,Sebastien Grosjean,44.0,7.0,1.0,50.0,18.0,60.0,41.0,18.0,19.0,8.0,,,,,,2.0,110.0,,,5.00,1.15,R16,6-1 6-1,Gael Monfils,10.0,1.0,5901042.0,135647.0,,1.15,Gael Monfils,66.0,13.0,6.0,60.0,34.0,50.0,28.0,22.0,22.0,10.0,,,,,,1.0,110.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
8,H2H 2-2,Ivan Ljubicic,11.0,3.0,5901043.0,135638.0,,1.85,Ivan Ljubicic,72.0,5.0,1.0,69.0,20.0,83.0,49.0,36.0,34.0,16.0,,,,,,2.0,152.0,,,1.85,1.85,R16,6-4 7-6(3),Janko Tipsarevic,7.0,3.0,5901043.0,135637.0,,1.85,Janko Tipsarevic,80.0,8.0,2.0,83.0,31.0,69.0,41.0,33.0,28.0,16.0,,,,,,1.0,152.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
9,H2H 2-0,Michael Llodra,5.0,6.0,5901044.0,135640.0,,2.06,Michael Llodra,65.0,5.0,0.0,70.0,19.0,74.0,38.0,28.0,36.0,18.0,,,,,,2.0,144.0,,,2.06,1.87,R16,7-6(3) 6-3,Philipp Petzschner,6.0,1.0,5901044.0,135639.0,,1.87,Philipp Petzschner,79.0,5.0,1.0,74.0,28.0,70.0,38.0,33.0,32.0,18.0,,,,,,1.0,144.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
10,H2H 4-1,Christophe Rochus,6.0,1.0,5901045.0,135650.0,,3.3,Christophe Rochus,89.0,6.0,3.0,83.0,27.0,110.0,81.0,49.0,29.0,13.0,,,,,,2.0,193.0,,,3.30,1.30,R16,7-5 4-6 6-2,Richard Gasquet,21.0,3.0,5901045.0,135649.0,,1.3,Richard Gasquet,104.0,12.0,5.0,110.0,48.0,83.0,47.0,38.0,36.0,18.0,,,,,,1.0,193.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
11,H2H 2-0,Thierry Ascione,2.0,2.0,5901046.0,135620.0,,3.03,Thierry Ascione,41.0,0.0,0.0,44.0,8.0,57.0,43.0,27.0,14.0,6.0,,,,,,2.0,101.0,,,3.03,1.45,R16,6-2 6-4,Andreas Beck,3.0,1.0,5901046.0,135619.0,,1.45,Andreas Beck,60.0,6.0,3.0,57.0,24.0,44.0,27.0,24.0,17.0,12.0,,,,,,1.0,101.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
12,H2H 4-4,Marc Gicquel,8.0,0.0,5901047.0,135635.0,,2.3,Marc Gicquel,62.0,2.0,1.0,64.0,16.0,68.0,41.0,25.0,27.0,21.0,,,,,,1.0,132.0,,,2.30,1.60,R16,7-6(5) 6-4,Paul-Henri Mathieu,4.0,0.0,5901047.0,135636.0,,1.6,Paul-Henri Mathieu,70.0,6.0,2.0,68.0,22.0,64.0,43.0,36.0,21.0,12.0,,,,,,2.0,132.0,,,2009-09-21,https://matchstat.com/tennis/tournaments/m/Metz/2009,Metz
