,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 1-0,Hank Pfister,F,6-3 2-6 6-3,Brad Gilbert,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
1,H2H 2-0,Vincent Van Patten,SF,6-4 6-4,Brad Gilbert,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
2,H2H 2-0,Libor Pimek,SF,2-6 7-5 6-3,Hank Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
3,H2H 1-2,Terry Moor,QF,7-5 6-4,Vincent Van Patten,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
4,H2H 2-0,Danie Visser,QF,3-6 6-3 7-5,Brad Gilbert,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
5,H2H 2-0,Sammy Giammalva,QF,4-6 7-6 3-0 Retired,Libor Pimek,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
6,H2H 4-2,Brian Teacher,QF,5-7 6-3 6-4,Hank Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
7,H2H 2-3,Scott Davis,R16,6-2 6-0,Vincent Van Patten,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
8,H2H 5-5,Tim Gullikson,R16,6-7 7-6 7-5,Terry Moor,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
9,H2H 1-0,Sandy Mayer,R16,7-5 3-6 6-2,Brad Gilbert,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
10,H2H 1-0,Chip Hooper,R16,7-5 6-3,Danie Visser,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
11,H2H 2-0,Rodney Harmon,R16,6-2 7-5,Sammy Giammalva,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
12,H2H 1-0,Marcel Freeman,R16,6-3 6-2,Libor Pimek,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
13,H2H 3-1,Vijay Amritraj,R16,3-6 6-4 6-2,Hank Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
14,H2H 1-0,Michael Mortensen,R16,6-4 3-6 7-6,Brian Teacher,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
15,H2H 1-0,Jim Gurfein,R32,7-5 6-4,Scott Davis,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
16,H2H 1-0,J. Alexander,R32,6-1 6-2,Vincent Van Patten,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
17,H2H 1-7,Brian Gottfried,R32,6-4 6-4,Terry Moor,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
18,H2H 4-2,Roscoe Tanner,R32,5-7 6-2 6-1,Tim Gullikson,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
19,H2H 1-0,Matt Mitchell,R32,6-4 6-1,Brad Gilbert,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
20,H2H 1-0,Miloslav Mecir,R32,6-2 1-6 6-4,Sandy Mayer,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
21,H2H 1-0,Randy Nixon,R32,7-6 6-4,Chip Hooper,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
22,H2H 1-1,Ramesh Krishnan,R32,3-6 6-4 7-6,Danie Visser,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
23,H2H 1-0,Tom Gullikson,R32,6-3 6-2,Sammy Giammalva,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
24,H2H 1-0,Ricky Brown,R32,6-4 6-4,Rodney Harmon,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
25,H2H 2-0,Jon Levine,R32,6-2 6-4,Marcel Freeman,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
26,H2H 1-1,Ben Testerman,R32,7-6 6-2,Libor Pimek,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
27,H2H 1-1,Mike Bauer,R32,6-4 6-4,Hank Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
28,H2H 2-1,Russell Simpson,R32,6-4 6-2,Vijay Amritraj,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
29,H2H 1-0,Jeff Klaparda,R32,7-6 6-3,Michael Mortensen,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
30,H2H 1-0,Paul Annacone,R32,6-3 6-3,Brian Teacher,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
31,,C Cox / T Moor,F,6-4 6-7 7-5,S Mayer / S Smith,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
32,,B Gottfried / H Pfister,SF,6-3 6-3,S Mayer / S Smith,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
33,,S Davis / B Testerman,SF,6-3 7-6,C Cox / T Moor,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
34,,P Annacone / S Giammalva,QF,6-2 6-3,B Gottfried / H Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
35,,A Amritraj / V Amritraj,QF,6-3 6-3,S Mayer / S Smith,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
36,,M Mortensen / D Visser,QF,6-0 6-4,S Davis / B Testerman,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
37,,D Cassidy / J Klaparda,QF,6-7 6-1 6-2,C Cox / T Moor,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
38,,T Gullikson / T Gullikson,R16,6-3 6-4,P Annacone / S Giammalva,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
39,,E Iskersky / E Van't Hof,R16,6-3 6-4,B Gottfried / H Pfister,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
40,,B Gilbert / C Hooper,R16,6-2 3-6 6-3,S Mayer / S Smith,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
41,,M Mitchell / V Hof,R16,6-3 6-4,A Amritraj / V Amritraj,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
42,,J Gurfein / R Nixon,R16,6-4 6-4,S Davis / B Testerman,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
43,,J Alexander / L Pimek,R16,2-6 6-3 7-5,M Mortensen / D Visser,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
44,,E Sherbeck / R Simpson,R16,6-4 3-6 6-3,C Cox / T Moor,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
45,,M Bauer / B Teacher,R16,5-7 7-6 6-2,D Cassidy / J Klaparda,1984-08-13,https://matchstat.com/tennis/tournaments/m/Columbus/1984,Columbus
