,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 6-1,Karol Kucera,F,6-3 7-6 6-1,Pete Sampras,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
1,H2H 18-4,Todd Martin,SF,6-3 7-6,Pete Sampras,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
2,H2H 1-4,Greg Rusedski,SF,7-6 6-4,Karol Kucera,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
3,H2H 6-1,Tim Henman,QF,6-0 6-3,Pete Sampras,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
4,H2H 6-5,Cedric Pioline,QF,6-4 6-4,Todd Martin,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
5,H2H 4-3,Jonas Bjorkman,QF,6-3 6-2,Karol Kucera,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
6,H2H 3-7,Patrick Rafter,QF,6-3 7-6,Greg Rusedski,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
7,H2H 4-0,Jeff Tarango,R16,5-7 6-1 6-3,Pete Sampras,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
8,H2H 2-3,Thomas Enqvist,R16,6-7 6-3 6-3,Tim Henman,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
9,H2H 4-2,Petr Korda,R16,6-3 7-6,Todd Martin,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
10,H2H 6-2,Richard Krajicek,R16,7-6 6-7 6-4,Cedric Pioline,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
11,H2H 2-1,Tommy Haas,R16,7-5 6-4,Karol Kucera,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
12,H2H 4-2,Bohdan Ulihrach,R16,6-4 6-1,Jonas Bjorkman,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
13,H2H 3-0,Thomas Muster,R16,6-4 6-3,Greg Rusedski,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
14,H2H 4-0,Magnus Norman,R16,6-3 6-2,Patrick Rafter,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
15,H2H 3-0,Jan Kroslak,R32,6-2 7-5,Pete Sampras,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
16,H2H 1-3,Jason Stoltenberg,R32,6-2 6-2,Jeff Tarango,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
17,H2H 1-0,Wolfgang Schranz,R32,4-6 6-3 6-2,Thomas Enqvist,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
18,H2H 5-0,Magnus Gustafsson,R32,6-3 6-4,Tim Henman,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
19,H2H 2-4,Fabrice Santoro,R32,7-6 6-2,Petr Korda,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
20,H2H 2-4,Nicolas Kiefer,R32,4-6 6-3 6-4,Todd Martin,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
21,H2H 4-1,Richard Fromberg,R32,6-3 7-6,Cedric Pioline,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
22,H2H 1-2,Albert Costa,R32,6-3 6-7 6-4,Richard Krajicek,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
23,H2H 4-3,Wayne Ferreira,R32,6-4 3-6 7-5,Karol Kucera,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
24,H2H 6-1,Arnaud Clement,R32,6-4 1-6 6-3,Tommy Haas,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
25,H2H 2-1,David Prinosil,R32,6-4 7-6,Jonas Bjorkman,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
26,H2H 2-7,Carlos Moya,R32,7-6 6-4,Bohdan Ulihrach,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
27,H2H 5-5,Yevgeny Kafelnikov,R32,6-3 3-6 7-6,Greg Rusedski,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
28,H2H 5-0,Jan Siemerink,R32,6-2 6-4,Thomas Muster,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
29,H2H 1-0,Daniel Vacek,R32,7-5 6-4,Magnus Norman,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
30,H2H 3-2,Byron Black,R32,6-3 7-6,Patrick Rafter,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
31,,D Adams / J de Jager,F,7-5 6-3,Y Kafelnikov / D Vacek,1998-10-12,https://matchstat.com/tennis/tournaments/m/Vienna/1998,Vienna
