,h2h,loser,round,score,winner,start_date,tournament_link,tournament_name
0,H2H 7-1,Gene Mayer,F,5-2 Retired,Jimmy Connors,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
1,H2H 10-2,Sandy Mayer,SF,4-6 6-2 6-1,Jimmy Connors,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
2,H2H 3-0,Mark Edmondson,SF,6-0 6-1,Gene Mayer,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
3,H2H 6-0,Steve Denton,QF,6-2 6-0,Jimmy Connors,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
4,H2H 5-4,Brian Gottfried,QF,7-5 6-0,Sandy Mayer,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
5,H2H 4-1,Johan Kriek,QF,6-3 6-4,Gene Mayer,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
6,H2H 2-1,Raul Ramirez,QF,6-3 2-0 Retired,Mark Edmondson,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
7,H2H 7-0,Van Winitsky,R16,6-1 6-2,Jimmy Connors,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
8,H2H 3-1,Chris Lewis,R16,2-6 6-3 6-4,Steve Denton,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
9,H2H 1-2,Eliot Teltscher,R16,7-6 6-1,Brian Gottfried,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
10,H2H 3-1,Vincent Van Patten,R16,6-2 6-2,Sandy Mayer,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
11,H2H 4-3,Bruce Manson,R16,6-1 7-6,Gene Mayer,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
12,H2H 3-2,Mel Purcell,R16,6-4 6-2,Johan Kriek,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
13,H2H 1-3,Brian Teacher,R16,WO,Mark Edmondson,1982-04-19,https://matchstat.com/tennis/tournaments/m/Las%20Vegas/1982,Las Vegas
